DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-11 07:30:00;22;97;47;37;24;4;3;2;1;6;2;0;6;2;0;1;0;0;0;0
2020-12-11 07:45:00;25;80;31;39;26;7;5;1;3;5;4;3;5;4;0;0;0;0;0;0
2020-12-11 08:00:00;23;90;24;29;36;7;1;2;1;3;3;0;3;3;0;1;0;0;0;0
2020-12-11 08:15:00;19;63;21;44;38;5;3;4;4;9;3;4;8;3;0;2;0;0;0;0
2020-12-11 08:30:00;15;78;35;28;36;11;7;11;1;4;4;0;4;4;0;1;0;1;0;0
2020-12-11 08:45:00;19;71;24;34;41;3;8;3;2;5;3;2;5;3;0;0;0;0;0;0
2020-12-11 09:00:00;11;62;26;34;41;9;7;1;3;14;7;1;12;7;0;2;0;7;0;0
2020-12-11 09:15:00;17;82;22;37;41;11;5;6;3;3;6;2;4;6;0;0;0;0;1;0
2020-12-11 09:30:00;18;107;22;43;39;4;5;10;0;9;6;0;9;6;0;1;0;0;0;0
2020-12-11 09:45:00;27;97;29;35;41;5;2;2;4;7;3;2;7;3;1;2;1;4;0;0
2020-12-11 10:00:00;31;100;23;49;32;9;2;7;3;8;8;3;9;8;0;1;0;2;0;0
2020-12-11 10:15:00;19;96;22;45;50;5;5;6;3;20;8;2;18;9;1;0;3;0;0;0
2020-12-11 10:30:00;29;75;23;54;59;7;2;4;5;18;6;3;20;6;1;0;2;3;0;0
2020-12-11 10:45:00;24;85;23;41;46;7;5;6;2;19;14;0;19;14;0;4;0;3;0;0
2020-12-11 11:00:00;33;72;23;39;60;7;4;6;5;22;15;5;22;14;0;2;0;24;0;0
2020-12-11 11:15:00;24;84;22;53;52;10;6;5;4;25;8;2;23;8;2;1;3;1;0;0
2020-12-11 11:30:00;19;82;16;53;58;5;5;5;5;24;9;3;23;9;2;0;1;1;0;0
2020-12-11 11:45:00;13;94;27;55;44;9;6;2;2;19;15;1;22;16;1;3;1;5;0;0
2020-12-11 12:00:00;18;97;35;74;50;11;5;10;5;25;15;4;26;14;0;0;0;1;0;0
2020-12-11 12:15:00;22;97;26;75;53;2;6;8;4;20;18;4;20;19;2;0;10;0;0;0
2020-12-11 12:30:00;17;84;18;80;59;8;5;10;4;15;18;3;16;17;4;2;4;0;0;0
2020-12-11 12:45:00;18;98;31;62;48;6;5;6;6;11;14;4;12;13;4;1;8;4;0;0
2020-12-11 13:00:00;23;109;39;86;70;6;6;2;5;16;16;4;16;16;2;0;19;4;0;0
2020-12-11 13:15:00;17;101;34;84;56;6;8;5;3;20;18;2;21;17;0;0;0;7;2;1
2020-12-11 13:30:00;20;105;35;87;54;6;4;0;2;19;14;1;19;11;1;1;0;1;0;0
2020-12-11 13:45:00;23;106;36;69;51;6;7;4;8;24;16;6;24;17;1;1;1;6;0;0
2020-12-11 14:00:00;18;83;33;94;49;5;6;5;4;17;10;2;16;9;1;2;1;6;0;5
2020-12-11 14:15:00;21;96;30;77;57;6;7;5;2;23;8;1;19;10;1;1;4;5;0;0
2020-12-11 14:30:00;15;108;34;85;55;8;14;8;6;28;17;4;26;18;4;1;4;1;0;0
2020-12-11 14:45:00;18;111;24;77;48;5;3;7;4;26;15;2;24;15;0;0;12;0;0;0
2020-12-11 15:00:00;28;115;33;76;61;5;10;7;4;20;7;3;20;8;0;1;6;1;0;0
2020-12-11 15:15:00;24;107;29;67;51;9;2;8;2;22;18;2;22;16;2;0;8;0;0;0
2020-12-11 15:30:00;24;100;24;61;52;5;7;6;5;26;15;4;23;18;0;1;0;15;0;0
2020-12-11 15:45:00;35;104;24;65;59;5;7;7;3;24;13;1;25;12;2;0;5;0;0;0
2020-12-11 16:00:00;27;87;22;88;51;7;7;8;5;26;15;6;26;16;1;2;2;4;0;2
2020-12-11 16:15:00;18;110;26;92;45;6;5;7;5;23;14;3;22;13;1;0;0;0;0;0
2020-12-11 16:30:00;13;100;25;73;48;4;11;5;7;27;17;6;25;18;1;0;1;0;0;0
2020-12-11 16:45:00;14;76;20;74;47;8;4;5;7;18;14;5;19;14;1;0;5;0;0;0
2020-12-11 17:00:00;21;91;18;79;46;5;2;4;4;22;8;3;20;9;0;0;0;4;0;0
2020-12-11 17:15:00;18;68;8;61;31;5;5;5;8;17;14;6;21;11;2;0;8;0;0;0
2020-12-11 17:30:00;12;74;15;51;31;6;2;5;3;17;7;0;17;7;3;0;3;0;0;0
2020-12-11 17:45:00;15;50;16;49;16;5;4;4;4;20;13;2;21;12;1;0;5;0;0;0
2020-12-11 18:00:00;10;55;16;59;24;3;5;8;1;19;9;1;20;8;2;0;0;0;0;0
2020-12-11 18:15:00;6;44;14;34;23;0;0;0;3;10;5;3;10;5;1;0;0;0;0;0
2020-12-11 18:30:00;6;38;10;48;32;1;1;2;0;10;9;0;9;9;0;0;0;0;0;0
2020-12-11 18:45:00;5;36;11;32;19;3;3;6;4;8;7;2;9;7;1;0;0;0;0;0
2020-12-11 19:00:00;3;37;2;40;25;1;0;2;2;9;3;0;8;3;0;0;0;0;0;0
2020-12-11 19:15:00;6;25;2;37;12;0;0;2;2;6;3;1;5;3;0;0;8;0;0;0
2020-12-11 19:30:00;4;23;4;35;12;0;1;1;1;10;4;1;9;4;0;0;0;0;0;0
2020-12-11 19:45:00;1;14;1;21;10;1;0;3;2;7;3;0;7;3;0;0;0;0;0;0
2020-12-11 20:00:00;1;19;4;23;11;1;1;4;2;6;6;0;5;6;2;0;0;0;0;0
2020-12-11 20:15:00;3;23;0;17;9;0;1;2;3;3;3;3;3;3;1;0;1;0;0;0
2020-12-11 20:30:00;2;18;1;13;4;1;0;1;0;3;2;0;3;2;0;0;0;0;0;0
2020-12-11 20:45:00;0;30;4;16;7;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0
2020-12-11 21:00:00;1;28;1;17;8;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-11 21:15:00;1;19;1;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:30:00;0;7;0;8;4;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-11 21:45:00;2;16;1;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:00:00;0;12;1;15;2;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-11 22:15:00;0;13;2;29;3;0;0;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-12-11 22:30:00;0;10;1;6;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-11 22:45:00;0;7;0;8;3;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0
2020-12-11 23:00:00;0;8;0;7;3;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-11 23:15:00;1;5;1;5;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-11 23:30:00;0;4;0;3;1;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
