DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-12-12 14:00:00;44;0;61;21;8;0;1;0;0;0;0;0
2020-12-12 14:15:00;68;0;50;31;1;0;5;0;0;0;0;0
2020-12-12 14:30:00;70;0;67;26;0;0;8;0;0;0;0;0
2020-12-12 14:45:00;66;0;75;28;0;0;2;0;0;0;0;0
2020-12-12 15:00:00;58;0;52;33;0;1;2;0;1;0;0;0
2020-12-12 15:15:00;55;0;63;35;6;1;0;0;0;0;0;0
2020-12-12 15:30:00;54;0;65;29;0;0;1;2;0;0;0;0
2020-12-12 15:45:00;63;0;55;27;0;0;2;0;0;0;0;0
2020-12-12 16:00:00;50;0;60;27;1;1;20;0;0;9;0;0
2020-12-12 16:15:00;57;0;65;22;2;0;3;0;0;0;0;0
2020-12-12 16:30:00;55;0;55;26;0;0;0;0;0;0;0;0
2020-12-12 16:45:00;40;0;50;24;0;0;0;0;0;0;0;0
2020-12-12 17:00:00;46;0;60;31;0;0;2;0;0;0;0;0
2020-12-12 17:15:00;51;0;45;23;0;0;0;0;0;0;0;0
2020-12-12 17:30:00;56;0;51;25;1;0;0;0;0;0;0;0
2020-12-12 17:45:00;34;0;45;24;0;0;0;0;0;0;0;0
2020-12-12 18:00:00;31;0;42;18;0;0;0;0;0;0;0;0
2020-12-12 18:15:00;36;0;61;18;0;0;5;0;0;0;0;0
2020-12-12 18:30:00;45;0;40;23;2;0;4;2;2;0;0;0
2020-12-12 18:45:00;42;0;37;18;0;0;9;0;0;0;0;0
2020-12-12 19:00:00;40;0;38;16;2;0;0;0;0;0;0;0
2020-12-12 19:15:00;40;0;36;16;0;0;0;2;0;0;0;0
2020-12-12 19:30:00;33;0;31;14;0;0;0;0;0;0;0;0
2020-12-12 19:45:00;31;0;29;15;0;0;2;0;0;0;0;0
2020-12-12 20:00:00;25;0;27;14;0;0;0;0;0;0;0;0
2020-12-12 20:15:00;38;0;34;22;0;5;0;0;0;0;0;0
2020-12-12 20:30:00;23;0;29;8;0;0;0;0;0;0;0;0
2020-12-12 20:45:00;27;0;20;15;0;0;0;0;0;0;0;0
2020-12-12 21:00:00;17;0;25;10;0;0;0;0;0;0;0;0
2020-12-12 21:15:00;17;0;18;7;0;0;0;0;0;0;0;0
2020-12-12 21:30:00;16;0;18;7;0;0;0;0;0;0;0;0
2020-12-12 21:45:00;14;0;9;10;0;0;0;0;0;0;0;0
2020-12-12 22:00:00;9;0;7;8;0;0;0;0;0;0;0;0
2020-12-12 22:15:00;19;0;9;4;0;0;0;0;0;0;0;0
2020-12-12 22:30:00;11;0;13;8;0;0;0;0;0;0;0;0
2020-12-12 22:45:00;15;0;11;5;0;0;0;0;0;0;0;0
2020-12-12 23:00:00;10;0;8;7;0;0;0;0;0;0;0;0
2020-12-12 23:15:00;11;0;7;4;0;0;0;0;0;0;0;0
2020-12-12 23:30:00;7;0;6;3;0;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
