DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-08-30 09:00:00;15;75;21;43;38;7;7;4;3;7;3;1;6;4;0;1;0;0;0;0
2019-08-30 09:15:00;19;76;29;44;42;10;6;5;4;9;6;2;9;6;0;1;3;19;0;0
2019-08-30 09:30:00;30;78;20;46;48;2;1;5;2;9;6;2;8;5;0;2;1;8;0;0
2019-08-30 09:45:00;36;77;20;36;41;3;2;8;3;14;5;2;14;5;0;0;0;3;0;0
2019-08-30 10:00:00;15;71;24;48;63;5;5;8;1;10;8;0;11;7;0;6;5;37;0;0
2019-08-30 10:15:00;11;108;41;53;45;4;2;4;2;19;8;0;18;8;0;2;0;2;0;0
2019-08-30 10:30:00;27;83;30;45;54;7;6;8;5;17;8;3;18;8;0;0;4;4;0;3
2019-08-30 10:45:00;24;101;24;48;46;6;3;7;2;11;6;0;11;6;0;0;0;3;0;0
2019-08-30 11:00:00;16;80;22;51;53;5;3;6;2;12;7;1;12;7;0;3;0;31;0;0
2019-08-30 11:15:00;20;87;24;55;61;7;6;4;4;13;7;2;13;8;1;0;4;1;0;0
2019-08-30 11:30:00;28;92;23;56;40;7;6;7;3;15;8;3;15;8;0;4;1;15;0;0
2019-08-30 11:45:00;18;85;16;53;50;4;4;10;4;24;12;3;22;13;0;1;13;1;0;0
2019-08-30 12:00:00;14;71;19;82;64;3;5;6;6;22;19;2;25;19;0;3;7;0;0;0
2019-08-30 12:15:00;18;70;28;75;59;6;9;7;8;15;8;7;15;7;0;6;0;9;0;0
2019-08-30 12:30:00;25;76;27;78;51;7;12;3;3;17;12;3;18;11;0;2;13;55;0;0
2019-08-30 12:45:00;19;91;32;95;63;9;8;8;11;24;14;6;23;13;0;3;16;12;0;0
2019-08-30 13:00:00;15;104;32;75;46;7;4;8;5;23;17;4;22;18;0;2;1;6;0;0
2019-08-30 13:15:00;22;97;32;79;57;3;6;7;2;20;14;1;19;14;0;0;4;2;1;0
2019-08-30 13:30:00;25;98;42;73;65;5;4;7;5;20;11;3;19;10;2;18;3;29;0;0
2019-08-30 13:45:00;17;149;50;88;75;4;6;2;2;13;14;2;14;14;0;1;6;3;0;0
2019-08-30 14:00:00;29;153;64;76;55;2;8;10;3;18;8;2;17;7;0;1;0;1;0;0
2019-08-30 14:15:00;21;177;45;65;55;5;5;10;4;22;14;1;20;16;0;0;1;0;0;0
2019-08-30 14:30:00;30;157;55;82;57;12;19;4;6;19;11;5;20;12;0;6;0;2;0;0
2019-08-30 14:45:00;36;158;59;78;44;13;16;6;2;27;12;0;25;13;0;5;6;19;0;0
2019-08-30 15:00:00;35;135;45;80;58;13;9;10;6;21;12;3;22;11;0;0;1;5;0;0
2019-08-30 15:15:00;22;110;33;91;52;9;8;17;4;26;19;3;27;17;0;1;4;39;0;4
2019-08-30 15:30:00;32;137;54;79;52;3;12;3;5;21;10;2;19;11;0;1;15;5;0;0
2019-08-30 15:45:00;25;137;39;72;55;10;8;7;7;27;23;3;28;23;0;4;4;4;0;0
2019-08-30 16:00:00;22;102;36;72;57;5;2;8;7;28;13;4;24;15;0;5;20;3;0;0
2019-08-30 16:15:00;14;92;21;75;38;3;3;7;3;22;8;2;20;8;0;3;5;3;5;0
2019-08-30 16:30:00;19;84;17;70;51;2;0;3;4;24;14;2;26;13;0;1;1;21;0;6
2019-08-30 16:45:00;18;73;26;75;39;7;2;7;5;16;8;3;15;8;0;1;0;6;0;0
2019-08-30 17:00:00;11;80;11;69;39;4;5;1;4;25;12;4;24;12;0;0;9;0;0;0
2019-08-30 17:15:00;21;80;22;69;32;4;2;5;4;12;8;2;11;8;0;3;3;4;0;0
2019-08-30 17:30:00;26;70;19;57;40;4;4;5;2;21;5;1;21;5;0;4;11;7;19;0
2019-08-30 17:45:00;19;58;15;51;44;7;3;3;2;19;12;1;20;10;0;3;34;7;0;4
2019-08-30 18:00:00;13;65;17;56;36;6;4;6;3;15;9;2;15;10;0;0;1;0;0;2
2019-08-30 18:15:00;18;46;15;55;32;1;8;2;3;20;7;2;20;7;0;1;14;1;13;0
2019-08-30 18:30:00;9;58;17;45;25;1;6;3;6;18;6;3;18;6;0;2;6;0;0;0
2019-08-30 18:45:00;9;53;19;36;21;2;1;7;3;11;8;1;11;6;0;0;0;6;1;0
2019-08-30 19:00:00;9;40;8;34;19;2;2;15;8;12;4;4;11;5;1;4;16;7;1;1
2019-08-30 19:15:00;5;46;9;42;22;2;1;4;3;9;3;3;8;4;0;0;2;0;0;0
2019-08-30 19:30:00;3;36;10;33;22;2;1;2;4;11;4;3;11;4;0;1;13;0;0;0
2019-08-30 19:45:00;5;45;9;28;16;0;1;4;0;11;9;1;11;7;0;1;4;0;0;0
2019-08-30 20:00:00;3;45;12;33;23;2;3;2;1;7;3;0;7;3;0;0;1;0;0;2
2019-08-30 20:15:00;7;35;6;36;21;1;0;3;1;6;2;0;6;2;0;1;1;0;0;0
2019-08-30 20:30:00;6;44;3;36;13;0;1;4;1;2;3;0;2;2;0;0;4;0;0;0
2019-08-30 20:45:00;2;36;7;35;19;2;0;4;5;9;0;2;9;0;0;0;9;0;0;0
2019-08-30 21:00:00;3;31;2;26;18;2;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2019-08-30 21:15:00;4;39;2;22;12;0;3;0;1;2;1;1;2;1;0;0;0;0;0;0
2019-08-30 21:30:00;4;20;0;10;8;2;0;1;1;1;2;1;2;2;0;0;0;0;0;0
2019-08-30 21:45:00;2;20;2;18;14;2;1;5;2;1;2;0;2;2;0;0;0;0;0;0
2019-08-30 22:00:00;4;20;1;15;12;1;0;1;2;2;1;1;2;1;0;0;0;0;0;0
2019-08-30 22:15:00;3;21;7;16;11;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0
2019-08-30 22:30:00;3;13;2;13;8;0;0;1;0;1;3;0;1;3;0;0;0;0;0;0
2019-08-30 22:45:00;0;19;3;11;9;1;0;1;0;3;0;0;2;0;0;0;0;0;0;0
2019-08-30 23:00:00;2;15;0;12;10;1;1;2;2;3;0;1;2;0;0;0;0;0;0;0
2019-08-30 23:15:00;1;14;2;8;6;1;0;0;2;1;1;1;1;1;0;0;0;0;0;0
2019-08-30 23:30:00;2;15;1;10;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-30 23:45:00;1;11;1;9;5;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0
