DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-23 13:45:00;105;80;106;121;6;0;0;0;2;0;0;0
2020-11-23 14:00:00;94;70;89;113;6;14;0;0;7;14;0;0
2020-11-23 14:15:00;151;108;80;144;12;1;1;0;3;2;0;0
2020-11-23 14:30:00;121;95;99;128;7;2;0;0;4;5;0;0
2020-11-23 14:45:00;113;108;99;141;4;0;0;0;4;7;0;1
2020-11-23 15:00:00;141;95;94;164;6;2;0;0;4;3;0;0
2020-11-23 15:15:00;150;97;135;190;2;7;0;0;256;1;0;0
2020-11-23 15:30:00;135;120;124;169;6;1;1;0;0;5;0;0
2020-11-23 15:45:00;147;124;132;176;10;3;0;0;258;2;0;0
2020-11-23 16:00:00;136;109;148;179;3;2;0;0;0;17;0;9
2020-11-23 16:15:00;125;117;131;143;15;0;0;0;0;0;0;0
2020-11-23 16:30:00;129;105;126;178;2;6;0;0;0;5;0;0
2020-11-23 16:45:00;130;97;105;145;0;6;0;0;258;0;0;0
2020-11-23 17:00:00;131;102;95;178;4;4;0;0;0;1;0;0
2020-11-23 17:15:00;132;121;103;179;1;2;2;0;265;0;1;0
2020-11-23 17:30:00;117;101;100;142;5;2;0;0;3;1;0;0
2020-11-23 17:45:00;93;91;97;148;0;1;0;0;261;0;0;0
2020-11-23 18:00:00;89;88;84;109;0;1;0;0;0;0;0;0
2020-11-23 18:15:00;89;67;94;114;0;0;0;0;3;2;0;0
2020-11-23 18:30:00;101;66;77;103;0;1;0;0;0;0;0;0
2020-11-23 18:45:00;69;40;62;86;5;10;0;0;1;2;0;0
2020-11-23 19:00:00;69;53;69;119;3;6;0;0;2;14;0;0
2020-11-23 19:15:00;56;38;54;70;0;0;0;0;2;0;0;0
2020-11-23 19:30:00;68;38;54;56;0;0;0;0;0;0;0;0
2020-11-23 19:45:00;47;30;44;57;0;0;0;0;0;0;0;0
2020-11-23 20:00:00;39;20;48;52;0;0;0;0;0;0;0;0
2020-11-23 20:15:00;40;38;45;43;0;0;0;0;0;0;0;0
2020-11-23 20:30:00;32;25;27;36;0;0;0;0;0;0;0;0
2020-11-23 20:45:00;24;22;25;32;0;0;0;0;0;0;0;0
2020-11-23 21:00:00;26;17;36;39;0;0;0;0;0;0;0;0
2020-11-23 21:15:00;37;15;26;44;0;0;0;0;0;0;0;0
2020-11-23 21:30:00;25;12;20;38;0;0;0;0;0;0;0;0
2020-11-23 21:45:00;20;16;16;29;0;0;0;0;0;0;0;0
2020-11-23 22:00:00;34;14;22;21;0;0;0;0;0;0;0;0
2020-11-23 22:15:00;29;15;27;23;0;0;0;0;0;0;0;0
2020-11-23 22:30:00;24;11;9;16;0;0;0;0;0;0;0;0
2020-11-23 22:45:00;15;9;8;25;0;0;0;0;0;0;0;0
2020-11-23 23:00:00;9;7;7;16;0;0;0;0;0;0;0;0
2020-11-23 23:15:00;16;7;14;10;0;0;0;0;0;0;0;0
2020-11-23 23:30:00;11;8;2;3;0;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
