DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-16 06:15:00;70;41;45;73;0;0;0;0;0;0;0;0
2020-11-16 06:30:00;99;60;65;109;0;2;0;0;3;0;0;0
2020-11-16 06:45:00;104;82;56;121;0;0;0;0;0;0;0;0
2020-11-16 07:00:00;87;72;46;83;0;3;0;0;1;0;0;0
2020-11-16 07:15:00;97;56;94;127;6;1;0;0;1;0;0;0
2020-11-16 07:30:00;116;90;101;144;8;2;0;0;11;1;0;0
2020-11-16 07:45:00;145;113;101;142;3;14;0;0;6;3;0;0
2020-11-16 08:00:00;118;108;88;123;0;1;0;0;1;0;0;0
2020-11-16 08:15:00;98;69;85;111;4;2;0;0;3;4;0;0
2020-11-16 08:30:00;114;85;77;93;7;2;1;0;0;6;0;1
2020-11-16 08:45:00;99;76;70;95;1;3;0;0;3;2;0;0
2020-11-16 09:00:00;105;76;75;91;5;1;0;0;0;7;0;0
2020-11-16 09:15:00;115;81;72;103;3;3;0;0;0;0;0;0
2020-11-16 09:30:00;97;102;65;97;9;10;0;0;4;4;0;0
2020-11-16 09:45:00;134;89;76;97;3;4;0;0;1;4;0;0
2020-11-16 10:00:00;123;82;97;102;2;0;0;0;0;6;0;0
2020-11-16 10:15:00;120;93;63;114;2;16;0;0;255;9;0;0
2020-11-16 10:30:00;110;81;77;132;1;3;0;0;0;0;0;0
2020-11-16 10:45:00;117;93;87;107;2;0;0;0;0;0;0;0
2020-11-16 11:00:00;116;93;85;118;1;6;0;2;0;0;4;0
2020-11-16 11:15:00;108;76;88;109;4;1;1;0;0;1;0;1
2020-11-16 11:30:00;100;60;76;119;1;0;0;1;0;1;1;0
2020-11-16 11:45:00;125;103;88;126;0;0;0;0;0;4;0;0
2020-11-16 12:00:00;113;74;89;131;0;4;0;0;0;0;0;0
2020-11-16 12:15:00;132;102;101;154;2;1;0;0;0;1;0;0
2020-11-16 12:30:00;92;61;94;124;1;0;0;0;4;1;0;0
2020-11-16 12:45:00;103;62;80;138;0;3;0;0;512;0;0;0
2020-11-16 13:00:00;110;73;73;125;23;5;0;0;0;3;0;3
2020-11-16 13:15:00;104;74;82;109;7;23;0;3;8;2;2;0
2020-11-16 13:30:00;111;66;105;128;1;12;0;0;0;6;0;0
2020-11-16 13:45:00;130;73;86;136;4;1;0;0;0;2;0;0
2020-11-16 14:00:00;120;87;81;119;2;1;0;0;2;4;1;0
2020-11-16 14:15:00;117;92;85;144;3;3;0;3;0;2;0;0
2020-11-16 14:30:00;110;105;107;148;3;16;0;0;4;3;0;0
2020-11-16 14:45:00;141;94;107;136;15;0;0;0;1;5;0;0
2020-11-16 15:00:00;117;88;104;130;16;7;7;0;6;6;2;2
2020-11-16 15:15:00;131;111;112;134;1;0;0;0;4;0;0;0
2020-11-16 15:30:00;143;103;104;138;5;9;0;0;7;0;0;0
2020-11-16 15:45:00;124;93;110;169;13;2;0;0;6;1;0;0
2020-11-16 16:00:00;145;92;120;167;2;4;0;0;0;2;0;0
2020-11-16 16:15:00;170;113;118;151;33;3;0;0;8;1;2;0
2020-11-16 16:30:00;142;104;126;155;4;3;0;0;1;15;0;0
2020-11-16 16:45:00;130;107;90;166;0;6;0;0;2;1;0;0
2020-11-16 17:00:00;133;104;111;158;2;3;0;0;6;0;0;0
2020-11-16 17:15:00;138;92;115;155;1;5;0;0;4;11;0;0
2020-11-16 17:30:00;132;91;121;175;2;0;0;0;1;0;0;0
2020-11-16 17:45:00;110;70;94;135;5;1;0;0;5;1;0;0
2020-11-16 18:00:00;82;68;98;120;11;0;0;0;11;63;0;0
2020-11-16 18:15:00;88;72;80;107;0;3;0;0;0;10;0;0
2020-11-16 18:30:00;79;69;78;101;2;2;0;0;13;3;1;0
2020-11-16 18:45:00;84;55;70;81;0;1;0;0;3;0;0;0
2020-11-16 19:00:00;65;44;87;117;0;0;0;0;0;0;0;0
2020-11-16 19:15:00;52;54;61;80;0;0;0;0;4;0;0;0
2020-11-16 19:30:00;60;33;51;68;0;1;0;0;2;0;0;0
2020-11-16 19:45:00;58;33;41;52;0;0;0;0;0;0;0;0
2020-11-16 20:00:00;39;26;50;63;0;0;0;0;0;0;0;0
2020-11-16 20:15:00;36;22;45;50;0;0;0;0;0;0;0;0
2020-11-16 20:30:00;29;21;36;41;0;0;0;0;0;0;0;0
2020-11-16 20:45:00;28;17;27;25;0;0;0;0;0;0;0;0
2020-11-16 21:00:00;19;18;22;39;0;0;0;0;0;0;0;0
2020-11-16 21:15:00;36;16;30;37;0;0;0;0;0;0;0;0
2020-11-16 21:30:00;33;17;30;29;0;0;0;0;0;0;0;0
2020-11-16 21:45:00;12;13;26;25;0;0;0;0;0;0;0;0
2020-11-16 22:00:00;31;14;17;22;0;0;0;0;0;0;0;0
2020-11-16 22:15:00;23;14;15;21;1;0;0;0;0;1;0;0
2020-11-16 22:30:00;24;13;12;15;0;0;0;0;0;0;0;0
2020-11-16 22:45:00;15;8;19;16;0;0;0;0;0;0;0;0
2020-11-16 23:00:00;6;6;15;14;0;0;0;0;0;0;0;0
2020-11-16 23:15:00;13;13;11;9;0;0;0;0;0;0;0;0
2020-11-16 23:30:00;9;1;8;11;0;0;0;0;0;0;0;0
2020-11-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
