DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-09-08 18:00:00;14;57;43;17;20;31;17;6;40;41;13;6;27;12;9;3;0;0;0;0;0
2019-09-08 18:15:00;22;65;40;20;19;18;6;7;49;53;9;10;29;17;12;0;0;0;0;0;0
2019-09-08 18:30:00;11;62;40;19;15;19;7;7;38;35;5;8;30;10;3;0;0;0;0;0;0
2019-09-08 18:45:00;15;62;47;19;15;29;5;7;60;88;8;8;32;8;6;0;0;0;0;0;0
2019-09-08 19:00:00;6;63;44;15;15;16;12;6;38;34;3;10;22;11;10;0;0;0;0;0;0
2019-09-08 19:15:00;12;65;46;12;13;12;12;6;40;40;5;10;21;19;10;0;0;0;0;0;0
2019-09-08 19:30:00;6;64;26;10;13;18;15;6;47;38;8;9;28;19;5;0;0;0;0;0;0
2019-09-08 19:45:00;15;53;30;9;12;15;6;3;37;37;15;3;15;8;8;0;0;0;0;0;0
2019-09-08 20:00:00;12;55;33;13;13;17;10;8;33;35;7;14;24;10;5;0;0;0;0;0;0
2019-09-08 20:15:00;12;42;26;13;15;16;7;3;33;32;4;7;15;6;5;3;0;0;0;0;5
2019-09-08 20:30:00;15;42;37;12;18;21;5;4;33;29;6;0;8;9;5;0;0;0;0;0;0
2019-09-08 20:45:00;8;48;26;10;8;9;5;2;27;27;4;4;13;7;2;0;0;0;0;0;0
2019-09-08 21:00:00;4;35;21;10;5;13;2;2;29;31;9;7;11;7;3;0;0;3;0;0;0
2019-09-08 21:15:00;12;31;22;6;14;10;5;2;35;38;2;0;12;5;0;0;0;0;0;0;0
2019-09-08 21:30:00;9;36;17;11;8;9;7;2;33;32;4;0;11;7;4;0;0;0;0;0;0
2019-09-08 21:45:00;3;32;21;6;6;9;2;5;23;26;2;4;5;6;1;0;0;0;0;0;0
2019-09-08 22:00:00;6;20;11;9;4;13;5;2;12;22;3;3;5;2;4;0;0;0;0;0;0
2019-09-08 22:15:00;3;23;8;7;11;11;3;3;22;23;5;2;9;8;1;0;0;0;0;0;0
2019-09-08 22:30:00;7;16;8;3;2;12;3;1;22;30;3;2;5;2;0;0;0;0;0;0;0
2019-09-08 22:45:00;4;13;6;5;3;6;3;1;16;16;2;0;4;1;2;0;0;0;0;0;0
2019-09-08 23:00:00;6;15;13;2;7;4;3;1;8;10;1;0;3;5;2;0;0;0;0;0;2
2019-09-08 23:15:00;3;12;6;2;4;2;3;4;15;20;1;0;1;3;0;1;0;0;0;0;0
2019-09-08 23:30:00;6;20;7;4;2;4;0;1;6;7;0;0;2;3;0;0;0;0;0;0;0
2019-09-08 23:45:00;2;11;7;2;3;2;1;2;10;6;1;0;9;2;1;0;0;0;0;0;0
