2020-11-25 09:45:00;34;19;7;9;2;32;35;7;2;2;3;0;0;0;3;0;0;0
2020-11-25 10:00:00;36;20;12;13;5;29;27;6;3;4;9;3;0;0;0;0;0;0
2020-11-25 10:15:00;42;16;9;5;8;29;26;9;3;2;12;0;0;0;5;0;0;0
2020-11-25 10:30:00;32;20;13;16;7;20;33;13;4;3;4;1;0;10;9;0;0;0
2020-11-25 10:45:00;35;40;14;13;7;24;36;10;1;3;10;8;0;0;4;4;0;0
2020-11-25 11:00:00;39;26;14;16;6;32;25;5;3;2;6;0;0;0;7;0;0;0
2020-11-25 11:15:00;33;19;16;8;3;24;35;9;2;3;4;0;0;0;2;0;0;0
2020-11-25 11:30:00;35;34;15;15;7;26;32;8;4;6;8;9;0;0;6;0;0;0
2020-11-25 11:45:00;42;32;18;15;4;34;51;8;1;1;8;5;0;0;7;0;0;0
2020-11-25 12:00:00;41;35;18;15;3;34;46;8;4;3;5;6;0;0;5;0;0;0
2020-11-25 12:15:00;32;30;10;8;2;32;39;7;2;3;5;1;0;0;22;0;0;0
2020-11-25 12:30:00;42;57;22;16;4;26;36;6;4;6;2;7;0;0;4;0;0;0
2020-11-25 12:45:00;59;59;22;22;5;32;55;5;1;4;6;4;0;0;11;1;0;0
2020-11-25 13:00:00;75;65;28;24;5;28;51;5;2;3;7;10;0;0;16;5;0;0
2020-11-25 13:15:00;72;96;19;22;8;31;39;4;2;3;11;29;0;0;13;0;8;2
2020-11-25 13:30:00;76;83;23;36;11;32;49;8;4;5;7;8;1;0;24;2;0;0
2020-11-25 13:45:00;96;116;16;31;9;53;73;9;10;8;11;1;0;0;38;1;0;0
2020-11-25 14:00:00;92;84;27;25;9;81;117;5;3;8;7;6;0;0;46;27;0;0
2020-11-25 14:15:00;51;38;35;24;16;108;138;12;5;9;7;21;0;0;44;2;0;0
2020-11-25 14:30:00;56;42;37;16;6;70;70;4;2;2;7;27;2;0;26;23;0;0
2020-11-25 14:45:00;45;38;33;17;8;57;67;9;2;3;2;30;2;0;1;0;0;0
2020-11-25 15:00:00;61;47;25;14;9;52;82;12;1;1;8;9;0;0;15;3;0;0
2020-11-25 15:15:00;72;66;44;25;8;50;72;5;3;3;5;8;0;0;6;0;3;0
2020-11-25 15:30:00;50;49;31;28;5;42;55;8;2;3;4;20;1;0;29;0;0;0
2020-11-25 15:45:00;62;37;25;22;5;41;48;2;4;6;8;11;0;0;15;2;0;2
2020-11-25 16:00:00;59;47;19;29;4;44;56;3;1;1;3;1;4;0;4;0;0;0
2020-11-25 16:15:00;58;59;34;15;9;34;42;3;4;3;6;5;0;0;15;3;0;0
2020-11-25 16:30:00;40;40;26;14;6;38;41;3;1;3;2;3;0;0;11;8;0;0
2020-11-25 16:45:00;49;42;27;13;9;49;62;8;4;3;0;4;0;0;12;0;0;0
2020-11-25 17:00:00;50;29;27;8;8;46;47;4;0;1;1;6;0;0;7;0;0;0
2020-11-25 17:15:00;50;39;22;15;6;41;44;2;5;5;3;0;0;0;16;0;0;0
2020-11-25 17:30:00;41;43;16;7;4;53;45;1;2;3;3;0;0;0;1;0;0;6
2020-11-25 17:45:00;34;26;29;16;6;24;34;2;6;2;1;0;0;0;0;0;0;0
2020-11-25 18:00:00;33;22;15;12;7;28;39;5;3;2;5;1;0;0;2;0;0;0
2020-11-25 18:15:00;32;31;10;9;3;33;41;3;6;4;2;0;0;0;10;3;0;3
2020-11-25 18:30:00;35;19;7;3;2;34;32;1;0;2;0;0;0;0;4;0;0;0
2020-11-25 18:45:00;19;20;16;8;2;15;33;4;6;2;0;3;0;0;0;0;0;0
2020-11-25 19:00:00;20;25;11;7;3;18;30;2;1;1;0;0;0;0;7;0;0;0
2020-11-25 19:15:00;22;17;11;11;1;16;25;0;3;5;3;0;0;0;6;0;0;0
2020-11-25 19:30:00;21;10;7;6;7;18;22;3;3;3;2;0;0;0;10;0;0;0
2020-11-25 19:45:00;13;11;8;1;1;17;20;1;2;2;1;3;0;0;0;0;0;0
2020-11-25 20:00:00;18;19;9;1;3;16;18;1;0;1;2;0;0;0;0;0;0;0
2020-11-25 20:15:00;9;13;6;5;4;13;11;1;1;0;0;0;0;0;0;0;0;0
2020-11-25 20:30:00;17;22;9;6;3;10;16;0;1;2;0;10;0;0;8;0;0;0
2020-11-25 20:45:00;21;32;9;13;4;12;11;2;3;1;1;0;3;0;10;7;0;0
2020-11-25 21:00:00;31;66;7;18;19;9;17;0;0;0;1;17;0;0;31;0;0;0
2020-11-25 21:15:00;57;88;8;17;20;13;21;1;0;0;5;1;0;0;36;0;0;0
2020-11-25 21:30:00;35;67;15;13;17;19;40;3;0;0;6;6;1;0;46;0;0;0
2020-11-25 21:45:00;37;32;33;10;16;66;106;5;2;1;2;31;19;0;52;9;2;0
2020-11-25 22:00:00;51;31;25;7;6;101;129;5;0;0;3;20;0;0;15;2;0;0
2020-11-25 22:15:00;17;18;17;3;2;25;48;3;0;0;1;22;0;0;5;0;0;1
2020-11-25 22:30:00;7;5;2;3;3;10;16;0;0;0;0;0;0;0;1;0;0;0
2020-11-25 22:45:00;5;3;2;2;2;7;12;0;1;2;0;0;0;0;0;0;0;0
2020-11-25 23:00:00;6;7;4;5;7;3;14;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:15:00;5;4;2;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:30:00;2;3;2;3;4;5;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
