2020-11-18 08:30:00;46;42;12;23;4;27;40;2;3;3;8;13;7;0;7;0;0;0
2020-11-18 08:45:00;42;45;14;18;4;31;38;10;1;1;5;2;0;0;61;0;0;0
2020-11-18 09:00:00;34;36;12;13;4;27;38;4;3;6;3;4;0;0;7;0;0;0
2020-11-18 09:15:00;33;35;11;19;4;23;42;6;2;2;0;0;0;0;18;0;0;0
2020-11-18 09:30:00;37;24;10;16;5;27;34;7;2;2;8;1;0;0;6;0;0;0
2020-11-18 09:45:00;30;28;12;11;5;23;41;6;2;1;4;1;0;0;3;0;0;0
2020-11-18 10:00:00;33;25;14;14;1;29;33;12;2;2;4;0;0;0;1;0;0;0
2020-11-18 10:15:00;33;26;11;12;4;24;38;7;5;3;8;4;0;0;8;0;0;0
2020-11-18 10:30:00;28;17;12;16;6;22;28;5;4;3;5;11;0;0;3;0;0;0
2020-11-18 10:45:00;53;30;17;8;4;30;38;9;0;1;5;1;0;0;6;0;0;0
2020-11-18 11:00:00;39;40;15;18;9;30;37;7;3;2;8;5;0;0;3;3;0;0
2020-11-18 11:15:00;46;44;17;12;4;27;56;8;4;1;6;5;0;0;24;0;4;0
2020-11-18 11:30:00;36;24;19;15;6;20;38;4;2;2;5;0;0;0;1;0;0;0
2020-11-18 11:45:00;36;28;19;14;5;29;34;9;2;2;1;20;0;0;15;0;0;0
2020-11-18 12:00:00;51;40;18;21;5;32;44;9;4;5;5;3;0;0;16;0;0;0
2020-11-18 12:15:00;39;33;16;14;3;23;37;6;2;1;7;0;0;0;15;0;0;0
2020-11-18 12:30:00;33;50;14;8;5;32;42;6;38;5;6;6;0;0;17;0;0;0
2020-11-18 12:45:00;42;46;20;19;5;37;50;8;6;4;7;25;0;1;7;0;0;0
2020-11-18 13:00:00;49;52;12;19;4;30;48;6;4;4;4;6;0;0;6;0;0;0
2020-11-18 13:15:00;67;95;21;27;8;23;43;7;15;13;8;13;0;18;55;11;0;0
2020-11-18 13:30:00;72;83;14;24;8;35;59;10;13;14;10;6;0;6;27;3;0;2
2020-11-18 13:45:00;83;97;26;29;7;47;73;10;30;34;14;13;6;0;29;114;0;0
2020-11-18 14:00:00;78;65;32;30;9;79;104;19;29;25;7;54;0;0;18;0;3;0
2020-11-18 14:15:00;59;48;32;20;8;122;152;2;38;21;5;41;0;1;46;0;0;0
2020-11-18 14:30:00;57;38;44;18;9;96;131;7;15;18;7;13;2;0;29;14;3;0
2020-11-18 14:45:00;60;42;35;15;2;52;66;5;24;7;4;5;0;0;12;0;0;0
2020-11-18 15:00:00;56;44;27;17;8;57;81;4;3;2;6;13;0;0;26;2;2;1
2020-11-18 15:15:00;81;62;47;24;9;48;66;9;3;2;6;15;1;0;8;0;0;0
2020-11-18 15:30:00;45;51;34;17;3;45;54;5;1;2;3;23;4;0;16;2;0;0
2020-11-18 15:45:00;41;42;24;25;9;36;52;6;4;3;4;28;6;0;19;5;0;0
2020-11-18 16:00:00;74;44;29;18;6;46;53;7;1;6;4;16;0;0;20;0;0;0
2020-11-18 16:15:00;43;61;28;14;8;46;63;3;4;5;0;41;38;1;0;0;0;0
2020-11-18 16:30:00;56;47;21;13;4;46;63;5;1;2;4;8;0;0;4;0;0;3
2020-11-18 16:45:00;35;34;29;17;5;47;45;4;3;3;1;4;0;0;2;0;0;0
2020-11-18 17:00:00;36;38;22;18;6;37;47;2;5;5;3;0;0;0;5;0;1;0
2020-11-18 17:15:00;37;41;34;11;6;39;48;3;3;3;3;3;0;0;3;2;0;0
2020-11-18 17:30:00;26;27;19;7;6;18;30;2;7;4;6;0;0;0;15;0;0;6
2020-11-18 17:45:00;37;42;17;15;3;33;33;3;5;2;4;2;0;0;4;0;0;7
2020-11-18 18:00:00;35;27;17;11;9;33;28;5;2;1;3;1;0;0;0;0;0;0
2020-11-18 18:15:00;39;26;11;8;7;18;31;2;5;2;3;0;0;0;3;0;0;0
2020-11-18 18:30:00;25;20;15;10;3;28;27;3;1;2;4;4;0;0;0;0;0;0
2020-11-18 18:45:00;15;11;16;13;3;22;26;5;4;2;0;2;0;1;2;0;0;0
2020-11-18 19:00:00;27;20;13;10;3;24;23;1;2;1;2;2;0;0;0;0;0;0
2020-11-18 19:15:00;15;12;8;6;2;13;22;1;6;3;0;26;1;0;5;0;0;0
2020-11-18 19:30:00;16;12;5;4;2;15;21;0;4;7;1;0;0;0;1;0;0;0
2020-11-18 19:45:00;20;13;7;9;4;23;24;4;5;1;1;5;0;0;1;0;0;0
2020-11-18 20:00:00;22;18;8;6;1;17;16;2;1;2;1;0;0;0;2;0;0;0
2020-11-18 20:15:00;15;17;11;4;4;14;13;1;3;4;2;0;0;0;3;0;0;0
2020-11-18 20:30:00;18;23;6;8;2;11;19;1;3;3;1;14;0;0;0;0;0;0
2020-11-18 20:45:00;25;40;11;16;7;4;10;1;3;1;0;4;0;0;19;0;0;0
2020-11-18 21:00:00;46;64;17;16;20;8;25;0;0;0;4;2;0;0;22;0;0;0
2020-11-18 21:15:00;55;83;11;16;22;10;20;3;0;0;5;0;0;0;32;0;0;0
2020-11-18 21:30:00;45;67;21;13;19;14;24;2;0;0;4;7;1;0;29;26;0;0
2020-11-18 21:45:00;30;25;16;12;12;44;68;4;2;2;3;6;0;0;39;3;0;0
2020-11-18 22:00:00;38;33;17;15;20;77;104;4;0;0;0;22;0;0;15;4;0;0
2020-11-18 22:15:00;12;6;12;4;6;27;49;1;0;0;1;0;0;0;2;0;0;0
2020-11-18 22:30:00;6;5;5;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:45:00;8;5;3;2;3;2;4;0;2;2;0;0;0;0;0;0;0;0
2020-11-18 23:00:00;7;7;3;3;5;6;6;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:15:00;6;5;7;1;1;7;8;1;0;0;0;0;0;0;2;0;0;0
2020-11-18 23:30:00;2;3;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
