DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-07-30 04:45:00;0;1;2;0;1;6;4;4;4;1;8;2;8;27;23;2;0;0;39;0;0;0;0;0
2020-07-30 05:00:00;0;1;3;4;3;14;15;7;8;7;18;14;22;47;28;0;0;0;30;0;0;0;0;0
2020-07-30 05:15:00;0;2;4;3;0;24;16;7;3;3;28;29;28;68;47;3;0;0;30;0;0;0;0;0
2020-07-30 05:30:00;4;4;10;5;3;31;26;13;18;14;42;39;27;75;59;2;0;0;30;0;0;0;0;0
2020-07-30 05:45:00;1;6;10;8;4;19;24;22;20;15;44;37;66;79;57;5;0;0;30;0;0;0;0;0
2020-07-30 06:00:00;3;10;13;13;11;24;23;21;17;11;33;33;47;79;79;5;0;0;30;0;0;0;0;0
2020-07-30 06:15:00;8;7;10;12;12;43;29;16;24;22;48;38;46;82;72;9;0;0;30;0;0;0;0;0
2020-07-30 06:30:00;1;9;22;17;6;40;45;16;19;28;60;59;49;72;81;14;0;0;30;0;0;0;0;0
2020-07-30 06:45:00;7;6;16;12;19;62;45;23;27;34;58;57;55;96;82;8;0;0;30;0;0;0;0;0
2020-07-30 07:00:00;7;12;21;20;28;59;50;30;25;39;50;54;42;80;75;27;0;0;30;0;0;0;0;0
2020-07-30 07:15:00;6;11;17;17;30;58;55;25;25;63;70;63;66;92;87;26;0;0;30;0;0;0;0;0
2020-07-30 07:30:00;16;20;22;17;23;68;66;38;38;48;69;67;68;93;89;27;0;0;30;0;0;0;0;0
2020-07-30 07:45:00;12;15;21;19;30;66;77;35;36;55;56;60;60;78;75;28;0;0;30;0;0;0;0;0
2020-07-30 08:00:00;8;15;21;17;27;59;79;38;28;37;44;49;66;92;88;37;0;0;30;0;0;0;0;0
2020-07-30 08:15:00;11;11;15;19;29;53;54;35;39;42;52;49;83;99;81;16;0;0;30;0;0;0;0;0
2020-07-30 08:30:00;13;16;36;22;21;56;55;40;39;40;55;47;83;91;94;30;0;0;30;0;0;0;0;0
2020-07-30 08:45:00;24;9;20;16;32;66;74;58;35;46;72;61;72;93;101;19;0;0;30;0;0;0;0;0
2020-07-30 09:00:00;15;21;19;16;31;58;46;46;36;48;60;50;62;73;80;16;0;0;30;0;0;0;0;0
2020-07-30 09:15:00;15;16;21;19;24;58;46;38;35;46;47;39;82;106;89;25;0;0;30;0;0;0;0;0
2020-07-30 09:30:00;15;13;34;13;29;64;60;40;34;47;62;48;89;99;90;31;0;0;30;0;0;0;0;0
2020-07-30 09:45:00;24;21;24;15;24;67;59;48;35;36;58;55;94;98;77;16;0;0;30;0;0;0;0;0
2020-07-30 10:00:00;13;16;29;26;19;59;57;56;45;21;68;62;91;89;93;18;0;0;30;0;0;0;0;0
2020-07-30 10:15:00;20;21;25;20;21;61;67;49;41;37;60;48;59;73;61;15;0;0;27;0;0;0;0;0
2020-07-30 10:30:00;11;15;30;26;17;69;68;39;36;38;62;57;113;110;95;30;0;0;30;0;0;0;0;0
2020-07-30 10:45:00;19;22;27;21;26;71;63;59;53;30;61;56;79;98;90;22;0;0;30;0;0;0;0;0
2020-07-30 11:00:00;17;19;37;24;14;69;54;54;34;34;67;64;93;91;76;14;0;0;30;0;0;0;0;0
2020-07-30 11:15:00;12;19;28;18;20;76;68;49;38;39;52;50;88;99;95;18;0;0;30;0;0;0;0;0
2020-07-30 11:30:00;14;14;29;29;28;61;66;44;42;33;45;38;85;77;65;13;0;0;26;0;0;0;0;0
2020-07-30 11:45:00;30;22;28;22;24;75;89;50;47;38;62;56;107;102;89;10;0;0;29;1;0;0;0;0
2020-07-30 12:00:00;23;23;29;32;14;59;63;37;36;40;57;53;93;96;79;19;0;0;30;0;0;0;0;0
2020-07-30 12:15:00;26;16;28;35;19;59;75;52;40;31;58;56;90;93;84;9;0;0;30;0;0;0;0;0
2020-07-30 12:30:00;18;21;33;26;16;75;65;47;37;37;60;53;109;114;97;7;0;0;30;0;0;0;0;0
2020-07-30 12:45:00;15;23;31;30;21;55;86;36;38;32;67;58;90;94;87;11;0;0;30;0;0;0;0;0
2020-07-30 13:00:00;17;21;26;28;19;73;65;42;49;29;56;52;95;103;90;12;0;0;30;0;0;0;0;0
2020-07-30 13:15:00;13;19;22;26;23;79;67;45;40;20;52;53;119;114;85;11;0;0;30;0;0;0;0;0
2020-07-30 13:30:00;19;17;32;31;12;59;69;40;40;32;75;78;99;93;85;19;0;0;30;0;0;0;0;0
2020-07-30 13:45:00;24;19;31;19;19;65;87;52;40;42;60;50;107;112;98;15;0;0;30;0;0;0;0;0
2020-07-30 14:00:00;24;15;35;23;19;63;76;53;49;31;69;57;82;109;92;11;0;0;29;1;0;0;0;0
2020-07-30 14:15:00;18;19;27;30;24;70;94;49;47;27;57;53;92;75;84;15;0;0;30;0;0;0;0;0
2020-07-30 14:30:00;26;24;33;24;12;74;93;69;55;32;64;57;109;83;76;19;0;0;30;0;0;0;0;0
2020-07-30 14:45:00;18;20;26;27;19;82;91;53;52;29;59;50;104;81;90;6;0;0;30;0;0;0;0;0
2020-07-30 15:00:00;15;27;30;29;18;68;77;51;50;23;58;51;115;95;93;13;0;0;30;0;0;0;0;0
2020-07-30 15:15:00;15;20;41;15;14;78;91;50;49;30;53;50;101;91;85;15;0;0;27;0;0;0;0;0
2020-07-30 15:30:00;22;32;50;33;16;71;85;60;49;38;63;62;113;100;94;18;0;0;29;1;0;0;0;0
2020-07-30 15:45:00;19;29;40;31;28;87;92;55;46;36;75;70;109;87;84;13;0;0;29;1;0;0;0;0
2020-07-30 16:00:00;22;24;43;33;37;99;105;60;57;26;60;51;106;105;104;17;0;0;30;0;0;0;0;0
2020-07-30 16:15:00;46;42;56;34;27;73;88;55;53;33;52;49;102;116;96;14;0;0;30;0;0;0;0;0
2020-07-30 16:30:00;28;28;52;28;24;95;85;60;63;33;67;57;102;87;88;18;0;0;30;0;0;0;0;0
2020-07-30 16:45:00;26;36;45;33;31;102;103;75;71;32;65;61;109;108;105;23;0;0;30;0;0;0;0;0
2020-07-30 17:00:00;32;23;34;20;22;86;94;71;68;44;76;66;112;91;87;12;0;0;30;0;0;0;0;0
2020-07-30 17:15:00;24;29;46;33;35;98;108;63;62;24;55;53;122;113;101;16;0;0;29;1;0;0;0;0
2020-07-30 17:30:00;26;26;40;31;25;96;102;60;60;34;75;61;99;95;96;16;0;0;29;0;0;0;0;0
2020-07-30 17:45:00;30;27;31;28;30;102;88;54;50;28;63;58;122;94;90;21;0;0;30;1;0;0;0;0
2020-07-30 18:00:00;22;20;37;34;20;90;86;44;50;30;69;66;107;91;85;19;0;0;30;0;0;0;0;0
2020-07-30 18:15:00;26;16;27;26;26;91;96;52;51;34;50;45;105;99;84;14;0;0;27;0;0;0;0;0
2020-07-30 18:30:00;24;16;27;18;20;109;86;47;53;38;58;47;97;106;87;13;0;0;30;0;0;0;0;0
2020-07-30 18:45:00;22;24;42;25;20;75;84;45;49;41;44;42;88;92;83;16;0;0;30;0;0;0;0;0
2020-07-30 19:00:00;21;19;29;24;15;67;76;47;40;36;63;51;75;95;86;19;0;0;28;2;0;0;0;0
2020-07-30 19:15:00;16;16;18;21;20;57;75;40;32;23;47;36;98;99;86;15;0;0;30;0;0;0;0;0
2020-07-30 19:30:00;11;15;27;18;12;49;65;37;32;20;42;38;68;85;72;7;0;0;30;0;0;0;0;0
2020-07-30 19:45:00;14;10;19;14;16;67;62;29;39;22;42;38;69;88;63;13;0;0;30;0;0;0;0;0
2020-07-30 20:00:00;12;14;23;19;8;42;46;23;25;25;43;35;82;108;89;14;0;0;29;1;0;0;0;0
2020-07-30 20:15:00;14;9;16;11;14;57;49;30;33;20;34;34;55;80;51;5;0;0;30;0;0;0;0;0
2020-07-30 20:30:00;13;16;26;15;12;44;54;25;27;17;43;28;55;79;59;9;0;0;30;0;0;0;0;0
2020-07-30 20:45:00;10;14;14;24;13;33;36;23;30;15;42;33;68;88;62;11;0;0;30;0;0;0;0;0
2020-07-30 21:00:00;19;19;20;17;12;32;41;22;26;12;39;43;59;83;55;4;0;0;30;0;0;0;0;0
2020-07-30 21:15:00;12;11;13;11;16;23;30;13;21;20;36;30;58;73;45;2;0;0;27;0;0;0;0;0
2020-07-30 21:30:00;11;11;14;17;10;46;34;17;30;10;33;21;55;93;80;8;0;0;30;0;0;0;0;0
2020-07-30 21:45:00;14;13;15;12;7;33;45;17;27;13;23;19;71;109;73;8;0;0;30;0;0;0;0;0
2020-07-30 22:00:00;10;15;11;5;10;33;34;24;26;11;26;16;84;81;54;2;0;0;30;0;0;0;0;0
2020-07-30 22:15:00;15;11;16;11;6;32;36;24;26;9;27;16;89;100;60;3;0;0;30;0;0;0;0;0
2020-07-30 22:30:00;7;7;17;9;3;21;20;13;17;13;30;17;31;62;36;2;0;0;30;0;0;0;0;0
2020-07-30 22:45:00;19;13;14;18;3;15;17;9;21;4;18;7;32;55;40;5;0;0;30;0;0;0;0;0
2020-07-30 23:00:00;8;11;13;3;1;24;18;10;11;9;16;7;35;58;39;2;0;0;30;0;0;0;0;0
2020-07-30 23:15:00;5;7;12;7;3;20;16;9;10;11;12;13;36;55;31;0;0;0;30;0;0;0;0;0
2020-07-30 23:30:00;6;7;8;7;2;18;17;7;13;9;15;5;19;36;22;1;0;0;30;0;0;0;0;0
2020-07-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
