DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-31 13:00:00;37;37;9;0;0;0;7;8;9;7;0;5;15;38;18;16;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 13:15:00;32;31;11;2;0;0;4;1;3;1;1;6;22;23;13;14;10;17;2;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 13:30:00;30;31;14;4;0;0;3;3;3;3;1;5;21;28;12;11;6;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 13:45:00;37;38;9;0;0;0;2;2;2;2;5;6;22;26;15;16;4;19;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 14:00:00;40;41;15;2;1;1;1;2;1;2;1;6;19;34;9;11;6;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 14:15:00;27;24;10;2;0;0;4;2;4;2;4;8;19;23;12;11;7;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 14:30:00;33;34;6;1;0;0;2;2;2;2;6;3;27;29;7;7;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 14:45:00;42;45;10;0;0;0;2;0;2;0;5;4;24;28;12;14;7;21;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 15:00:00;43;44;7;0;0;0;10;19;10;19;9;4;21;37;26;24;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 15:15:00;24;26;10;3;1;1;3;8;3;8;4;8;18;23;19;15;8;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 15:30:00;31;31;10;1;0;0;3;4;3;4;1;3;14;31;13;12;6;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 15:45:00;25;27;11;0;0;0;0;3;0;3;2;9;29;18;11;11;6;24;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 16:00:00;24;24;12;1;0;0;2;3;2;2;1;3;19;23;6;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 16:15:00;25;26;8;1;0;0;3;1;3;2;2;7;13;23;8;8;6;11;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 16:30:00;32;31;9;2;0;0;2;2;2;1;0;3;19;27;8;9;3;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 16:45:00;29;29;5;3;0;0;1;2;1;2;1;6;13;26;8;9;5;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 17:00:00;29;31;6;1;0;0;1;0;1;0;1;1;18;25;9;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 17:15:00;25;25;7;0;0;0;1;2;1;2;4;4;10;21;8;8;5;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 17:30:00;15;17;11;2;0;0;0;2;0;2;0;2;14;14;9;10;3;13;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 17:45:00;25;29;9;1;0;0;2;0;2;0;3;6;14;20;9;8;4;12;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 18:00:00;21;21;9;2;0;0;0;1;0;1;2;3;14;14;8;9;3;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 18:15:00;18;19;1;0;0;0;1;0;1;0;3;4;6;13;8;9;3;6;5;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 18:30:00;19;21;5;0;0;0;1;1;1;0;1;1;12;15;6;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 18:45:00;10;11;3;0;0;0;1;5;1;5;3;6;6;16;8;7;3;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 19:00:00;13;15;3;1;0;0;0;0;0;0;0;1;4;14;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 19:15:00;15;15;3;2;0;0;0;0;0;0;1;4;10;15;6;8;3;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 19:30:00;5;5;3;0;0;0;0;1;0;1;0;0;6;7;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 19:45:00;12;13;0;0;0;0;0;0;0;0;2;2;6;9;4;4;0;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 20:00:00;18;18;2;0;0;0;0;0;0;0;0;2;1;18;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 20:15:00;8;8;1;0;0;0;0;0;0;0;2;1;4;5;5;5;2;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 20:30:00;3;3;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 20:45:00;7;8;0;0;0;0;2;1;1;1;0;2;3;4;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 21:00:00;11;11;0;2;3;3;3;3;3;2;0;0;2;4;5;5;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 21:15:00;5;4;1;0;0;0;5;3;4;3;0;1;5;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 21:30:00;3;3;0;1;1;1;1;1;1;0;1;1;3;4;2;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 21:45:00;7;7;2;0;0;0;1;3;1;3;0;1;3;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 22:00:00;4;4;1;0;0;0;0;1;0;1;0;2;0;5;1;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 22:15:00;2;2;1;0;0;0;0;0;0;0;0;1;4;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 22:30:00;3;3;0;0;0;0;0;1;0;1;1;1;1;2;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 22:45:00;2;2;1;0;0;0;0;1;0;1;1;0;0;2;2;2;1;0;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:00:00;5;5;0;0;0;0;0;1;0;1;0;2;2;4;3;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:30:00;3;3;0;1;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-31 23:45:00;4;4;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
