DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-24 10:30:00;21;22;12;3;1;1;6;3;6;3;2;9;22;17;8;9;12;20;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 10:45:00;30;30;11;1;0;0;3;2;3;2;2;5;14;28;9;11;5;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 11:00:00;27;28;9;1;0;0;3;2;3;2;1;5;25;21;10;9;6;24;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 11:15:00;27;30;6;2;0;0;3;1;3;1;2;6;21;20;9;10;6;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 11:30:00;32;32;7;2;1;1;1;4;1;4;3;2;16;26;11;11;3;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 11:45:00;35;38;13;3;0;0;1;1;1;1;0;3;14;32;11;8;0;11;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 12:00:00;43;44;16;6;0;0;0;2;0;2;3;6;23;31;20;19;7;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 12:15:00;36;36;14;4;1;1;6;4;6;3;4;6;15;31;12;12;9;14;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 12:30:00;38;38;12;3;0;0;1;3;1;3;2;2;23;28;13;14;4;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 12:45:00;32;32;9;0;0;0;3;4;3;3;2;5;20;26;10;10;7;13;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 13:00:00;24;25;11;5;1;1;2;4;1;5;2;1;16;25;12;10;2;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 13:15:00;29;29;16;3;0;0;1;2;1;2;6;4;20;25;9;11;9;16;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 13:30:00;32;32;11;4;0;0;1;0;1;0;1;3;18;25;13;12;5;13;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 13:45:00;26;26;4;1;0;0;3;1;3;1;0;3;15;19;6;6;0;11;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 14:00:00;24;25;11;2;0;0;4;4;4;4;3;8;22;23;13;11;14;17;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 14:15:00;37;37;7;1;0;0;1;5;1;6;4;7;19;34;12;12;5;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 14:30:00;39;41;9;2;0;0;3;3;3;3;2;2;15;37;15;14;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 14:45:00;33;35;9;0;0;0;2;2;2;2;1;5;21;33;11;10;8;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 15:00:00;28;29;0;2;0;0;7;3;7;4;0;4;24;21;15;15;7;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 15:15:00;35;37;7;2;0;0;1;0;1;0;5;6;20;25;13;14;7;18;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 15:30:00;25;26;5;0;0;0;3;8;3;7;5;6;16;21;11;12;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 15:45:00;30;30;7;2;0;0;6;1;6;1;2;4;29;23;10;9;4;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 16:00:00;23;23;5;1;0;0;1;2;1;2;1;2;17;19;11;11;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 16:15:00;29;29;6;1;1;1;0;2;0;2;4;3;24;19;10;10;3;24;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 16:30:00;34;33;4;1;0;0;2;0;2;0;1;4;32;23;11;10;6;28;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 16:45:00;27;27;7;0;0;0;1;1;1;1;2;3;27;25;8;8;2;25;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 17:00:00;20;20;10;0;0;0;0;2;1;2;1;2;19;19;3;4;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 17:15:00;24;27;8;0;0;0;1;0;1;1;4;3;10;17;10;13;5;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 17:30:00;28;29;15;0;1;0;2;4;2;3;1;2;17;25;9;9;5;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 17:45:00;28;28;8;1;0;0;0;0;0;0;3;3;16;20;10;13;4;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:00:00;22;23;16;3;0;0;2;0;2;0;1;1;20;25;14;15;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:15:00;22;22;3;2;0;0;1;1;1;1;2;2;10;17;10;10;1;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:30:00;15;18;1;0;0;0;8;6;8;6;0;0;8;15;9;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:45:00;23;22;2;0;0;0;3;3;3;3;3;6;10;15;9;9;5;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:00:00;11;12;0;0;0;0;1;1;1;1;1;2;4;9;7;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:15:00;11;11;1;0;0;0;1;3;1;3;1;3;6;8;8;8;2;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:30:00;16;15;0;0;0;0;2;1;2;1;1;1;3;9;7;8;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:45:00;15;16;3;0;0;0;2;0;2;0;2;3;6;9;3;3;1;2;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:00:00;10;10;0;0;0;0;1;0;1;0;1;2;3;7;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:15:00;7;8;1;0;0;0;1;1;1;1;0;1;6;4;5;5;0;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:30:00;9;9;0;0;0;0;1;2;1;2;0;2;2;4;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:45:00;5;5;1;0;0;0;0;1;0;1;1;0;3;4;4;4;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:00:00;7;7;0;0;0;0;1;1;0;1;2;2;3;5;4;3;0;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:15:00;3;3;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:30:00;6;8;0;0;0;0;0;1;0;1;1;1;1;3;4;4;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:45:00;4;4;0;0;0;0;0;1;0;1;1;3;4;2;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:00:00;7;8;2;1;0;0;0;0;0;0;0;1;3;5;3;3;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:15:00;7;7;0;1;0;0;0;0;0;0;0;1;0;5;3;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:30:00;10;9;1;1;0;0;0;0;1;1;0;0;4;5;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:45:00;6;7;1;0;0;0;2;1;1;1;0;0;3;3;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:00:00;2;2;0;0;0;0;0;1;0;1;1;1;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:15:00;4;4;0;1;0;0;0;3;0;3;0;2;1;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:30:00;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:45:00;8;8;0;0;0;0;0;0;0;0;0;0;1;6;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
