2019-11-27 05:30:00;0;2;8;7;1;34;34;20;15;13;42;49;38;73;57;2;0;0;30;0;0;0;0;0
2019-11-27 05:45:00;2;7;10;4;8;36;30;25;18;18;57;50;66;90;68;3;0;1;30;0;0;0;0;0
2019-11-27 06:00:00;2;8;23;13;11;36;39;27;25;17;47;47;80;95;85;8;0;0;30;0;0;0;0;0
2019-11-27 06:15:00;9;10;15;18;17;49;43;20;24;33;67;81;69;84;97;16;0;0;30;0;0;0;0;0
2019-11-27 06:30:00;3;10;21;13;15;55;52;41;27;45;80;81;89;105;109;15;0;0;30;0;0;0;0;0
2019-11-27 06:45:00;11;11;21;17;34;74;73;24;22;55;72;82;76;111;96;21;0;0;30;0;0;0;0;0
2019-11-27 07:00:00;7;13;33;20;29;68;78;30;37;75;78;80;55;98;95;31;0;0;30;0;0;0;0;0
2019-11-27 07:15:00;13;17;23;29;58;77;86;32;38;85;82;84;76;95;91;44;0;1;30;0;0;0;0;0
2019-11-27 07:30:00;20;28;36;42;83;75;77;51;46;120;87;99;63;87;81;49;0;0;30;0;0;0;0;0
2019-11-27 07:45:00;27;31;44;33;86;79;78;51;47;114;84;90;72;74;81;55;0;0;30;0;0;0;0;0
2019-11-27 08:00:00;15;18;26;38;48;82;84;47;45;71;68;76;93;78;82;29;0;0;30;0;0;0;0;0
2019-11-27 08:15:00;17;21;30;28;54;79;71;39;40;56;61;60;61;104;94;31;0;0;30;0;0;0;0;0
2019-11-27 08:30:00;10;20;33;33;30;71;70;48;45;59;62;66;87;94;96;32;0;0;30;0;0;0;0;0
2019-11-27 08:45:00;10;14;22;25;32;74;73;50;44;42;63;61;88;108;89;19;0;0;30;0;0;0;0;0
2019-11-27 09:00:00;8;14;19;18;31;65;66;34;34;47;71;65;55;77;89;24;0;0;30;0;0;0;0;0
2019-11-27 09:15:00;15;17;22;19;22;54;52;43;41;48;60;47;96;78;92;17;0;0;30;0;0;0;0;0
2019-11-27 09:30:00;9;29;35;29;30;73;77;32;45;44;68;63;67;90;85;21;0;0;29;0;0;0;0;0
2019-11-27 09:45:00;14;18;41;20;30;77;55;51;50;53;56;45;65;102;79;24;0;1;30;0;0;0;0;0
2019-11-27 10:00:00;23;21;28;24;25;64;65;37;38;49;56;45;69;94;90;19;0;1;30;0;0;0;0;0
2019-11-27 10:15:00;22;28;38;23;29;58;60;44;39;50;57;55;87;92;77;18;0;1;30;0;0;0;0;0
2019-11-27 10:30:00;20;31;35;21;23;60;68;46;39;51;61;47;97;121;105;22;0;0;30;0;0;0;0;0
2019-11-27 10:45:00;21;18;35;18;24;67;60;45;37;39;61;51;94;85;80;18;0;0;30;0;0;0;0;0
2019-11-27 11:00:00;18;19;37;22;21;66;62;52;40;46;52;41;75;97;85;18;0;0;30;0;0;0;0;0
2019-11-27 11:15:00;16;21;38;21;32;80;63;42;45;50;53;51;98;106;94;12;0;0;30;0;0;0;0;0
2019-11-27 11:30:00;20;30;39;20;15;71;67;41;42;32;52;41;96;93;95;22;0;0;25;1;0;0;0;0
2019-11-27 11:45:00;23;28;41;14;27;72;75;38;42;48;53;45;97;95;80;18;0;0;30;0;0;0;0;0
2019-11-27 12:00:00;32;30;40;41;22;54;65;53;47;39;61;61;96;90;85;17;0;0;30;0;0;0;0;0
2019-11-27 12:15:00;27;17;33;20;28;79;79;44;44;37;48;51;103;104;73;8;0;0;29;1;0;0;0;0
2019-11-27 12:30:00;29;27;35;41;25;94;80;44;39;38;53;45;100;107;95;14;0;0;30;0;0;0;0;0
2019-11-27 12:45:00;31;32;40;34;36;86;71;48;43;39;54;57;99;96;88;16;0;0;30;0;0;0;0;0
2019-11-27 13:00:00;33;29;49;41;24;70;81;52;46;48;60;54;117;78;82;12;0;0;30;0;0;0;0;0
2019-11-27 13:15:00;25;25;54;29;24;79;82;48;40;25;70;59;121;84;97;12;0;0;30;0;0;0;0;0
2019-11-27 13:30:00;24;26;42;37;20;95;80;45;43;33;61;60;108;90;87;15;0;0;30;0;0;0;0;0
2019-11-27 13:45:00;16;22;32;27;29;81;76;45;45;46;69;64;125;111;85;19;0;1;30;0;0;0;0;0
2019-11-27 14:00:00;21;29;30;36;20;58;92;45;40;38;53;58;89;99;75;22;0;0;27;0;0;0;0;0
2019-11-27 14:15:00;30;25;43;37;29;84;101;63;43;40;49;42;112;96;93;10;0;0;30;0;0;0;0;0
2019-11-27 14:30:00;19;33;57;37;16;79;93;51;56;29;62;58;121;88;86;13;0;0;30;0;0;0;0;0
2019-11-27 14:45:00;21;31;48;38;39;79;106;60;50;34;59;52;124;104;90;20;0;0;30;0;0;0;0;0
2019-11-27 15:00:00;30;25;59;41;22;85;110;48;49;32;52;52;86;93;91;14;0;0;30;0;0;0;0;0
2019-11-27 15:15:00;36;30;52;43;31;97;100;60;60;40;54;57;112;110;91;23;0;0;30;0;0;0;0;0
2019-11-27 15:30:00;34;34;57;43;22;85;101;72;56;41;48;40;122;104;91;21;0;0;30;0;0;0;0;0
2019-11-27 15:45:00;53;50;50;57;26;98;100;62;52;39;60;60;106;113;98;22;0;0;30;0;0;0;0;0
2019-11-27 16:00:00;53;44;54;55;34;111;102;61;58;32;67;57;111;117;99;19;0;0;30;0;0;0;0;0
2019-11-27 16:15:00;35;42;57;42;25;109;113;66;62;39;59;56;119;116;104;25;0;0;30;0;0;0;0;0
2019-11-27 16:30:00;44;41;60;53;31;112;120;59;54;44;63;52;97;93;98;25;0;0;30;0;0;0;0;0
2019-11-27 16:45:00;37;41;53;41;35;106;104;84;68;48;61;45;105;126;99;29;0;0;30;0;0;0;0;0
2019-11-27 17:00:00;40;39;61;23;42;115;107;72;72;46;62;54;117;89;89;24;0;0;30;0;0;0;0;0
2019-11-27 17:15:00;31;36;55;49;44;122;111;79;71;55;65;63;108;99;93;20;0;0;30;0;0;0;0;0
2019-11-27 17:30:00;38;31;51;43;22;116;113;70;72;39;68;66;106;98;87;16;0;0;30;0;0;0;0;0
2019-11-27 17:45:00;27;25;45;24;39;101;109;66;73;48;74;67;113;98;105;29;0;0;30;0;0;0;0;0
2019-11-27 18:00:00;35;27;50;32;37;89;93;53;58;46;68;58;111;123;84;21;0;0;30;0;0;0;0;0
2019-11-27 18:15:00;32;30;43;30;32;98;107;60;57;35;66;50;116;92;99;25;0;0;30;0;0;0;0;0
2019-11-27 18:30:00;26;20;41;19;28;83;76;58;44;35;49;38;104;104;103;14;0;0;30;0;0;0;0;0
2019-11-27 18:45:00;23;20;33;35;27;76;89;43;42;43;48;39;91;109;96;23;0;0;30;0;0;0;0;0
2019-11-27 19:00:00;21;25;46;29;23;75;81;48;43;31;59;51;88;104;81;16;0;0;30;0;0;0;0;0
2019-11-27 19:15:00;29;24;36;20;21;69;53;43;41;27;48;37;78;118;85;15;0;0;30;0;0;0;0;0
2019-11-27 19:30:00;16;24;30;20;12;48;55;35;39;18;43;34;86;101;71;13;0;0;30;0;0;0;0;0
2019-11-27 19:45:00;18;22;33;20;17;49;63;30;32;16;37;31;107;130;77;10;0;0;30;0;0;0;0;0
2019-11-27 20:00:00;11;16;27;17;15;50;61;28;31;20;39;34;83;97;74;12;0;0;30;0;0;0;0;0
2019-11-27 20:15:00;19;17;23;13;15;49;53;24;32;15;39;29;81;119;89;4;0;0;30;0;0;0;0;0
2019-11-27 20:30:00;15;22;37;19;13;50;51;18;22;19;34;23;68;75;57;5;0;0;30;0;0;0;0;0
2019-11-27 20:45:00;18;18;25;11;8;42;44;32;31;11;32;21;67;99;61;11;0;0;30;0;0;0;0;0
2019-11-27 21:00:00;18;21;25;21;6;29;43;24;24;10;45;39;54;91;66;8;0;0;30;0;0;0;0;0
2019-11-27 21:15:00;25;15;25;21;4;34;31;16;17;11;42;40;66;72;50;6;0;1;30;0;0;0;0;0
2019-11-27 21:30:00;20;11;24;26;8;24;27;13;14;18;34;25;67;86;55;2;0;0;30;0;0;0;0;0
2019-11-27 21:45:00;10;8;13;9;9;32;48;20;21;7;18;15;64;83;42;5;0;0;30;0;0;0;0;0
2019-11-27 22:00:00;11;17;17;14;4;28;51;24;34;8;27;12;97;111;60;4;0;0;30;0;0;0;0;0
2019-11-27 22:15:00;5;11;16;5;4;26;40;21;22;8;23;17;108;131;62;4;0;0;30;0;0;0;0;0
2019-11-27 22:30:00;11;10;11;8;4;31;22;13;12;5;25;18;49;64;38;1;0;0;30;0;0;0;0;0
2019-11-27 22:45:00;8;9;7;4;7;25;17;10;13;9;21;14;31;54;43;3;0;1;30;0;0;0;0;0
2019-11-27 23:00:00;3;8;11;8;1;20;23;12;14;10;14;6;38;49;22;0;0;0;30;0;0;0;0;0
2019-11-27 23:15:00;4;6;8;5;3;17;16;7;5;5;15;8;22;35;22;0;0;0;30;0;0;0;0;0
2019-11-27 23:30:00;3;5;11;7;1;15;14;6;9;7;10;9;14;29;14;1;0;0;30;0;0;0;0;0
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
