DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-05-03 07:45:00;6;0;6;3;0;0;0;0;0;0;0;0
2020-05-03 08:00:00;8;0;6;5;0;0;0;0;0;0;0;0
2020-05-03 08:15:00;5;0;7;5;0;0;0;0;0;0;0;0
2020-05-03 08:30:00;6;0;12;3;1;0;0;0;0;0;0;0
2020-05-03 08:45:00;9;0;8;4;0;0;0;0;0;0;0;0
2020-05-03 09:00:00;9;0;17;3;0;0;0;0;0;0;0;0
2020-05-03 09:15:00;16;0;18;12;0;0;0;0;0;0;0;0
2020-05-03 09:30:00;18;0;12;8;0;0;0;0;0;0;0;0
2020-05-03 09:45:00;11;0;19;10;0;4;1;0;0;0;0;0
2020-05-03 10:00:00;14;0;23;7;1;0;0;0;0;0;0;0
2020-05-03 10:15:00;17;0;22;8;0;0;2;0;0;0;0;0
2020-05-03 10:30:00;19;0;30;7;1;0;3;0;0;0;0;0
2020-05-03 10:45:00;16;0;26;6;1;0;5;0;0;0;0;0
2020-05-03 11:00:00;21;0;32;9;1;6;0;0;0;0;0;0
2020-05-03 11:15:00;25;0;33;15;0;0;5;0;0;0;0;0
2020-05-03 11:30:00;24;0;33;13;1;5;1;0;0;0;0;0
2020-05-03 11:45:00;34;0;33;8;0;0;0;0;0;0;0;0
2020-05-03 12:00:00;29;0;36;9;2;0;0;0;0;0;0;0
2020-05-03 12:15:00;35;0;41;12;0;1;3;0;0;0;0;0
2020-05-03 12:30:00;27;0;32;7;0;0;1;0;0;0;0;0
2020-05-03 12:45:00;29;0;30;14;0;0;21;0;0;0;0;0
2020-05-03 13:00:00;26;0;36;12;1;0;0;0;0;0;0;0
2020-05-03 13:15:00;20;0;34;9;0;0;22;0;0;0;0;0
2020-05-03 13:30:00;28;0;29;17;6;0;0;0;0;0;0;0
2020-05-03 13:45:00;31;0;35;13;0;0;0;0;0;0;0;0
2020-05-03 14:00:00;41;0;27;13;3;0;4;0;0;0;0;0
2020-05-03 14:15:00;27;0;42;18;2;0;5;5;0;0;0;0
2020-05-03 14:30:00;44;0;37;11;1;0;1;0;0;0;0;0
2020-05-03 14:45:00;39;0;43;16;3;6;10;1;2;0;0;0
2020-05-03 15:00:00;34;0;37;19;12;0;4;0;0;0;0;0
2020-05-03 15:15:00;38;0;36;16;0;0;2;1;0;0;0;0
2020-05-03 15:30:00;35;0;31;11;1;0;14;1;0;0;0;0
2020-05-03 15:45:00;34;0;31;15;13;0;37;0;0;0;0;0
2020-05-03 16:00:00;39;0;29;15;5;6;0;1;1;0;0;0
2020-05-03 16:15:00;34;0;32;11;0;0;19;0;0;0;0;0
2020-05-03 16:30:00;46;0;47;24;2;3;13;2;0;0;0;0
2020-05-03 16:45:00;39;0;36;13;1;0;3;1;0;0;0;0
2020-05-03 17:00:00;42;0;38;22;2;0;4;0;0;0;0;0
2020-05-03 17:15:00;38;0;47;29;10;0;3;0;0;0;0;0
2020-05-03 17:30:00;41;0;40;18;1;0;0;0;0;0;0;0
2020-05-03 17:45:00;47;0;52;19;5;0;2;0;0;0;0;0
2020-05-03 18:00:00;39;0;38;21;3;0;0;0;0;0;0;0
2020-05-03 18:15:00;39;0;33;25;3;0;0;0;0;0;0;0
2020-05-03 18:30:00;41;0;36;27;0;6;0;0;0;0;0;0
2020-05-03 18:45:00;41;0;38;20;0;1;0;0;0;0;0;0
2020-05-03 19:00:00;39;0;30;18;0;0;2;0;0;0;0;0
2020-05-03 19:15:00;31;0;38;26;0;0;0;0;0;0;0;0
2020-05-03 19:30:00;33;0;41;19;0;0;9;0;0;0;0;0
2020-05-03 19:45:00;40;0;27;21;0;0;1;0;0;0;0;0
2020-05-03 20:00:00;36;0;24;10;0;0;5;0;0;0;0;0
2020-05-03 20:15:00;30;0;22;10;0;0;0;0;0;0;0;0
2020-05-03 20:30:00;22;0;25;14;0;0;5;0;3;0;0;0
2020-05-03 20:45:00;18;0;25;5;0;0;4;0;0;0;0;0
2020-05-03 21:00:00;24;0;13;9;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;20;0;23;12;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;20;0;14;9;0;1;0;0;0;0;0;0
2020-05-03 21:45:00;16;0;9;11;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;12;0;3;4;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;15;0;9;4;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;13;0;6;5;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;16;0;7;7;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;5;0;7;2;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;6;0;2;5;0;0;0;0;0;0;0;0
2020-05-03 23:30:00;6;0;4;7;0;0;0;0;0;0;0;0
2020-05-03 23:45:00;6;0;2;3;0;0;0;0;0;0;0;0
