DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-16 04:15:00;6;6;8;0;19;20;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 04:30:00;15;14;4;2;13;15;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 04:45:00;26;24;14;2;20;28;8;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 05:00:00;47;51;29;2;30;34;18;30;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 05:15:00;56;92;54;9;52;49;26;54;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 05:30:00;52;84;50;12;49;37;27;56;0;0;0;0;0;0;0;3;0;0;0
2020-11-16 05:45:00;55;77;46;9;40;23;17;45;0;0;0;0;0;0;0;2;2;0;0
2020-11-16 06:00:00;50;55;38;6;60;53;16;38;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 06:15:00;74;86;72;14;70;62;31;67;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 06:30:00;91;123;91;17;79;78;32;99;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 06:45:00;83;92;61;18;55;57;29;59;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 07:00:00;82;115;81;24;74;51;39;72;0;0;0;0;0;0;0;4;4;1;0
2020-11-16 07:15:00;92;157;100;27;78;68;49;96;0;0;0;0;0;0;0;5;11;0;0
2020-11-16 07:30:00;111;165;96;37;103;114;45;106;0;0;0;0;0;0;0;5;1;0;0
2020-11-16 07:45:00;97;155;96;23;100;125;40;95;0;0;0;0;0;0;0;5;3;0;0
2020-11-16 08:00:00;80;95;73;23;84;102;45;74;0;0;0;0;0;0;0;8;4;0;0
2020-11-16 08:15:00;87;99;84;23;94;97;39;62;0;0;0;0;0;0;0;6;3;0;0
2020-11-16 08:30:00;109;113;92;10;82;100;46;92;0;0;0;0;0;0;0;5;1;0;0
2020-11-16 08:45:00;104;128;77;18;80;99;44;93;0;0;0;0;0;0;0;9;2;0;0
2020-11-16 09:00:00;72;103;70;12;82;90;42;65;0;0;0;0;0;0;0;9;6;0;0
2020-11-16 09:15:00;94;100;64;24;94;101;42;53;0;0;0;0;0;0;0;11;1;0;0
2020-11-16 09:30:00;94;106;79;20;107;104;51;54;0;0;0;0;0;0;0;7;6;0;1
2020-11-16 09:45:00;101;114;81;13;101;99;50;63;0;0;0;0;0;0;0;7;2;0;0
2020-11-16 10:00:00;82;111;95;17;110;113;48;77;0;0;0;0;0;0;0;5;1;0;0
2020-11-16 10:15:00;103;113;84;23;121;106;39;57;0;0;0;0;0;0;0;14;2;0;0
2020-11-16 10:30:00;91;117;92;20;118;103;52;66;0;0;0;0;0;0;0;12;2;0;0
2020-11-16 10:45:00;110;119;74;23;104;116;52;71;0;0;0;0;0;0;0;11;0;0;0
2020-11-16 11:00:00;79;92;72;24;114;113;43;62;0;0;0;0;0;0;0;7;0;0;0
2020-11-16 11:15:00;86;92;217;6;115;144;48;84;0;0;0;0;0;0;0;9;1;0;0
2020-11-16 11:30:00;100;101;80;21;119;151;47;73;0;0;0;0;0;0;0;9;4;0;0
2020-11-16 11:45:00;91;93;78;23;119;122;43;74;0;0;0;0;0;0;0;10;10;0;0
2020-11-16 12:00:00;76;95;65;19;100;104;39;61;0;0;0;0;0;0;0;10;18;0;0
2020-11-16 12:15:00;99;118;78;13;112;111;63;87;0;0;0;0;0;0;0;12;1;0;0
2020-11-16 12:30:00;99;108;77;26;122;119;40;72;0;0;0;0;0;0;0;7;4;0;0
2020-11-16 12:45:00;87;106;68;20;113;123;39;61;0;0;0;0;0;0;0;8;0;0;0
2020-11-16 13:00:00;87;116;106;18;125;147;52;83;0;0;0;0;0;0;0;10;0;0;0
2020-11-16 13:15:00;96;112;96;10;133;115;50;92;0;0;0;0;0;0;0;11;0;0;13
2020-11-16 13:30:00;97;108;68;26;111;119;49;84;0;0;0;0;0;0;0;7;1;0;1
2020-11-16 13:45:00;81;104;81;16;117;107;41;85;0;0;0;0;0;0;0;12;0;1;0
2020-11-16 14:00:00;96;99;69;26;137;114;43;74;0;0;0;0;0;0;0;7;3;0;0
2020-11-16 14:15:00;106;126;64;13;129;128;50;89;0;0;0;0;0;0;0;10;6;0;0
2020-11-16 14:30:00;96;111;75;11;165;140;52;102;0;0;0;0;0;0;0;6;0;0;0
2020-11-16 14:45:00;101;122;83;22;145;151;55;105;0;0;0;0;0;0;0;7;6;0;0
2020-11-16 15:00:00;106;117;88;9;138;146;41;69;0;0;0;0;0;0;0;9;0;0;0
2020-11-16 15:15:00;91;125;98;23;154;157;52;94;0;0;0;0;0;0;0;7;0;0;0
2020-11-16 15:30:00;78;100;87;24;149;139;45;87;0;0;0;0;0;0;0;8;17;0;0
2020-11-16 15:45:00;115;151;92;15;160;139;50;139;0;0;0;0;0;0;0;8;2;0;0
2020-11-16 16:00:00;103;152;93;18;163;171;40;95;0;0;0;0;0;0;0;7;0;0;0
2020-11-16 16:15:00;117;121;84;14;162;142;42;69;0;0;0;0;0;0;0;8;1;0;0
2020-11-16 16:30:00;96;133;97;21;141;130;51;94;0;0;0;0;0;0;0;6;5;0;0
2020-11-16 16:45:00;109;127;85;11;145;139;38;68;0;0;0;0;0;0;0;10;1;0;0
2020-11-16 17:00:00;97;112;99;13;143;141;38;68;0;0;0;0;0;0;0;9;1;0;1
2020-11-16 17:15:00;97;131;73;16;163;144;43;71;0;0;0;0;0;0;0;7;4;0;0
2020-11-16 17:30:00;90;124;62;16;150;136;38;77;0;0;0;0;0;0;0;8;3;0;0
2020-11-16 17:45:00;78;95;94;10;135;137;47;100;0;0;0;0;0;0;0;4;0;0;0
2020-11-16 18:00:00;75;83;53;12;89;97;31;58;0;0;0;0;0;0;0;5;7;0;0
2020-11-16 18:15:00;68;99;80;14;101;107;38;76;0;0;0;0;0;0;0;4;0;0;0
2020-11-16 18:30:00;57;77;68;10;92;112;37;69;0;0;0;0;0;0;1;6;9;0;0
2020-11-16 18:45:00;62;59;61;15;84;94;31;59;0;0;0;0;0;0;0;6;5;0;2
2020-11-16 19:00:00;42;49;53;2;89;92;20;47;0;0;0;0;0;0;0;3;0;0;0
2020-11-16 19:15:00;49;53;49;4;59;52;17;41;0;0;0;0;0;0;0;4;11;0;0
2020-11-16 19:30:00;35;51;44;2;57;64;16;39;0;0;0;0;0;0;0;3;0;0;0
2020-11-16 19:45:00;42;41;29;6;55;60;14;35;0;0;0;0;0;0;0;5;1;0;0
2020-11-16 20:00:00;35;50;22;4;51;54;8;22;0;0;0;0;0;0;0;1;0;0;0
2020-11-16 20:15:00;42;40;24;3;49;47;9;20;0;0;0;0;0;0;0;1;0;0;0
2020-11-16 20:30:00;32;36;22;6;46;53;10;25;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 20:45:00;36;44;26;5;33;26;12;28;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 21:00:00;44;52;27;2;41;40;15;36;0;0;0;0;0;0;0;1;0;0;0
2020-11-16 21:15:00;27;33;25;8;24;21;8;27;0;0;0;0;0;0;0;2;10;0;0
2020-11-16 21:30:00;27;32;20;1;22;20;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 21:45:00;18;22;21;4;45;39;4;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 22:00:00;8;15;22;2;61;50;5;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 22:15:00;19;16;20;3;45;38;7;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 22:30:00;13;20;22;3;26;37;9;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 22:45:00;13;13;4;1;16;14;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 23:00:00;20;21;13;0;14;19;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 23:15:00;16;15;9;3;12;12;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 23:30:00;7;11;7;0;6;5;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
