DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-31 10:30:00;8;8;6;3;2;2;3;4;3;4;7;11;18;13;8;8;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 10:45:00;15;15;18;6;1;1;3;2;3;2;5;16;16;33;7;7;16;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 11:00:00;8;8;17;3;2;2;3;2;4;1;0;3;9;24;5;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 11:15:00;12;12;17;6;2;1;4;1;4;1;5;17;16;24;8;8;15;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 11:30:00;18;18;14;5;6;6;0;1;0;1;6;9;10;28;11;11;14;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 11:45:00;18;19;15;4;6;6;8;2;8;2;7;11;11;27;8;8;11;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 12:00:00;9;11;11;2;4;4;0;1;0;1;2;7;8;14;4;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 12:15:00;7;7;11;6;1;1;0;0;0;0;3;8;14;17;5;6;6;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 12:30:00;5;5;10;6;0;0;1;0;1;0;0;6;9;14;7;7;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 12:45:00;8;8;15;6;0;0;1;0;1;0;2;5;11;22;7;7;3;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 13:00:00;7;7;14;4;0;0;0;0;0;0;0;11;7;16;8;7;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 13:15:00;10;9;10;8;1;1;3;1;3;1;3;8;13;17;10;11;5;11;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 13:30:00;4;5;10;8;1;1;2;8;2;8;1;10;11;14;17;16;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 13:45:00;10;11;19;9;9;9;5;13;5;13;4;7;13;28;23;21;7;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 14:00:00;13;14;19;7;0;0;3;7;3;7;1;5;9;32;16;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 14:15:00;11;12;10;4;1;1;0;0;0;0;2;10;17;14;7;7;9;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 14:30:00;12;12;19;10;0;0;2;1;2;1;0;8;10;30;13;12;6;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 14:45:00;11;13;16;4;1;1;1;0;1;0;3;6;20;25;5;4;5;16;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 15:00:00;6;7;17;7;0;0;1;0;1;0;1;4;12;21;5;6;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 15:15:00;11;11;14;7;1;1;0;0;0;0;3;7;8;23;10;10;5;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 15:30:00;9;9;11;5;2;2;2;2;3;1;3;6;8;15;8;7;9;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 15:45:00;5;5;6;2;0;0;4;4;4;3;3;9;10;13;5;5;6;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 16:00:00;4;4;10;7;0;0;1;0;1;0;0;5;6;13;7;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 16:15:00;6;7;15;1;0;0;0;0;0;0;1;6;13;18;3;3;3;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 16:30:00;12;13;11;3;0;0;0;2;1;2;1;4;13;20;7;7;6;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 16:45:00;7;7;3;6;2;2;0;0;0;0;3;7;7;9;7;6;5;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 17:00:00;9;9;6;6;5;5;7;5;7;5;1;2;6;15;12;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 17:15:00;3;3;7;1;0;0;1;2;1;2;2;6;9;9;4;3;5;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 17:30:00;9;9;6;3;0;0;1;0;1;0;0;5;6;13;7;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 17:45:00;8;8;12;4;1;1;0;0;0;0;2;3;11;16;6;5;1;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 18:00:00;6;6;15;5;1;1;0;0;0;0;0;3;7;21;7;7;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 18:15:00;5;5;7;7;0;0;0;1;0;1;1;11;9;9;9;9;10;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 18:30:00;6;6;8;0;0;0;0;0;0;0;0;6;4;12;2;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 18:45:00;6;6;7;4;0;0;1;2;1;1;8;8;12;13;5;5;12;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 19:00:00;8;8;18;6;1;1;8;4;8;3;0;3;4;25;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 19:15:00;6;6;5;5;1;1;9;7;8;3;2;5;6;10;7;6;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 19:30:00;5;5;4;4;1;1;2;2;2;2;0;2;1;7;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 19:45:00;10;10;7;1;2;2;1;0;1;0;3;6;1;16;3;3;4;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 20:00:00;4;3;5;3;0;0;1;1;1;1;1;6;3;6;5;5;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 20:15:00;4;4;3;4;0;0;0;1;0;1;2;6;5;6;6;6;4;4;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 20:30:00;3;2;1;2;1;1;4;1;4;0;0;2;3;1;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 20:45:00;3;2;2;1;1;1;9;6;10;4;1;4;4;7;3;3;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 21:00:00;10;10;4;1;0;0;1;1;1;1;0;0;3;11;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 21:15:00;2;2;2;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 21:30:00;5;5;3;3;2;2;2;2;2;1;0;0;2;3;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 21:45:00;2;2;1;2;0;0;3;4;4;3;1;1;4;4;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 22:00:00;1;1;1;0;0;0;0;1;0;1;1;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 22:15:00;4;4;2;1;0;0;2;1;2;1;1;2;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 22:30:00;6;6;2;0;0;0;2;2;2;2;0;2;2;5;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 22:45:00;3;2;4;0;0;0;1;0;1;0;0;0;2;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 23:00:00;4;4;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 23:15:00;4;4;3;0;2;2;7;6;7;6;1;1;4;6;7;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 23:30:00;3;3;2;0;1;1;4;7;4;7;0;1;1;8;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-31 23:45:00;7;7;2;2;0;0;0;1;0;0;0;2;2;5;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
