DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-13 04:45:00;5;3;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:00:00;8;7;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:15:00;11;4;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:30:00;8;5;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:45:00;10;10;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:00:00;13;14;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:15:00;11;6;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:30:00;14;7;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:45:00;12;7;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:00:00;13;8;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:15:00;7;14;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:30:00;9;10;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:45:00;16;12;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:00:00;19;19;19;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:15:00;19;17;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:30:00;18;22;21;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:45:00;33;25;36;49;0;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:00:00;18;23;39;43;7;2;0;0;4;11;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:15:00;38;36;34;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:30:00;52;44;43;65;0;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:45:00;58;53;50;81;0;60;0;2;24;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 10:00:00;55;42;48;77;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 10:15:00;33;45;43;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 10:30:00;47;61;49;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 10:45:00;53;65;53;77;5;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 11:00:00;64;50;51;101;5;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 11:15:00;52;59;50;73;26;0;0;0;6;18;0;0;0;0;0;0;0;0;0;0
2019-10-13 11:30:00;64;57;48;80;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 11:45:00;72;73;48;75;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 12:00:00;54;46;35;88;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 12:15:00;53;70;44;82;0;3;0;0;11;4;0;0;0;0;0;0;0;0;0;0
2019-10-13 12:30:00;74;52;44;88;15;0;0;0;40;5;0;0;0;0;0;0;0;0;0;0
2019-10-13 12:45:00;73;81;56;81;0;3;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2019-10-13 13:00:00;79;92;49;96;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 13:15:00;77;92;71;110;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 13:30:00;54;75;66;80;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-10-13 13:45:00;80;83;59;107;11;1;3;0;8;4;0;0;0;0;0;0;0;0;0;0
2019-10-13 14:00:00;72;91;55;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 14:15:00;60;61;48;79;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 14:30:00;71;85;64;99;3;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 14:45:00;74;71;50;107;4;8;0;0;23;4;4;0;0;0;0;0;0;0;0;0
2019-10-13 15:00:00;84;81;56;81;7;19;0;0;26;2;1;0;0;0;0;0;0;0;0;0
2019-10-13 15:15:00;55;58;61;86;14;37;0;28;57;43;24;0;0;0;0;0;0;0;0;0
2019-10-13 15:30:00;77;66;51;77;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 15:45:00;83;82;51;81;1;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 16:00:00;66;73;52;93;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 16:15:00;77;70;74;102;0;3;0;0;15;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 16:30:00;73;83;58;84;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 16:45:00;73;101;57;96;16;41;0;9;54;1;26;0;0;0;0;0;0;0;0;0
2019-10-13 17:00:00;53;72;61;82;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 17:15:00;75;74;50;93;3;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 17:30:00;78;80;62;94;25;3;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2019-10-13 17:45:00;81;88;61;90;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 18:00:00;80;98;51;86;8;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 18:15:00;77;84;58;107;1;5;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2019-10-13 18:30:00;82;79;51;96;3;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 18:45:00;68;73;58;93;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 19:00:00;61;70;42;83;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 19:15:00;83;92;267;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 19:30:00;63;78;56;91;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 19:45:00;79;77;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:00:00;38;56;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:15:00;68;51;32;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:30:00;47;46;38;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:45:00;28;38;34;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:00:00;46;51;45;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:15:00;31;32;30;61;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:30:00;42;28;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:45:00;24;22;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:00:00;24;29;19;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:15:00;19;29;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:30:00;23;24;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:45:00;20;9;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:00:00;17;16;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:15:00;21;15;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:30:00;11;5;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:45:00;13;11;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
