DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-05 06:15:00;16;3;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 06:30:00;37;12;25;33;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 06:45:00;15;15;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 07:00:00;17;11;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 07:15:00;22;23;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 07:30:00;24;22;32;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 07:45:00;36;22;25;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 08:00:00;35;27;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 08:15:00;48;38;23;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 08:30:00;57;49;34;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 08:45:00;52;57;31;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 09:00:00;76;54;29;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 09:15:00;66;83;40;75;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 09:30:00;89;94;43;82;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 09:45:00;118;90;71;126;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 10:00:00;86;99;60;117;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-05 10:15:00;109;102;78;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 10:30:00;107;118;66;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 10:45:00;115;106;80;149;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 11:00:00;111;110;73;132;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 11:15:00;108;120;75;146;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 11:30:00;128;123;77;152;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 11:45:00;111;130;60;145;2;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-10-05 12:00:00;139;151;70;156;2;6;0;1;3;0;1;0;0;0;0;0;0;0;0;0
2019-10-05 12:15:00;105;124;94;160;4;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-05 12:30:00;132;124;62;194;15;1;0;0;2;5;2;0;0;0;0;0;0;0;0;0
2019-10-05 12:45:00;132;142;108;193;1;5;1;0;3;3;0;1;0;0;0;0;0;0;0;0
2019-10-05 13:00:00;145;153;92;158;2;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:15:00;144;134;98;162;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:30:00;112;126;86;150;35;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:45:00;152;164;109;179;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:00:00;120;145;91;150;11;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:15:00;139;156;93;187;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:30:00;128;142;96;179;34;5;0;0;17;10;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:45:00;127;144;114;183;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:00:00;134;165;104;177;0;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:15:00;128;138;96;172;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:30:00;145;153;114;215;9;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:45:00;121;122;101;148;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:00:00;131;144;97;173;1;2;0;2;12;0;13;3;0;0;0;0;0;0;0;0
2019-10-05 16:15:00;124;128;106;196;11;1;8;0;2;7;0;4;0;0;0;0;0;0;0;0
2019-10-05 16:30:00;108;139;97;202;8;1;4;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:45:00;143;151;103;179;0;0;0;0;7;0;4;0;0;0;0;0;0;0;0;0
2019-10-05 17:00:00;120;117;88;170;9;3;0;0;10;3;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:15:00;120;125;89;196;7;19;0;0;2;29;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:30:00;99;106;112;189;0;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:45:00;129;147;109;187;1;12;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:00:00;104;119;93;152;28;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:15:00;126;152;85;171;3;9;2;2;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:30:00;107;105;92;146;7;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:45:00;87;107;96;164;9;87;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:00:00;103;95;72;153;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:15:00;91;86;77;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:30:00;77;84;79;147;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:45:00;60;70;74;114;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:00:00;53;55;87;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:15:00;62;83;49;123;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:30:00;47;40;47;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:45:00;51;42;42;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:00:00;39;43;53;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:15:00;38;42;53;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:30:00;42;25;32;53;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:45:00;47;23;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:00:00;46;39;40;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:15:00;41;40;33;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:30:00;33;34;38;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:45:00;32;32;29;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:00:00;33;27;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:15:00;28;28;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:30:00;28;26;15;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:45:00;24;18;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
