DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-12 14:45:00;133;155;104;163;1;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 15:00:00;110;117;83;145;1;2;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2019-10-12 15:15:00;108;149;97;175;10;9;2;0;2;7;0;3;0;0;0;0;0;0;0;0
2019-10-12 15:30:00;119;120;70;130;10;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-10-12 15:45:00;115;137;86;154;4;7;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 16:00:00;105;132;90;155;2;22;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 16:15:00;120;158;91;140;5;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-10-12 16:30:00;112;128;83;151;3;32;0;14;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 16:45:00;109;135;93;170;1;5;0;0;17;2;0;0;0;0;0;0;0;0;0;0
2019-10-12 17:00:00;107;113;73;134;3;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-10-12 17:15:00;118;133;92;159;16;1;14;2;2;10;2;8;0;0;0;0;0;0;0;0
2019-10-12 17:30:00;126;146;92;164;4;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 17:45:00;118;128;287;149;2;27;0;4;29;2;0;0;0;0;0;0;0;0;0;0
2019-10-12 18:00:00;119;142;89;186;7;11;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-10-12 18:15:00;98;125;87;147;0;5;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 18:30:00;105;125;93;155;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 18:45:00;118;117;79;139;3;20;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-12 19:00:00;85;117;78;145;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-12 19:15:00;94;85;76;139;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-12 19:30:00;95;96;88;148;1;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 19:45:00;60;80;80;102;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 20:00:00;70;80;92;160;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 20:15:00;63;75;66;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 20:30:00;54;49;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 20:45:00;65;60;55;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:00:00;47;53;31;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:15:00;53;38;30;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:30:00;36;22;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:45:00;30;33;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:00:00;44;45;23;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:15:00;38;27;40;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:30:00;40;40;39;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:45:00;34;29;41;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:00:00;32;44;37;53;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:15:00;21;15;26;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:30:00;32;38;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:45:00;32;30;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
