DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-19 04:00:00;6;2;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 04:15:00;5;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 04:30:00;6;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 04:45:00;4;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 05:00:00;11;2;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 05:15:00;21;10;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 05:30:00;25;11;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 05:45:00;24;27;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 06:00:00;24;17;27;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 06:15:00;33;24;25;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 06:30:00;29;15;15;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 06:45:00;33;22;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:00:00;21;22;17;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:15:00;32;20;27;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:30:00;35;29;26;53;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 07:45:00;41;23;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:00:00;41;32;23;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:15:00;47;48;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:30:00;77;69;31;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 08:45:00;62;70;40;90;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:00:00;64;47;35;66;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:15:00;65;67;39;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:30:00;79;95;44;94;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 09:45:00;84;97;65;95;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:00:00;94;99;67;136;14;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:15:00;91;111;64;102;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:30:00;109;105;96;118;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-19 10:45:00;134;133;54;122;6;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 11:00:00;112;108;74;135;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-19 11:15:00;118;125;82;131;4;2;0;0;2;4;0;2;0;0;0;0;0;0;0;0
2019-10-19 11:30:00;113;115;57;126;7;4;0;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 11:45:00;132;143;84;164;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 12:00:00;116;132;89;142;6;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 12:15:00;111;121;84;143;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 12:30:00;135;123;78;170;2;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 12:45:00;129;140;86;163;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 13:00:00;102;122;95;159;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 13:15:00;138;135;80;131;5;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-10-19 13:30:00;103;144;79;143;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 13:45:00;151;178;88;197;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:00:00;134;135;102;200;0;0;0;0;5;0;2;0;0;0;0;0;0;0;0;0
2019-10-19 14:15:00;122;133;90;160;3;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:30:00;120;157;103;147;5;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 14:45:00;136;143;91;165;5;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:00:00;129;159;78;170;8;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:15:00;133;142;265;161;5;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:30:00;138;142;90;157;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-19 15:45:00;169;108;86;170;11;4;0;0;25;0;13;0;0;0;0;0;0;0;0;0
2019-10-19 16:00:00;155;94;92;171;6;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-10-19 16:15:00;136;159;95;175;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 16:30:00;123;119;93;160;5;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0
2019-10-19 16:45:00;115;138;96;181;0;22;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:00:00;128;134;81;202;4;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:15:00;101;116;285;159;1;18;0;0;22;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:30:00;123;131;96;162;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 17:45:00;139;177;116;211;0;7;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:00:00;118;99;85;139;3;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:15:00;117;130;77;158;5;3;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-10-19 18:30:00;110;123;106;160;6;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-10-19 18:45:00;104;116;72;153;29;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:00:00;104;121;92;148;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:15:00;78;106;77;133;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:30:00;84;86;76;151;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 19:45:00;66;73;70;116;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:00:00;53;61;77;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:15:00;72;73;75;145;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:30:00;35;45;42;89;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 20:45:00;44;42;54;93;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:00:00;36;35;40;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:15:00;39;35;46;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:30:00;42;30;45;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 21:45:00;38;35;33;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:00:00;37;38;34;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:15:00;39;40;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:30:00;39;47;44;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:45:00;32;34;38;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:00:00;43;36;19;35;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:15:00;27;34;21;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:30:00;35;34;21;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:45:00;24;18;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
