DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-06 08:15:00;28;23;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:30:00;33;12;12;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:45:00;41;39;28;53;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 09:00:00;38;24;21;36;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 09:15:00;51;36;28;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 09:30:00;49;41;38;66;1;3;0;0;20;0;1;0;0;0;0;0;0;0;0;0
2019-10-06 09:45:00;47;68;54;74;5;5;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 10:00:00;58;60;49;77;2;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 10:15:00;68;55;49;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 10:30:00;64;55;41;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 10:45:00;56;57;54;79;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 11:00:00;63;75;69;93;28;0;0;1;3;7;0;0;0;0;0;0;0;0;0;0
2019-10-06 11:15:00;61;46;58;79;8;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-10-06 11:30:00;66;57;65;99;0;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 11:45:00;52;62;52;94;4;5;0;1;18;0;1;0;0;0;0;0;0;0;0;0
2019-10-06 12:00:00;59;61;65;86;8;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 12:15:00;48;48;57;94;9;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 12:30:00;61;64;53;93;1;4;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 12:45:00;63;63;60;102;21;0;2;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:00:00;59;55;51;106;0;1;0;0;28;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:15:00;73;71;64;95;10;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:30:00;58;79;48;81;21;0;17;0;0;0;0;7;0;0;0;0;0;0;0;0
2019-10-06 13:45:00;66;70;56;87;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:00:00;72;89;51;83;17;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:15:00;52;77;54;75;5;1;0;0;1;5;0;1;0;0;0;0;0;0;0;0
2019-10-06 14:30:00;57;66;72;90;2;1;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:45:00;74;77;72;120;0;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:00:00;78;75;80;104;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:15:00;72;71;61;81;1;3;0;0;12;0;2;0;0;0;0;0;0;0;0;0
2019-10-06 15:30:00;72;64;57;101;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:45:00;60;63;50;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:00:00;63;59;63;93;23;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:15:00;58;73;59;87;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:30:00;68;82;58;104;6;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0
2019-10-06 16:45:00;88;73;63;108;0;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:00:00;76;71;64;101;15;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:15:00;91;75;62;106;9;39;0;0;31;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:30:00;57;68;48;97;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:45:00;72;78;53;83;0;8;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:00:00;66;75;39;88;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:15:00;72;65;60;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:30:00;81;91;65;91;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:45:00;76;82;45;93;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:00:00;54;78;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:15:00;72;85;63;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:30:00;67;52;49;78;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:45:00;62;61;44;75;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:00:00;52;47;38;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:15:00;47;54;55;74;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:30:00;47;45;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:45:00;45;48;31;55;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:00:00;33;46;44;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:15:00;43;25;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:30:00;52;42;42;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:45:00;32;26;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:00:00;30;27;28;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:15:00;28;31;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:30:00;26;24;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:45:00;27;10;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:00:00;17;16;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:15:00;20;12;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:30:00;19;14;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:45:00;16;13;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
