DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-23 09:45:00;8;9;10;14;9;34;22;11;15;19;33;27;47;77;51;9;0;0;30;0;0;0;0;0
2020-08-23 10:00:00;7;7;19;8;5;38;35;7;13;15;33;20;29;63;54;4;0;0;30;0;0;0;0;0
2020-08-23 10:15:00;10;5;7;10;14;44;34;14;20;14;34;12;32;78;63;13;0;0;30;0;0;0;0;0
2020-08-23 10:30:00;11;10;13;5;10;40;31;25;24;24;41;27;44;80;61;6;0;0;30;0;0;0;0;0
2020-08-23 10:45:00;9;11;12;10;7;36;42;24;26;11;45;34;40;78;56;7;0;0;30;0;0;0;0;0
2020-08-23 11:00:00;11;11;11;23;9;54;33;23;31;11;33;21;54;74;68;7;0;0;30;0;0;0;0;0
2020-08-23 11:15:00;17;9;7;6;11;44;41;25;24;21;41;30;48;71;58;7;0;0;30;0;0;0;0;0
2020-08-23 11:30:00;9;12;12;5;7;36;39;29;25;12;43;28;53;73;55;6;0;0;27;0;0;0;0;0
2020-08-23 11:45:00;7;6;5;10;16;51;53;31;31;20;44;35;56;79;59;7;0;0;30;0;0;0;0;0
2020-08-23 12:00:00;8;8;19;17;16;56;60;27;25;12;44;36;34;70;43;5;0;0;30;0;0;0;0;0
2020-08-23 12:15:00;15;9;18;9;11;46;41;26;23;16;35;21;65;82;71;9;0;0;30;0;0;0;0;0
2020-08-23 12:30:00;11;13;9;12;13;33;42;26;26;13;39;36;71;87;62;10;0;0;30;0;0;0;0;0
2020-08-23 12:45:00;16;14;16;19;7;42;45;43;33;16;38;36;62;92;61;6;0;0;30;0;0;0;0;0
2020-08-23 13:00:00;11;13;14;10;9;44;52;29;26;16;47;37;65;84;58;8;0;0;30;0;0;0;0;0
2020-08-23 13:15:00;10;6;6;9;8;51;44;21;29;19;41;30;58;91;64;3;0;0;30;0;0;0;0;0
2020-08-23 13:30:00;8;13;15;10;10;49;42;21;25;9;45;29;67;85;55;7;0;0;30;0;0;0;0;0
2020-08-23 13:45:00;11;7;11;10;17;53;56;28;27;22;60;42;66;93;73;8;0;0;30;0;0;0;0;0
2020-08-23 14:00:00;12;15;17;8;11;49;47;29;32;11;38;37;62;66;50;5;0;0;27;0;0;0;0;0
2020-08-23 14:15:00;6;9;7;11;12;41;44;28;35;27;43;32;57;97;72;8;0;0;30;0;0;0;0;0
2020-08-23 14:30:00;15;13;16;13;14;49;58;28;37;17;48;41;67;95;78;10;0;1;30;0;0;0;0;0
2020-08-23 14:45:00;12;14;10;7;10;57;53;31;34;27;46;29;71;93;58;5;0;0;30;0;0;0;0;0
2020-08-23 15:00:00;13;13;21;10;13;50;51;31;26;33;46;36;75;87;66;10;0;1;30;0;0;0;0;0
2020-08-23 15:15:00;14;14;9;8;8;47;55;22;29;21;39;34;73;87;64;7;0;1;30;0;0;0;0;0
2020-08-23 15:30:00;11;14;18;14;5;51;57;26;30;17;40;35;74;108;72;10;0;0;30;0;0;0;0;0
2020-08-23 15:45:00;9;11;13;9;13;41;56;28;26;12;48;34;63;82;65;6;0;1;30;0;0;0;0;0
2020-08-23 16:00:00;6;12;20;14;13;55;54;25;29;21;47;27;64;89;74;10;0;0;30;0;0;0;0;0
2020-08-23 16:15:00;10;12;14;12;18;57;56;28;28;21;37;30;68;93;61;7;0;0;30;0;0;0;0;0
2020-08-23 16:30:00;18;14;16;13;11;61;47;22;27;15;41;33;64;82;69;10;0;0;30;0;0;0;0;0
2020-08-23 16:45:00;11;13;18;17;8;52;56;29;28;26;53;42;67;90;72;5;0;0;30;0;0;0;0;0
2020-08-23 17:00:00;11;10;20;19;13;64;61;42;31;22;44;36;59;97;73;8;0;1;30;0;0;0;0;0
2020-08-23 17:15:00;12;12;15;16;7;56;77;20;27;22;47;31;82;97;80;10;0;1;30;0;0;0;0;0
2020-08-23 17:30:00;15;20;24;17;17;65;68;26;29;20;43;34;61;83;71;11;0;0;29;1;0;0;0;0
2020-08-23 17:45:00;21;13;10;12;12;49;65;30;38;23;44;42;68;83;78;9;0;0;30;0;0;0;0;0
2020-08-23 18:00:00;10;15;23;14;18;51;53;32;24;31;50;32;69;111;87;12;0;0;29;1;0;0;0;0
2020-08-23 18:15:00;9;9;16;13;11;47;48;37;29;18;37;34;60;76;66;10;0;0;30;0;0;0;0;0
2020-08-23 18:30:00;10;17;22;14;18;49;54;29;35;21;34;28;77;102;70;13;0;0;30;0;0;0;0;0
2020-08-23 18:45:00;20;13;16;12;9;59;58;40;45;18;54;35;62;86;66;8;0;1;30;0;0;0;0;0
2020-08-23 19:00:00;22;16;22;16;14;48;56;24;30;24;37;31;73;80;60;4;0;0;30;0;0;0;0;0
2020-08-23 19:15:00;9;4;18;15;13;63;65;17;27;19;41;34;66;83;67;10;0;0;30;0;0;0;0;0
2020-08-23 19:30:00;16;9;12;12;13;51;48;27;27;12;40;28;58;94;67;5;0;0;30;0;0;0;0;0
2020-08-23 19:45:00;9;11;18;19;10;39;40;27;26;16;42;27;63;93;66;13;0;0;27;0;0;0;0;0
2020-08-23 20:00:00;5;9;17;13;10;37;44;27;29;21;45;39;59;92;59;8;0;0;30;0;0;0;0;0
2020-08-23 20:15:00;10;12;9;12;8;45;53;26;31;20;31;40;52;72;58;7;0;0;30;0;0;0;0;0
2020-08-23 20:30:00;8;10;9;16;7;43;42;22;26;18;43;22;71;94;61;9;0;0;30;0;0;0;0;0
2020-08-23 20:45:00;13;11;12;12;9;32;45;19;17;17;26;20;56;86;50;2;0;0;30;0;0;0;0;0
2020-08-23 21:00:00;9;8;10;12;5;38;44;15;26;11;28;23;42;66;44;4;0;0;30;0;0;0;0;0
2020-08-23 21:15:00;8;6;9;7;3;31;31;12;19;11;17;11;39;71;43;3;0;0;30;0;0;0;0;0
2020-08-23 21:30:00;4;5;12;6;6;26;19;10;18;5;15;14;26;53;39;4;0;0;30;0;0;0;0;0
2020-08-23 21:45:00;7;7;8;2;5;18;16;10;15;9;15;13;27;49;27;6;0;0;30;0;0;0;0;0
2020-08-23 22:00:00;4;3;7;6;3;30;23;9;11;6;17;11;27;46;26;2;0;0;30;0;0;0;0;0
2020-08-23 22:15:00;2;3;7;7;3;18;18;11;12;2;9;7;28;50;26;3;0;0;30;0;0;0;0;0
2020-08-23 22:30:00;3;4;5;2;1;12;18;6;6;5;16;7;19;42;30;2;0;0;30;0;0;0;0;0
2020-08-23 22:45:00;3;4;7;4;3;20;13;12;8;8;14;3;20;29;16;1;0;0;30;0;0;0;0;0
2020-08-23 23:00:00;5;11;13;6;3;24;18;13;17;13;21;12;30;52;32;2;0;0;30;0;0;0;0;0
2020-08-23 23:15:00;7;3;7;10;2;25;25;13;16;6;25;21;21;48;33;2;0;0;30;0;0;0;0;0
2020-08-23 23:30:00;7;9;12;8;3;20;23;11;13;13;18;10;29;48;38;6;0;0;30;0;0;0;0;0
2020-08-23 23:45:00;2;2;3;5;4;15;20;3;9;2;14;7;22;32;16;3;0;0;30;0;0;0;0;0
