DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-09 04:00:00;3;1;1;3;0;5;0;0;2;0;1;0;5;16;13;0;0;0;39;0;0;0;0;0
2020-08-09 04:15:00;1;3;5;2;0;7;6;1;1;1;0;0;4;10;7;2;0;0;39;0;0;0;0;0
2020-08-09 04:30:00;0;0;2;0;1;2;0;1;2;2;2;1;1;7;5;0;0;0;39;0;0;0;0;0
2020-08-09 04:45:00;0;1;2;1;0;3;4;0;3;1;1;1;6;14;8;0;0;0;39;0;0;0;0;0
2020-08-09 05:00:00;1;2;3;0;3;10;4;1;1;2;2;1;8;17;12;1;0;0;30;0;0;0;0;0
2020-08-09 05:15:00;1;2;5;6;0;4;3;1;3;1;5;3;5;16;13;4;0;0;30;0;0;0;0;0
2020-08-09 05:30:00;1;1;4;4;1;7;3;4;2;6;5;6;7;19;13;1;0;0;30;0;0;0;0;0
2020-08-09 05:45:00;0;1;6;0;2;9;3;2;1;6;13;6;10;16;4;0;0;0;30;0;0;0;0;0
2020-08-09 06:00:00;2;4;5;0;1;3;6;2;5;2;6;1;8;26;20;3;0;0;30;0;0;0;0;0
2020-08-09 06:15:00;3;2;6;3;2;6;2;5;7;2;4;5;7;15;7;1;0;0;30;0;0;0;0;0
2020-08-09 06:30:00;3;4;1;3;0;7;2;3;3;3;7;5;7;20;14;1;0;0;30;0;0;0;0;0
2020-08-09 06:45:00;1;2;3;3;1;3;6;1;6;4;6;6;12;25;17;0;0;0;30;0;0;0;0;0
2020-08-09 07:00:00;0;2;1;1;4;6;4;5;6;4;7;3;10;28;25;2;0;0;30;0;0;0;0;0
2020-08-09 07:15:00;3;3;6;2;1;8;7;5;6;1;4;4;7;30;23;4;0;0;30;0;0;0;0;0
2020-08-09 07:30:00;2;1;6;2;1;16;4;12;4;10;19;11;11;30;25;4;0;0;30;0;0;0;0;0
2020-08-09 07:45:00;4;3;5;2;1;13;13;5;7;10;13;8;14;34;26;6;0;0;30;0;0;0;0;0
2020-08-09 08:00:00;1;3;8;6;2;15;5;4;12;4;12;3;11;48;33;2;0;0;30;0;0;0;0;0
2020-08-09 08:15:00;4;5;4;3;3;11;13;4;10;7;15;14;15;39;30;3;0;0;30;0;0;0;0;0
2020-08-09 08:30:00;1;5;5;3;4;26;11;9;12;11;22;19;25;46;27;1;0;0;30;0;0;0;0;0
2020-08-09 08:45:00;3;4;6;4;5;21;22;12;16;16;23;16;26;62;46;5;0;0;30;0;0;0;0;0
2020-08-09 09:00:00;4;10;9;6;5;21;26;15;12;6;25;10;33;57;34;3;0;0;30;0;0;0;0;0
2020-08-09 09:15:00;4;2;7;3;5;26;29;16;16;10;20;17;42;76;59;11;0;0;30;0;0;0;0;0
2020-08-09 09:30:00;7;9;12;11;13;33;27;17;15;13;27;17;34;71;48;9;0;0;30;0;0;0;0;0
2020-08-09 09:45:00;9;12;7;3;18;37;34;27;22;23;38;25;36;65;47;3;0;0;30;0;0;0;0;0
2020-08-09 10:00:00;2;12;20;13;4;37;41;18;26;20;24;19;38;90;64;11;0;0;30;0;0;0;0;0
2020-08-09 10:15:00;7;8;4;8;9;35;36;16;28;11;31;19;45;76;53;5;0;0;30;0;0;0;0;0
2020-08-09 10:30:00;10;18;15;11;6;32;40;17;22;12;39;28;49;76;58;4;0;0;30;0;0;0;0;0
2020-08-09 10:45:00;13;11;14;7;8;40;61;20;25;22;43;22;57;83;65;14;0;0;30;0;0;0;0;0
2020-08-09 11:00:00;11;11;21;13;11;51;40;17;21;10;40;34;55;76;65;10;0;0;30;0;0;0;0;0
2020-08-09 11:15:00;8;4;9;7;6;50;50;19;27;12;32;31;51;74;56;10;0;0;30;0;0;0;0;0
2020-08-09 11:30:00;8;7;12;11;5;38;51;33;33;9;43;23;55;76;56;6;0;0;27;0;0;0;0;0
2020-08-09 11:45:00;15;12;9;11;11;45;62;56;51;15;39;27;64;86;66;9;0;0;30;0;0;0;0;0
2020-08-09 12:00:00;12;11;17;11;7;39;41;69;57;16;49;32;61;82;66;4;0;0;30;0;0;0;0;0
2020-08-09 12:15:00;13;11;10;14;9;49;50;74;62;11;34;27;62;80;64;8;0;0;30;0;0;0;0;0
2020-08-09 12:30:00;11;13;11;12;5;43;45;71;72;13;36;28;70;101;57;6;0;0;30;0;0;0;0;0
2020-08-09 12:45:00;11;10;11;7;7;43;48;73;70;21;43;35;68;93;55;6;0;0;30;0;0;0;0;0
2020-08-09 13:00:00;6;13;18;11;8;40;36;54;50;8;45;31;60;88;62;7;0;0;30;0;0;0;0;0
2020-08-09 13:15:00;8;8;13;9;14;43;43;34;37;15;32;18;70;102;67;7;0;0;30;0;0;0;0;0
2020-08-09 13:30:00;18;11;16;15;11;42;40;32;30;11;42;23;57;64;51;2;0;0;30;0;0;0;0;0
2020-08-09 13:45:00;10;7;3;9;7;36;50;31;34;15;37;34;50;66;57;7;0;0;30;0;0;0;0;0
2020-08-09 14:00:00;6;7;18;9;9;36;41;27;25;13;40;33;47;73;56;8;0;0;30;0;0;0;0;0
2020-08-09 14:15:00;17;3;10;15;11;49;44;27;21;13;44;28;63;83;57;6;0;0;30;0;0;0;0;0
2020-08-09 14:30:00;12;13;10;8;8;41;39;35;32;17;31;31;46;70;55;7;0;0;30;0;0;0;0;0
2020-08-09 14:45:00;6;10;11;8;6;39;47;30;31;15;38;31;80;88;47;4;0;0;30;0;0;0;0;0
2020-08-09 15:00:00;9;4;12;16;9;41;47;24;18;13;36;28;57;70;53;5;0;0;30;0;0;0;0;0
2020-08-09 15:15:00;4;5;6;5;6;40;45;19;18;19;29;24;44;66;46;7;0;0;27;0;0;0;0;0
2020-08-09 15:30:00;12;11;12;18;7;39;44;16;28;8;34;27;54;82;62;4;0;0;30;0;0;0;0;0
2020-08-09 15:45:00;7;5;8;12;6;44;46;23;25;15;36;29;61;89;53;7;0;0;30;0;0;0;0;0
2020-08-09 16:00:00;11;8;12;13;12;36;40;20;26;11;38;31;52;81;63;7;0;0;30;0;0;0;0;0
2020-08-09 16:15:00;12;11;9;12;6;33;37;24;23;12;28;17;38;65;57;10;0;0;27;0;0;0;0;0
2020-08-09 16:30:00;12;14;17;16;13;38;45;28;30;17;26;23;66;90;67;11;0;0;30;0;0;0;0;0
2020-08-09 16:45:00;12;8;10;15;9;36;44;29;39;17;32;29;83;85;50;8;0;0;30;0;0;0;0;0
2020-08-09 17:00:00;12;10;19;15;8;33;49;30;26;14;33;27;45;71;47;8;0;0;27;0;0;0;0;0
2020-08-09 17:15:00;14;15;11;8;7;44;50;16;17;14;33;30;65;84;62;11;0;0;27;0;0;0;0;0
2020-08-09 17:30:00;11;10;19;13;16;46;53;27;24;16;47;31;70;84;61;10;0;0;30;0;0;0;0;0
2020-08-09 17:45:00;12;9;8;7;13;50;55;32;33;22;42;30;49;81;70;9;0;0;30;0;0;0;0;0
2020-08-09 18:00:00;13;16;18;11;12;42;58;28;24;15;45;35;68;101;73;9;0;0;30;0;0;0;0;0
2020-08-09 18:15:00;13;11;8;11;8;48;44;17;26;21;33;30;58;87;67;11;0;0;27;0;0;0;0;0
2020-08-09 18:30:00;7;10;13;8;12;49;43;33;35;22;34;28;68;89;66;6;0;0;30;0;0;0;0;0
2020-08-09 18:45:00;4;3;9;12;5;55;59;35;33;24;46;39;65;76;61;6;0;0;30;0;0;0;0;0
2020-08-09 19:00:00;10;10;23;10;11;60;49;20;25;23;44;33;48;71;53;8;0;0;30;0;0;0;0;0
2020-08-09 19:15:00;15;12;11;10;17;43;35;19;29;18;35;27;52;65;65;10;0;0;27;0;0;0;0;0
2020-08-09 19:30:00;9;10;19;16;15;42;42;24;34;24;42;27;72;91;71;16;0;0;30;0;0;0;0;0
2020-08-09 19:45:00;11;10;13;10;13;50;41;24;30;21;39;36;61;87;76;10;0;0;30;0;0;0;0;0
2020-08-09 20:00:00;10;10;15;11;10;53;41;21;32;16;35;26;57;80;61;16;0;0;30;0;0;0;0;0
2020-08-09 20:15:00;14;14;13;14;14;35;30;25;33;18;25;23;39;64;54;5;0;0;27;0;0;0;0;0
2020-08-09 20:30:00;6;6;14;7;20;40;44;19;22;10;46;27;59;86;59;15;0;0;30;0;0;0;0;0
2020-08-09 20:45:00;10;10;6;15;8;25;38;15;20;24;32;24;55;87;61;6;0;0;30;0;0;0;0;0
2020-08-09 21:00:00;11;12;14;14;6;41;36;23;26;13;36;28;53;75;51;11;0;0;30;0;0;0;0;0
2020-08-09 21:15:00;5;8;11;13;3;26;31;19;25;12;28;14;38;72;53;8;0;0;27;0;0;0;0;0
2020-08-09 21:30:00;11;7;21;8;7;33;25;17;28;8;27;20;53;84;52;3;0;0;30;0;0;0;0;0
2020-08-09 21:45:00;4;12;9;13;8;45;31;19;23;12;24;15;55;80;56;8;0;0;30;0;0;0;0;0
2020-08-09 22:00:00;13;8;14;8;9;29;32;18;23;9;27;17;44;72;46;7;0;0;30;0;0;0;0;0
2020-08-09 22:15:00;4;6;8;8;5;22;25;6;14;6;12;10;41;54;29;1;0;0;27;0;0;0;0;0
2020-08-09 22:30:00;7;10;10;8;6;26;17;11;14;6;16;13;21;41;35;3;0;0;30;0;0;0;0;0
2020-08-09 22:45:00;9;12;11;11;3;22;24;12;15;12;16;9;15;42;36;2;0;0;30;0;0;0;0;0
2020-08-09 23:00:00;4;10;9;5;3;27;20;9;9;6;12;8;20;26;17;2;0;0;30;0;0;0;0;0
2020-08-09 23:15:00;5;1;6;2;4;16;10;5;11;5;12;5;17;34;20;1;0;0;27;0;0;0;0;0
2020-08-09 23:30:00;7;6;8;4;2;14;13;3;14;6;11;5;20;22;13;2;0;0;30;0;0;0;0;0
2020-08-09 23:45:00;17;4;9;4;3;10;7;6;6;4;10;4;12;24;16;1;0;0;30;0;0;0;0;0
