DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-15 07:45:00;2;3;6;2;4;12;10;1;8;10;17;8;13;28;23;5;0;0;30;0;0;0;0;0
2020-08-15 08:00:00;1;4;14;4;4;15;9;4;13;8;7;14;23;43;21;2;0;0;30;0;0;0;0;0
2020-08-15 08:15:00;2;2;2;2;2;16;12;5;9;6;17;8;19;43;31;4;0;0;30;0;0;0;0;0
2020-08-15 08:30:00;6;11;5;6;2;18;24;10;15;7;15;9;24;54;28;1;0;0;30;0;0;0;0;0
2020-08-15 08:45:00;3;3;7;3;3;25;20;8;14;14;27;23;35;62;42;4;0;0;30;0;0;0;0;0
2020-08-15 09:00:00;0;5;9;8;7;21;24;12;14;10;20;18;28;63;42;4;0;0;30;0;0;0;0;0
2020-08-15 09:15:00;4;5;6;8;3;22;21;13;18;13;21;18;34;70;58;6;0;0;30;0;0;0;0;0
2020-08-15 09:30:00;8;13;14;6;12;30;25;14;17;18;28;18;41;78;51;12;0;0;30;0;0;0;0;0
2020-08-15 09:45:00;5;6;6;7;9;36;28;23;21;18;33;24;45;75;58;11;0;0;30;0;0;0;0;0
2020-08-15 10:00:00;8;6;14;12;6;26;31;22;25;17;31;25;37;67;50;8;0;0;30;0;0;0;0;0
2020-08-15 10:15:00;12;7;4;10;10;36;32;16;22;18;29;19;47;89;60;10;0;0;30;0;0;0;0;0
2020-08-15 10:30:00;8;8;20;12;7;37;31;16;21;12;34;24;49;71;50;5;0;0;30;0;0;0;0;0
2020-08-15 10:45:00;5;7;12;7;10;27;36;21;25;15;29;21;48;81;55;9;0;0;30;0;0;0;0;0
2020-08-15 11:00:00;8;9;12;12;6;31;27;21;25;10;33;24;46;69;48;5;0;0;30;0;0;0;0;0
2020-08-15 11:15:00;13;11;15;9;6;34;34;29;29;14;31;19;51;77;50;5;0;0;30;0;0;0;0;0
2020-08-15 11:30:00;3;7;15;9;10;41;37;31;27;13;25;24;75;83;45;5;0;0;27;0;0;0;0;0
2020-08-15 11:45:00;5;12;11;12;8;37;51;35;30;17;39;33;65;94;71;3;0;0;30;0;0;0;0;0
2020-08-15 12:00:00;15;13;16;11;14;46;53;31;34;16;34;20;61;84;59;5;0;0;30;0;0;0;0;0
2020-08-15 12:15:00;9;7;11;11;10;41;45;24;26;17;37;31;61;79;57;9;0;0;30;0;0;0;0;0
2020-08-15 12:30:00;10;10;19;12;8;40;38;33;37;14;36;15;63;82;55;7;0;0;30;0;0;0;0;0
2020-08-15 12:45:00;10;10;9;4;11;41;37;28;41;13;30;18;62;87;55;6;0;0;30;0;0;0;0;0
2020-08-15 13:00:00;12;13;11;8;5;47;43;29;27;7;33;30;53;64;59;12;0;0;30;0;0;0;0;0
2020-08-15 13:15:00;7;8;8;13;10;41;43;25;26;17;34;22;50;77;59;9;0;0;30;0;0;0;0;0
2020-08-15 13:30:00;10;9;25;12;10;37;49;30;28;9;36;27;53;82;57;9;0;0;30;0;0;0;0;0
2020-08-15 13:45:00;15;5;8;11;9;41;45;26;25;21;38;28;60;90;65;11;0;0;30;0;0;0;0;0
2020-08-15 14:00:00;7;7;16;10;10;45;52;27;30;15;33;33;64;90;57;8;0;0;30;0;0;0;0;0
2020-08-15 14:15:00;14;10;10;9;12;52;44;21;23;22;32;18;53;79;63;6;0;0;30;0;0;0;0;0
2020-08-15 14:30:00;11;15;8;10;18;44;58;19;23;13;43;27;65;90;64;8;0;0;30;0;0;0;0;0
2020-08-15 14:45:00;13;4;12;14;14;55;66;33;30;17;31;27;58;79;58;8;0;0;30;0;0;0;0;0
2020-08-15 15:00:00;16;12;14;14;10;46;45;20;21;14;29;28;57;93;64;8;0;0;30;0;0;0;0;0
2020-08-15 15:15:00;13;6;11;12;8;39;45;27;27;5;26;19;54;84;59;12;0;0;30;0;0;0;0;0
2020-08-15 15:30:00;9;17;17;8;8;46;50;20;36;14;36;20;57;85;57;6;0;0;30;0;0;0;0;0
2020-08-15 15:45:00;3;12;12;7;9;35;37;22;34;13;29;20;66;89;53;8;0;0;30;0;0;0;0;0
2020-08-15 16:00:00;10;10;16;17;12;38;44;18;29;26;43;30;59;79;52;8;0;0;30;0;0;0;0;0
2020-08-15 16:15:00;14;11;14;16;7;41;38;21;27;14;36;28;62;86;62;8;0;0;30;0;0;0;0;0
2020-08-15 16:30:00;8;13;11;11;9;43;49;33;31;19;33;22;59;82;61;17;0;0;30;0;0;0;0;0
2020-08-15 16:45:00;15;13;13;15;11;57;48;29;31;7;36;29;72;90;74;2;0;0;30;0;0;0;0;0
2020-08-15 17:00:00;12;11;25;15;12;55;52;23;21;13;41;35;73;105;67;10;0;0;30;0;0;0;0;0
2020-08-15 17:15:00;4;4;13;13;12;40;51;20;22;16;29;21;61;94;63;6;0;0;30;0;0;0;0;0
2020-08-15 17:30:00;17;12;26;16;9;44;47;28;32;18;36;26;61;104;72;11;0;0;30;0;0;0;0;0
2020-08-15 17:45:00;13;11;10;17;11;61;50;32;27;27;32;26;60;91;72;14;0;0;30;0;0;0;0;0
2020-08-15 18:00:00;12;18;14;17;19;64;52;26;22;16;39;29;56;82;63;21;0;0;30;0;0;0;0;0
2020-08-15 18:15:00;9;4;8;6;13;45;37;25;26;20;40;26;58;84;64;16;0;0;30;0;0;0;0;0
2020-08-15 18:30:00;8;11;11;11;10;49;43;21;23;23;30;19;53;94;55;8;0;0;30;0;0;0;0;0
2020-08-15 18:45:00;5;9;10;9;13;51;47;23;28;34;37;23;70;88;65;14;0;0;30;0;0;0;0;0
2020-08-15 19:00:00;12;7;19;10;14;44;36;24;28;24;37;24;50;74;53;20;0;0;30;0;0;0;0;0
2020-08-15 19:15:00;10;8;11;7;18;47;39;17;22;25;43;31;48;83;62;17;0;0;30;0;0;0;0;0
2020-08-15 19:30:00;11;10;17;14;13;38;30;19;26;18;29;23;45;69;40;7;0;0;30;0;0;0;0;0
2020-08-15 19:45:00;3;10;11;10;6;36;36;17;26;16;32;17;50;79;69;13;0;0;30;0;0;0;0;0
2020-08-15 20:00:00;10;9;20;13;9;40;36;26;22;32;30;20;47;67;44;8;0;0;30;0;0;0;0;0
2020-08-15 20:15:00;5;10;13;14;12;34;27;18;15;23;41;25;42;78;59;13;0;0;30;0;0;0;0;0
2020-08-15 20:30:00;18;9;18;19;13;32;30;15;17;17;30;19;38;62;45;7;0;0;30;0;0;0;0;0
2020-08-15 20:45:00;4;3;16;8;9;34;31;19;26;11;34;16;50;79;52;13;0;0;30;0;0;0;0;0
2020-08-15 21:00:00;13;11;18;10;5;28;33;14;22;8;28;18;50;66;49;6;0;0;30;0;0;0;0;0
2020-08-15 21:15:00;9;9;11;9;5;35;28;12;16;14;33;19;45;71;49;9;0;0;30;0;0;0;0;0
2020-08-15 21:30:00;3;7;9;9;3;31;25;15;10;15;32;17;35;57;43;5;0;0;30;0;0;0;0;0
2020-08-15 21:45:00;9;9;14;8;6;21;30;17;23;16;16;10;44;70;34;3;0;0;30;0;0;0;0;0
2020-08-15 22:00:00;9;13;7;6;5;20;21;12;11;10;24;13;24;50;43;4;0;0;30;0;0;0;0;0
2020-08-15 22:15:00;5;10;13;6;8;18;11;9;16;7;18;10;33;61;37;3;0;0;30;0;0;0;0;0
2020-08-15 22:30:00;5;6;15;3;6;26;17;11;11;13;21;12;40;69;40;3;0;0;30;0;0;0;0;0
2020-08-15 22:45:00;7;9;5;2;8;19;18;4;11;5;10;10;41;62;28;3;0;0;30;0;0;0;0;0
2020-08-15 23:00:00;10;15;12;10;4;23;15;14;17;8;25;14;21;43;29;5;0;0;30;0;0;0;0;0
2020-08-15 23:15:00;16;17;18;11;5;29;21;7;14;15;21;12;41;68;36;3;0;0;30;0;0;0;0;0
2020-08-15 23:30:00;10;12;13;8;4;17;17;6;12;6;17;13;29;47;21;2;0;0;30;0;0;0;0;0
2020-08-15 23:45:00;4;6;14;9;7;18;17;7;10;8;16;10;23;42;24;1;0;0;30;0;0;0;0;0
