DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-01 09:45:00;13;22;19;10;12;58;53;47;38;37;55;37;87;106;81;23;0;0;30;0;0;0;0;0
2020-08-01 10:00:00;23;15;16;17;16;42;46;41;38;28;54;50;81;86;81;26;0;0;30;0;0;0;0;0
2020-08-01 10:15:00;15;14;23;17;8;53;58;39;38;30;55;36;68;91;88;11;0;0;30;0;0;0;0;0
2020-08-01 10:30:00;14;20;17;15;20;63;63;46;36;32;58;48;77;104;69;21;0;0;30;0;0;0;0;0
2020-08-01 10:45:00;15;14;23;20;12;56;76;50;38;41;62;44;88;104;84;14;0;0;30;0;0;0;0;0
2020-08-01 11:00:00;18;21;27;23;13;70;70;50;43;43;44;33;74;118;102;18;0;0;30;0;0;0;0;0
2020-08-01 11:15:00;13;19;25;20;19;59;72;49;49;43;52;43;81;98;83;22;0;0;30;0;0;0;0;0
2020-08-01 11:30:00;11;19;27;19;11;61;61;46;44;27;54;55;73;90;71;15;0;0;27;0;0;0;0;0
2020-08-01 11:45:00;25;17;33;15;17;64;68;49;37;32;50;38;92;119;89;17;0;0;30;0;0;0;0;0
2020-08-01 12:00:00;20;19;23;17;19;56;57;55;43;35;50;40;77;98;94;10;0;0;29;0;0;0;0;0
2020-08-01 12:15:00;16;16;25;18;20;71;76;49;49;26;54;50;106;112;75;13;0;0;30;1;0;0;0;0
2020-08-01 12:30:00;15;20;16;25;16;83;67;51;47;24;51;37;93;121;78;15;0;0;30;0;0;0;0;0
2020-08-01 12:45:00;14;21;25;17;15;76;64;51;45;30;52;38;89;94;79;8;0;0;30;0;0;0;0;0
2020-08-01 13:00:00;14;20;22;19;11;64;43;36;31;27;53;40;89;94;78;8;0;0;30;0;0;0;0;0
2020-08-01 13:15:00;21;14;31;20;8;62;69;37;39;27;50;40;81;98;78;8;0;0;30;0;0;0;0;0
2020-08-01 13:30:00;19;29;26;8;15;69;79;42;32;24;52;42;74;107;73;10;0;0;29;1;0;0;0;0
2020-08-01 13:45:00;16;15;24;17;14;56;76;53;37;22;53;47;74;103;76;10;0;0;30;0;0;0;0;0
2020-08-01 14:00:00;17;16;23;15;16;58;77;37;34;21;60;51;91;96;84;10;0;0;30;0;0;0;0;0
2020-08-01 14:15:00;17;15;21;11;18;76;63;40;36;15;48;46;88;109;88;11;0;0;30;0;0;0;0;0
2020-08-01 14:30:00;10;12;24;10;17;54;48;37;40;27;42;36;95;108;78;8;0;0;30;0;0;0;0;0
2020-08-01 14:45:00;16;12;20;20;12;57;62;40;34;23;43;32;98;115;80;7;0;0;30;0;0;0;0;0
2020-08-01 15:00:00;14;15;20;16;9;53;69;51;45;15;46;44;87;102;84;8;0;0;30;0;0;0;0;0
2020-08-01 15:15:00;12;16;16;12;14;60;62;41;49;17;51;41;66;90;70;12;0;0;30;0;0;0;0;0
2020-08-01 15:30:00;11;17;24;16;17;64;63;32;27;25;49;39;67;99;69;5;0;0;30;0;0;0;0;0
2020-08-01 15:45:00;11;16;25;20;13;48;48;32;22;23;41;34;70;91;68;5;0;0;30;0;0;0;0;0
2020-08-01 16:00:00;15;19;26;16;9;55;54;32;34;18;49;43;49;78;70;10;0;0;30;0;0;0;0;0
2020-08-01 16:15:00;6;8;16;21;11;61;57;33;40;22;42;34;94;98;75;7;0;0;30;0;0;0;0;0
2020-08-01 16:30:00;9;10;15;9;11;64;62;27;33;21;50;38;67;108;82;13;0;0;30;0;0;0;0;0
2020-08-01 16:45:00;12;14;13;11;17;49;54;38;32;27;50;49;88;106;74;9;0;0;30;0;0;0;0;0
2020-08-01 17:00:00;13;11;20;15;19;72;65;40;43;26;48;43;79;90;69;10;0;0;30;0;0;0;0;0
2020-08-01 17:15:00;12;13;19;19;13;67;74;35;36;33;57;45;59;76;85;16;0;0;30;0;0;0;0;0
2020-08-01 17:30:00;16;15;15;19;16;58;66;34;35;23;56;54;81;114;93;8;0;0;30;0;0;0;0;0
2020-08-01 17:45:00;13;14;22;16;20;55;53;35;38;27;63;48;73;90;83;14;0;0;27;0;0;0;0;0
2020-08-01 18:00:00;5;11;20;17;19;75;73;34;40;22;54;34;76;99;94;15;0;0;30;0;0;0;0;0
2020-08-01 18:15:00;12;13;19;18;22;64;59;28;27;29;54;41;79;99;81;13;0;0;30;0;0;0;0;0
2020-08-01 18:30:00;7;14;19;10;20;61;73;27;22;21;43;31;59;106;65;10;0;0;30;0;0;0;0;0
2020-08-01 18:45:00;13;12;10;10;11;49;56;36;35;18;39;37;68;101;71;13;0;0;30;0;0;0;0;0
2020-08-01 19:00:00;7;14;22;14;18;47;46;28;28;33;41;28;56;74;65;11;0;0;30;0;0;0;0;0
2020-08-01 19:15:00;12;12;12;16;18;55;51;28;30;26;38;29;55;78;60;14;0;0;30;0;0;0;0;0
2020-08-01 19:30:00;12;12;20;9;14;57;60;16;27;26;27;17;49;79;59;12;0;0;30;0;0;0;0;0
2020-08-01 19:45:00;10;15;22;6;20;37;38;17;21;38;35;29;52;73;54;16;0;0;30;0;0;0;0;0
2020-08-01 20:00:00;13;10;25;19;18;53;44;26;28;21;41;31;75;96;78;17;0;0;30;0;0;0;0;0
2020-08-01 20:15:00;8;12;15;14;11;51;56;18;24;25;38;16;75;99;70;9;0;0;30;0;0;0;0;0
2020-08-01 20:30:00;7;12;16;8;10;32;44;12;16;20;33;26;41;75;59;10;0;0;30;0;0;0;0;0
2020-08-01 20:45:00;11;14;10;9;11;45;40;15;20;27;33;22;61;78;50;10;0;0;30;0;0;0;0;0
2020-08-01 21:00:00;7;9;15;7;3;33;37;22;22;19;31;19;48;75;50;9;0;0;30;0;0;0;0;0
2020-08-01 21:15:00;12;8;17;11;9;36;33;20;18;18;26;19;47;76;55;8;0;0;30;0;0;0;0;0
2020-08-01 21:30:00;5;10;17;12;11;32;35;19;25;21;37;21;46;75;48;4;0;0;30;0;0;0;0;0
2020-08-01 21:45:00;6;15;8;14;10;33;31;20;22;18;34;21;57;86;57;10;0;0;30;0;0;0;0;0
2020-08-01 22:00:00;8;12;24;7;11;41;36;17;24;9;28;20;47;64;51;8;0;0;30;0;0;0;0;0
2020-08-01 22:15:00;15;15;18;12;11;35;29;16;22;10;25;14;44;71;42;5;0;0;30;0;0;0;0;0
2020-08-01 22:30:00;12;11;17;13;6;25;25;10;12;13;25;18;49;71;43;8;0;0;30;0;0;0;0;0
2020-08-01 22:45:00;6;10;23;10;6;28;28;13;18;10;17;15;36;62;39;6;0;0;30;0;0;0;0;0
2020-08-01 23:00:00;8;15;20;8;3;26;26;11;16;12;23;12;44;73;54;7;0;0;30;0;0;0;0;0
2020-08-01 23:15:00;7;15;18;12;8;33;22;9;11;10;20;8;29;48;37;4;0;0;30;0;0;0;0;0
2020-08-01 23:30:00;13;16;13;8;12;20;21;13;20;14;22;9;31;53;35;4;0;0;30;0;0;0;0;0
2020-08-01 23:45:00;5;6;13;10;8;23;23;4;12;7;16;8;25;40;22;1;0;0;27;0;0;0;0;0
