DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-05-30 06:45:00;4;7;3;5;1;0;0;4;10;0;0;0;0;0
2020-05-30 07:00:00;4;4;2;1;0;0;0;6;8;0;0;0;0;0
2020-05-30 07:15:00;13;11;2;1;0;3;2;7;6;0;0;0;0;0
2020-05-30 07:30:00;4;7;3;3;4;1;0;6;8;0;0;0;0;0
2020-05-30 07:45:00;9;20;6;5;5;0;0;11;6;0;0;0;0;0
2020-05-30 08:00:00;2;5;2;3;1;1;0;11;17;0;0;0;0;0
2020-05-30 08:15:00;9;16;2;4;3;0;0;14;6;0;0;0;0;0
2020-05-30 08:30:00;11;5;1;3;2;2;1;11;13;0;0;0;0;0
2020-05-30 08:45:00;11;15;0;1;1;0;0;3;13;0;0;0;1;0
2020-05-30 09:00:00;14;14;3;4;1;0;0;10;18;0;0;0;0;0
2020-05-30 09:15:00;16;16;3;2;3;0;0;7;15;0;0;0;0;0
2020-05-30 09:30:00;14;13;2;3;5;2;0;12;13;0;0;0;0;0
2020-05-30 09:45:00;13;17;8;5;2;2;2;23;17;8;0;2;2;0
2020-05-30 10:00:00;14;25;3;4;3;4;1;10;31;5;0;0;0;0
2020-05-30 10:15:00;16;19;6;6;1;1;0;21;31;0;0;0;0;0
2020-05-30 10:30:00;11;23;3;6;4;0;0;12;26;0;0;0;2;0
2020-05-30 10:45:00;20;17;2;2;2;2;0;18;22;2;0;0;1;0
2020-05-30 11:00:00;19;23;5;6;5;4;0;19;22;0;0;0;1;7
2020-05-30 11:15:00;23;26;3;7;4;4;1;14;22;0;0;0;0;0
2020-05-30 11:30:00;17;23;3;7;1;1;0;15;26;0;0;0;1;0
2020-05-30 12:00:00;26;30;9;10;13;7;4;18;29;0;0;0;0;0
2020-05-30 12:15:00;21;22;6;8;7;1;0;16;27;0;0;0;2;0
2020-05-30 12:30:00;16;16;1;1;2;1;0;21;27;0;0;0;3;0
2020-05-30 12:45:00;19;29;3;3;2;3;0;20;12;0;0;0;1;0
2020-05-30 13:00:00;13;13;4;7;4;2;0;14;29;0;0;0;2;0
2020-05-30 13:15:00;17;26;2;2;0;1;1;18;30;0;0;0;1;0
2020-05-30 13:30:00;18;15;6;5;6;4;1;18;26;0;0;0;1;2
2020-05-30 13:45:00;25;19;2;5;3;2;0;13;32;6;0;0;1;1
2020-05-30 14:00:00;12;12;3;5;3;2;2;19;26;76;0;2;2;2
2020-05-30 14:15:00;22;32;6;11;1;2;0;12;32;11;0;0;0;0
2020-05-30 14:30:00;16;18;4;4;2;2;0;17;30;2;0;0;3;0
2020-05-30 14:45:00;18;14;6;8;0;0;1;11;23;6;0;0;0;0
2020-05-30 15:00:00;14;22;5;9;8;1;0;23;34;0;0;0;1;0
2020-05-30 15:15:00;15;19;5;4;2;4;2;9;16;0;0;0;0;0
2020-05-30 15:30:00;18;34;5;8;8;3;0;13;30;0;0;0;3;0
2020-05-30 15:45:00;18;17;2;3;1;4;0;10;31;0;0;0;1;1
2020-05-30 16:00:00;12;25;6;7;10;3;2;17;33;0;0;0;1;0
2020-05-30 16:15:00;21;20;2;4;9;7;1;12;24;0;0;0;1;0
2020-05-30 16:30:00;21;26;2;3;4;4;0;14;27;10;0;0;0;0
2020-05-30 16:45:00;18;29;3;3;3;3;0;13;21;0;0;0;2;0
2020-05-30 17:00:00;16;19;2;4;2;2;0;14;27;0;0;0;1;0
2020-05-30 17:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 17:30:00;17;16;2;3;1;2;0;14;29;0;0;3;1;3
2020-05-30 17:45:00;13;22;4;5;4;7;1;11;23;1;0;0;0;0
2020-05-30 18:00:00;16;21;2;7;2;0;0;20;40;0;5;0;3;2
2020-05-30 18:15:00;13;16;4;7;3;3;0;6;15;0;0;0;0;0
2020-05-30 18:30:00;20;17;5;5;1;1;0;11;25;0;0;0;1;2
2020-05-30 18:45:00;17;19;1;4;3;2;1;14;18;1;0;0;0;0
2020-05-30 19:00:00;11;21;4;6;0;0;0;8;17;0;0;0;0;0
2020-05-30 19:15:00;14;20;5;5;3;4;0;10;24;0;0;0;0;0
2020-05-30 19:30:00;17;27;8;6;2;1;0;15;24;0;0;0;0;0
2020-05-30 19:45:00;8;18;3;3;5;3;0;6;14;0;0;0;0;0
2020-05-30 20:00:00;14;20;0;0;3;2;0;18;32;0;0;0;0;0
2020-05-30 20:15:00;10;16;2;5;3;3;0;3;17;0;0;0;0;0
2020-05-30 20:30:00;10;19;3;4;2;4;1;10;28;0;0;0;0;0
2020-05-30 20:45:00;9;13;3;1;1;0;0;5;14;0;0;0;0;0
2020-05-30 21:00:00;8;16;1;1;0;0;0;11;20;0;0;0;0;0
2020-05-30 21:15:00;6;6;0;0;0;2;0;8;14;0;0;0;0;0
2020-05-30 21:30:00;5;7;1;1;1;1;2;4;9;0;0;0;0;0
2020-05-30 21:45:00;3;9;3;4;2;4;1;7;15;0;0;0;0;0
2020-05-30 22:00:00;3;9;1;0;3;1;2;8;14;0;0;0;0;0
2020-05-30 22:15:00;5;5;2;4;0;4;1;5;14;0;0;0;0;0
2020-05-30 22:30:00;2;5;0;0;1;3;0;2;9;0;0;0;0;0
2020-05-30 22:45:00;3;12;3;3;0;0;0;12;17;0;0;0;0;0
2020-05-30 23:00:00;5;6;3;5;4;2;0;5;16;0;0;0;0;0
2020-05-30 23:15:00;4;4;0;0;0;1;0;2;12;0;0;0;0;0
2020-05-30 23:30:00;5;6;1;3;1;1;1;7;14;0;0;0;0;0
2020-05-30 23:45:00;7;4;1;2;0;1;0;5;14;0;0;0;0;0
