DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-25 05:15:00;1;6;3;2;10;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:30:00;3;4;5;4;11;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:45:00;20;13;4;5;13;5;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:00:00;18;16;5;3;10;4;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:15:00;9;9;10;4;17;7;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:30:00;7;15;12;6;12;10;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:45:00;6;15;5;4;16;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:00:00;7;14;10;13;14;5;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:15:00;3;9;4;10;16;2;10;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0
2020-07-25 07:30:00;4;15;14;9;18;3;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:45:00;8;13;10;8;23;5;9;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:00:00;10;15;13;12;16;7;17;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:15:00;11;15;19;14;23;4;13;0;0;9;0;0;0;1;0;0;0;0;2;0;0;0
2020-07-25 08:30:00;17;15;14;14;36;13;5;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-07-25 08:45:00;14;18;21;14;42;15;17;0;0;5;0;0;0;1;3;0;0;0;0;1;0;0
2020-07-25 09:00:00;14;26;16;8;32;12;21;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 09:15:00;18;24;31;24;39;6;14;2;0;8;0;0;0;1;0;0;0;0;0;3;0;0
2020-07-25 09:30:00;25;30;34;15;39;8;22;1;0;10;0;2;0;1;0;0;0;0;0;1;0;0
2020-07-25 09:45:00;26;28;28;25;52;15;16;0;0;6;0;0;0;5;0;0;0;4;0;0;0;0
2020-07-25 10:00:00;21;30;34;22;47;11;23;1;0;11;0;1;2;1;0;0;0;0;0;0;0;0
2020-07-25 10:15:00;24;26;20;20;44;9;16;3;0;10;0;1;1;1;0;0;0;0;0;0;0;0
2020-07-25 10:30:00;34;39;23;25;46;13;20;0;0;7;0;3;31;5;0;0;0;0;0;0;0;0
2020-07-25 10:45:00;24;25;29;21;68;17;22;4;0;7;0;4;1;1;8;0;0;1;1;3;0;0
2020-07-25 11:00:00;25;27;27;26;49;15;23;6;0;10;0;2;3;0;0;0;0;0;0;0;0;0
2020-07-25 11:15:00;22;36;29;29;72;20;19;1;0;7;0;0;0;2;34;0;0;0;0;1;0;0
2020-07-25 11:30:00;26;29;27;28;63;18;27;5;0;18;0;4;4;2;0;0;0;0;0;0;0;0
2020-07-25 11:45:00;18;35;31;33;73;15;18;1;0;9;0;3;23;0;0;0;0;0;0;0;0;0
2020-07-25 12:00:00;26;33;25;26;65;15;18;4;0;12;0;3;3;1;2;0;0;0;0;0;0;0
2020-07-25 12:15:00;23;36;28;28;64;23;17;2;0;8;0;0;0;5;0;0;0;3;4;2;9;5
2020-07-25 12:30:00;34;28;24;26;80;20;34;4;0;15;0;3;28;0;0;0;0;2;1;0;0;0
2020-07-25 12:45:00;22;34;31;20;65;17;26;1;0;15;0;1;1;1;3;0;0;0;0;0;0;0
2020-07-25 13:00:00;33;31;27;35;63;14;22;4;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-25 13:15:00;20;27;32;25;75;15;27;5;0;8;0;2;0;2;0;9;0;0;1;1;7;1
2020-07-25 13:30:00;27;33;31;26;69;12;27;3;0;14;0;2;1;4;1;0;0;0;0;0;0;0
2020-07-25 13:45:00;18;34;34;28;51;13;19;5;0;9;0;1;0;6;0;1;0;0;0;0;0;0
2020-07-25 14:00:00;26;32;25;33;54;11;24;2;0;8;0;2;1;0;0;0;0;0;0;2;0;0
2020-07-25 14:15:00;25;36;20;25;51;7;22;0;0;13;0;2;0;1;0;0;0;0;0;2;1;0
2020-07-25 14:30:00;25;34;34;33;67;9;25;1;0;12;0;0;0;1;1;0;0;1;1;1;0;0
2020-07-25 14:45:00;32;30;26;40;46;14;14;4;0;12;0;2;8;0;0;0;0;0;0;1;3;0
2020-07-25 15:00:00;23;28;29;23;51;12;25;4;0;10;0;0;0;1;2;0;0;0;0;1;0;0
2020-07-25 15:15:00;18;28;32;25;67;12;27;4;0;11;0;0;8;1;0;0;0;1;0;1;0;0
2020-07-25 15:30:00;22;34;30;27;58;12;22;1;0;9;0;1;0;2;1;0;0;0;0;0;1;0
2020-07-25 15:45:00;19;31;32;30;50;14;26;6;0;14;0;1;0;1;1;0;0;1;0;1;0;0
2020-07-25 16:00:00;30;34;25;24;47;7;27;3;0;14;0;1;0;5;1;0;2;0;0;1;2;0
2020-07-25 16:15:00;12;27;28;21;74;12;20;1;0;9;0;6;0;2;10;0;0;0;0;0;0;0
2020-07-25 16:30:00;22;33;26;18;53;11;16;1;0;6;0;0;0;0;0;0;0;0;0;2;3;0
2020-07-25 16:45:00;23;30;27;21;42;11;17;0;0;8;0;0;0;1;0;0;9;0;0;1;0;0
2020-07-25 17:00:00;31;33;25;24;60;13;24;4;0;17;0;1;0;1;0;0;0;0;0;1;0;0
2020-07-25 17:15:00;13;31;26;13;74;11;14;3;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2020-07-25 17:30:00;18;31;30;20;64;10;15;4;0;9;0;1;0;2;0;1;0;1;1;0;0;0
2020-07-25 17:45:00;22;44;37;33;59;9;22;3;0;8;0;4;2;33;109;0;0;0;1;0;1;2
2020-07-25 18:00:00;38;28;26;17;53;14;27;2;0;11;0;0;0;0;0;0;0;5;10;4;11;0
2020-07-25 18:15:00;19;30;36;26;53;18;31;6;0;16;0;1;0;2;2;0;4;1;0;0;0;0
2020-07-25 18:30:00;18;28;30;30;51;9;23;6;0;7;0;5;0;1;6;0;0;2;1;1;0;6
2020-07-25 18:45:00;16;26;23;19;44;16;13;0;0;7;0;0;0;0;0;0;0;2;3;1;2;0
2020-07-25 19:00:00;18;22;27;25;53;9;20;0;0;7;0;1;6;1;0;35;0;0;0;1;1;0
2020-07-25 19:15:00;17;23;27;24;59;12;22;4;0;9;0;0;0;2;7;0;0;0;0;0;0;0
2020-07-25 19:30:00;18;19;21;19;52;9;18;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 19:45:00;14;17;25;17;49;8;14;2;0;5;0;0;0;2;0;0;0;0;0;1;0;0
2020-07-25 20:00:00;19;27;15;18;47;8;17;1;0;6;0;4;14;0;0;0;0;0;0;2;0;0
2020-07-25 20:15:00;18;22;21;19;57;17;18;3;0;10;0;0;0;1;0;0;0;0;0;2;0;0
2020-07-25 20:30:00;20;27;16;9;35;13;20;1;0;10;0;2;1;4;5;0;0;0;0;0;2;0
2020-07-25 20:45:00;16;19;26;15;31;5;13;0;0;5;0;1;3;6;1;0;0;0;0;0;0;0
2020-07-25 21:00:00;8;22;9;8;29;8;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:15:00;15;17;14;11;40;11;9;5;0;5;0;2;2;1;0;0;0;3;1;0;0;0
2020-07-25 21:30:00;13;17;21;10;30;4;8;2;0;7;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:45:00;14;15;14;11;35;12;12;2;0;4;0;0;0;0;1;0;0;11;17;2;6;0
2020-07-25 22:00:00;11;12;7;11;23;9;14;2;0;4;0;1;41;1;1;0;0;0;0;0;0;0
2020-07-25 22:15:00;6;10;13;6;18;4;15;5;0;3;0;1;1;3;0;0;0;0;0;0;0;0
2020-07-25 22:30:00;8;19;12;8;23;9;10;2;0;3;0;5;7;3;0;0;0;1;0;1;0;0
2020-07-25 22:45:00;16;19;11;9;26;7;14;1;0;7;0;0;0;2;1;0;0;0;0;0;1;0
2020-07-25 23:00:00;7;16;13;9;33;17;16;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:15:00;7;12;13;11;24;8;10;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:30:00;7;10;11;5;20;6;14;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:45:00;7;9;11;4;14;3;12;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0
