DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-04-28 06:45:00;30;94;41;47;24;5;11;3;3;2;0;1;2;0;0;1;0;15;0;0
2020-04-28 07:00:00;24;74;30;32;15;4;6;2;3;2;0;2;2;0;0;1;0;16;0;0
2020-04-28 07:15:00;16;61;40;25;21;8;7;9;3;4;1;1;4;1;0;0;0;0;0;0
2020-04-28 07:30:00;20;78;23;38;15;4;5;4;2;8;2;2;8;2;0;1;0;3;0;0
2020-04-28 07:45:00;21;84;48;37;18;4;3;8;1;2;1;1;2;1;0;0;0;0;0;0
2020-04-28 08:00:00;20;63;23;36;19;4;1;3;1;6;3;1;6;3;0;0;0;6;0;0
2020-04-28 08:15:00;13;50;19;29;28;2;4;5;4;7;3;2;7;4;0;0;0;0;0;0
2020-04-28 08:30:00;10;63;22;27;30;3;5;10;0;4;3;0;4;3;0;0;0;0;0;0
2020-04-28 08:45:00;13;60;13;44;35;7;6;7;5;6;0;1;6;1;0;1;0;3;0;0
2020-04-28 09:00:00;10;69;14;36;33;6;3;7;2;7;2;1;7;4;0;1;0;3;0;0
2020-04-28 09:15:00;14;66;24;33;53;4;4;4;4;8;2;1;8;2;0;0;0;0;0;0
2020-04-28 09:30:00;8;72;21;38;42;5;4;1;3;10;1;2;10;1;0;0;0;0;0;0
2020-04-28 09:45:00;14;67;37;46;40;9;5;7;2;5;4;1;6;5;1;2;0;3;0;0
2020-04-28 10:00:00;14;69;20;41;44;5;1;6;0;8;5;0;7;6;0;0;0;2;0;0
2020-04-28 10:15:00;16;78;25;47;35;7;5;5;7;5;4;4;5;4;0;3;0;0;0;0
2020-04-28 10:30:00;11;80;27;45;41;7;6;8;5;6;8;3;5;8;0;6;0;9;0;0
2020-04-28 10:45:00;13;78;14;51;56;11;3;4;2;6;6;2;6;6;2;0;14;0;0;0
2020-04-28 11:00:00;11;68;22;46;49;4;3;9;7;9;3;7;8;3;16;3;12;0;0;0
2020-04-28 11:15:00;10;65;15;38;58;5;2;9;5;6;8;3;6;9;0;1;0;2;0;0
2020-04-28 11:30:00;24;96;13;55;64;7;8;12;7;6;4;4;6;4;0;1;0;0;0;0
2020-04-28 11:45:00;9;83;13;39;45;4;9;10;9;9;8;7;9;8;0;0;9;12;0;0
2020-04-28 12:00:00;8;73;15;58;48;4;10;5;2;9;5;1;9;5;1;0;13;0;0;0
2020-04-28 12:15:00;8;54;13;47;37;7;8;9;8;10;6;5;10;6;0;1;0;6;0;0
2020-04-28 12:30:00;7;73;14;42;46;4;1;11;8;7;10;4;8;9;7;1;19;0;0;0
2020-04-28 12:45:00;9;69;23;48;52;1;3;2;5;11;5;2;10;6;1;0;0;1;0;0
2020-04-28 13:00:00;5;65;18;61;40;3;5;4;4;3;3;4;4;4;4;1;5;0;2;0
2020-04-28 13:15:00;10;65;19;57;54;4;6;12;1;10;5;0;10;5;1;1;0;3;0;0
2020-04-28 13:30:00;16;82;25;66;49;6;2;6;0;14;6;0;14;7;2;0;9;15;2;2
2020-04-28 13:45:00;24;82;27;54;40;9;5;7;3;10;6;2;10;5;0;2;0;1;0;0
2020-04-28 14:00:00;17;88;21;55;31;6;6;11;1;6;7;1;6;7;1;1;0;0;0;0
2020-04-28 14:15:00;19;86;27;72;48;4;5;8;4;13;4;3;14;5;0;2;3;0;16;0
2020-04-28 14:30:00;17;92;30;67;52;3;1;5;3;13;5;2;13;5;0;1;0;10;0;0
2020-04-28 14:45:00;8;79;21;60;48;4;7;12;3;10;3;1;10;3;0;4;0;2;0;0
2020-04-28 15:00:00;13;74;22;73;57;2;4;11;3;14;6;0;14;6;9;5;2;4;0;0
2020-04-28 15:15:00;12;67;20;58;44;3;3;5;3;12;6;3;11;7;0;1;7;24;0;0
2020-04-28 15:30:00;14;75;29;73;57;8;8;6;5;14;10;2;14;10;0;1;0;25;0;0
2020-04-28 15:45:00;10;73;14;71;61;4;3;6;3;15;11;1;12;9;0;3;0;6;0;0
2020-04-28 16:00:00;15;88;20;103;60;7;3;4;6;16;10;6;16;11;1;4;3;5;0;0
2020-04-28 16:15:00;10;90;44;97;44;3;6;12;11;21;18;7;18;16;3;4;14;9;0;0
2020-04-28 16:30:00;8;82;22;91;53;6;7;8;1;15;6;2;15;6;0;2;0;15;0;0
2020-04-28 16:45:00;14;82;25;80;56;2;5;12;5;13;13;2;13;12;0;7;0;4;0;0
2020-04-28 17:00:00;11;63;12;75;45;4;4;12;6;14;6;6;14;7;1;0;5;0;0;0
2020-04-28 17:15:00;14;64;20;85;48;3;2;9;3;17;4;3;15;5;1;0;6;0;0;0
2020-04-28 17:30:00;4;67;19;71;40;4;1;8;5;13;7;2;12;8;0;0;4;0;0;0
2020-04-28 17:45:00;10;51;9;56;36;6;3;5;1;11;3;1;11;3;1;0;0;0;0;0
2020-04-28 18:00:00;4;55;10;57;27;1;1;8;4;13;7;3;13;7;0;1;0;0;0;0
2020-04-28 18:15:00;5;46;10;49;24;3;2;9;2;16;3;1;16;3;0;1;0;4;0;0
2020-04-28 18:30:00;5;41;11;38;27;5;4;7;2;6;6;2;7;7;1;1;10;2;0;0
2020-04-28 18:45:00;9;37;6;33;20;3;0;5;3;4;1;1;4;1;0;0;0;0;0;0
2020-04-28 19:00:00;4;31;3;32;14;3;2;5;2;8;6;2;8;5;0;6;0;0;4;0
2020-04-28 19:15:00;1;31;3;19;12;2;2;4;2;5;0;1;6;0;0;0;8;0;0;0
2020-04-28 19:30:00;5;27;6;23;14;1;1;3;2;9;3;1;10;3;0;0;0;0;0;0
2020-04-28 19:45:00;1;25;2;18;12;1;2;1;1;5;2;1;5;2;0;0;0;0;0;0
2020-04-28 20:00:00;2;15;4;15;4;0;0;0;1;2;0;1;2;0;0;0;0;0;0;0
2020-04-28 20:15:00;1;22;4;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-28 20:30:00;0;19;0;14;6;0;0;3;1;3;0;0;3;0;0;0;0;0;0;0
2020-04-28 20:45:00;1;18;6;9;7;0;1;2;0;2;1;0;2;1;0;0;0;0;0;0
2020-04-28 21:00:00;1;18;1;10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-28 21:15:00;0;14;0;12;0;1;2;3;3;1;0;1;2;0;0;0;0;0;0;0
2020-04-28 21:30:00;0;8;1;5;6;2;0;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-04-28 21:45:00;2;11;2;10;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-28 22:00:00;0;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-28 22:15:00;0;14;2;6;4;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-28 22:30:00;0;7;2;6;5;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-28 22:45:00;0;12;1;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-28 23:00:00;2;10;0;3;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-28 23:15:00;0;9;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-28 23:30:00;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
