2020-07-01 11:45:00;35;34;23;27;68;24;35;6;0;14;0;4;1;1;0;0;0;0;0;5;55;3
2020-07-01 12:00:00;37;37;37;20;56;11;38;12;0;13;0;1;1;0;0;3;0;0;0;0;0;0
2020-07-01 12:15:00;28;37;28;28;78;19;36;1;0;10;0;5;0;3;1;0;0;3;125;2;0;1
2020-07-01 12:30:00;37;36;26;31;72;18;40;8;0;19;0;1;0;0;0;0;0;3;6;0;0;0
2020-07-01 12:45:00;32;44;28;28;76;22;36;7;0;14;0;1;1;1;1;0;0;0;0;0;0;0
2020-07-01 13:00:00;30;37;21;21;69;9;44;9;0;11;0;0;0;0;0;0;0;2;0;0;0;0
2020-07-01 13:15:00;32;51;32;35;77;12;42;6;0;15;0;1;0;3;5;0;0;0;0;3;3;0
2020-07-01 13:30:00;33;44;25;21;67;18;52;4;0;16;0;4;31;0;0;0;0;0;0;0;8;0
2020-07-01 13:45:00;29;38;29;39;76;19;40;3;0;16;0;6;5;4;2;0;0;0;0;2;0;0
2020-07-01 14:00:00;49;41;25;37;79;18;37;5;0;19;0;0;0;2;0;0;0;1;0;1;0;0
2020-07-01 14:15:00;47;67;35;40;78;5;40;6;0;17;0;0;0;3;4;0;0;0;0;2;3;0
2020-07-01 14:30:00;76;77;31;36;88;11;32;4;0;33;0;0;0;1;1;0;0;0;4;2;0;0
2020-07-01 14:45:00;59;53;37;37;58;7;33;8;0;18;0;3;2;1;1;10;0;0;0;0;0;0
2020-07-01 15:00:00;46;64;39;28;55;9;54;8;0;20;0;2;0;0;0;0;0;0;0;1;0;0
2020-07-01 15:15:00;60;80;35;43;89;14;42;3;0;17;0;2;0;2;13;0;0;0;4;0;0;0
2020-07-01 15:30:00;46;47;35;35;65;11;53;7;0;22;0;1;0;1;0;0;0;0;0;0;0;0
2020-07-01 15:45:00;46;65;40;30;80;13;50;4;0;23;0;2;0;3;0;0;0;0;0;1;0;0
2020-07-01 16:00:00;52;66;34;30;72;14;58;4;0;19;0;1;1;0;0;0;0;0;0;0;0;0
2020-07-01 16:15:00;57;54;54;35;91;17;47;10;0;22;0;0;0;1;1;0;0;1;0;1;1;0
2020-07-01 16:30:00;51;58;28;21;101;18;49;9;0;21;0;1;1;1;8;0;0;0;0;1;1;0
2020-07-01 16:45:00;42;46;28;33;87;10;45;4;0;16;0;2;0;0;0;0;8;0;0;1;0;0
2020-07-01 17:00:00;50;55;35;28;80;8;39;4;0;17;0;0;0;1;7;0;0;1;0;0;0;0
2020-07-01 17:15:00;51;55;35;28;89;7;42;6;0;24;0;4;7;4;4;0;0;1;0;2;2;0
2020-07-01 17:30:00;36;51;38;33;79;10;44;5;0;18;0;0;0;1;0;0;0;1;1;0;0;0
2020-07-01 17:45:00;38;44;36;23;66;14;31;3;0;19;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 18:00:00;27;34;28;29;62;7;40;2;0;11;0;1;7;0;0;0;0;0;0;1;0;0
2020-07-01 18:15:00;42;40;25;25;75;11;35;2;0;10;0;1;0;1;5;0;0;0;0;4;2;3
2020-07-01 18:30:00;28;38;31;34;62;13;35;5;0;9;0;0;0;0;0;0;0;0;0;2;16;0
2020-07-01 18:45:00;37;33;21;22;50;8;19;1;0;12;0;1;3;2;0;0;0;0;0;0;0;0
2020-07-01 19:00:00;37;31;29;22;53;10;36;2;0;14;0;1;1;0;0;0;0;0;0;0;1;0
2020-07-01 19:15:00;21;23;22;23;59;14;17;5;0;8;0;1;0;0;0;0;0;0;0;0;15;0
2020-07-01 19:30:00;16;18;19;16;35;4;24;3;0;15;0;0;0;0;0;0;0;0;0;1;0;0
2020-07-01 19:45:00;21;19;27;23;42;10;20;1;0;6;0;0;4;0;0;0;0;0;0;0;0;0
2020-07-01 20:00:00;18;20;18;17;42;6;19;2;0;3;0;0;0;3;0;0;0;0;0;2;0;0
2020-07-01 20:15:00;17;22;17;9;40;10;18;2;0;8;0;0;5;0;0;0;0;0;0;2;0;0
2020-07-01 20:30:00;20;13;14;9;47;13;20;2;0;5;0;2;11;0;0;0;0;0;0;2;3;0
2020-07-01 20:45:00;17;16;26;17;37;14;14;7;0;3;0;1;1;0;0;0;0;1;1;0;0;0
2020-07-01 21:00:00;22;19;7;11;44;11;18;3;0;7;0;0;0;0;0;0;0;0;0;0;6;0
2020-07-01 21:15:00;21;21;15;13;50;9;14;2;0;4;0;4;18;0;0;0;0;0;0;0;0;0
2020-07-01 21:30:00;11;17;8;10;38;9;18;1;0;2;0;4;5;0;0;0;0;0;0;0;0;0
2020-07-01 21:45:00;13;15;10;14;30;9;11;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:00:00;22;26;8;4;26;3;10;1;0;6;0;2;0;0;0;0;0;0;0;2;7;0
2020-07-01 22:15:00;13;18;7;5;36;2;6;0;0;6;0;1;5;0;0;0;0;0;0;2;0;0
2020-07-01 22:30:00;8;14;10;5;28;3;6;1;0;5;0;3;0;0;0;0;0;1;1;0;0;0
2020-07-01 22:45:00;9;4;11;11;18;3;6;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:00:00;12;8;12;10;11;2;8;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:15:00;2;3;7;5;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:30:00;4;2;6;3;14;5;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
