DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-01-05 21:15:00;82;52;4;0;0;0;61;68;0;0;0;0;0;0;0
2020-01-05 21:30:00;49;30;5;0;6;0;40;44;0;0;0;5;0;0;0
2020-01-05 21:45:00;56;34;2;0;2;0;61;52;0;0;0;1;0;0;0
2020-01-05 22:00:00;59;35;6;0;1;0;51;54;0;0;0;1;0;0;0
2020-01-05 22:15:00;32;25;2;0;0;1;43;47;0;0;0;0;0;0;0
2020-01-05 22:30:00;60;29;4;0;1;1;75;72;0;0;0;3;0;0;0
2020-01-05 22:45:00;79;41;0;0;2;0;50;62;0;0;0;2;0;0;0
2020-01-05 23:00:00;45;29;0;0;0;0;52;50;0;0;0;0;0;0;0
2020-01-05 23:15:00;36;26;0;0;1;0;58;51;0;0;0;1;0;4;0
2020-01-05 23:30:00;37;31;2;0;0;0;35;29;0;0;0;0;0;0;0
2020-01-05 23:45:00;33;27;0;0;1;0;30;21;0;0;0;1;0;0;0
