DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-09 16:15:00;153;113;133;154;17;1;1;0;15;12;0;0
2019-10-09 16:30:00;158;120;133;146;10;4;0;0;3;4;0;0
2019-10-09 16:45:00;142;96;137;161;14;16;8;0;15;33;0;1
2019-10-09 17:00:00;166;104;139;151;3;26;0;0;13;9;0;0
2019-10-09 17:15:00;142;108;136;147;6;3;0;0;7;7;0;0
2019-10-09 17:30:00;153;125;132;165;8;3;0;0;3;8;0;0
2019-10-09 17:45:00;149;114;119;136;9;10;1;0;5;5;0;0
2019-10-09 18:00:00;107;87;104;120;12;0;0;0;9;5;0;0
2019-10-09 18:15:00;142;105;103;137;26;6;0;0;1;31;0;20
2019-10-09 18:30:00;119;96;99;118;11;2;0;0;16;6;0;0
2019-10-09 18:45:00;105;64;81;102;1;8;0;0;4;1;0;0
2019-10-09 19:00:00;89;62;83;109;39;1;0;0;10;4;0;0
2019-10-09 19:15:00;95;58;77;87;3;0;0;0;48;6;0;0
2019-10-09 19:30:00;70;47;61;65;1;2;0;0;2;3;0;0
2019-10-09 19:45:00;68;44;81;87;15;0;0;0;0;6;0;0
2019-10-09 20:00:00;54;28;81;96;1;0;0;0;9;1;0;0
2019-10-09 20:15:00;54;34;52;60;3;0;0;0;2;0;0;0
2019-10-09 20:30:00;43;35;37;37;0;0;0;0;0;1;0;0
2019-10-09 20:45:00;31;23;50;45;0;0;0;0;0;0;0;0
2019-10-09 21:00:00;50;28;44;41;0;0;0;0;0;0;0;0
2019-10-09 21:15:00;46;31;38;52;0;0;0;0;0;0;0;0
2019-10-09 21:30:00;39;18;38;36;0;0;0;0;0;0;0;0
2019-10-09 21:45:00;30;24;31;30;0;0;0;0;0;0;0;0
2019-10-09 22:00:00;27;23;29;32;0;0;0;0;0;0;0;0
2019-10-09 22:15:00;36;24;31;35;0;0;0;0;0;0;0;0
2019-10-09 22:30:00;34;13;28;21;0;0;0;0;0;0;0;0
2019-10-09 22:45:00;33;8;28;18;0;0;0;0;0;0;0;0
2019-10-09 23:00:00;15;6;18;18;0;0;0;0;0;0;0;0
2019-10-09 23:15:00;17;3;12;7;0;0;0;0;0;0;0;0
2019-10-09 23:30:00;15;6;9;13;0;0;0;0;0;0;0;0
2019-10-09 23:45:00;12;8;6;10;0;0;0;0;0;0;0;0
