DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-11-22 06:15:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-11-22 06:30:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-11-22 06:45:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-11-22 07:00:00;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 07:15:00;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-22 07:30:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-11-22 07:45:00;0;0;0;0;3;0;1;1;0;0;0;0;0
2020-11-22 08:00:00;0;0;0;0;6;0;0;1;0;0;0;0;0
2020-11-22 08:15:00;0;0;0;0;8;0;0;0;0;0;0;0;0
2020-11-22 08:30:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-11-22 08:45:00;0;0;0;0;8;1;1;0;0;0;0;0;0
2020-11-22 09:00:00;0;0;0;0;8;0;0;1;0;0;0;0;0
2020-11-22 09:15:00;0;0;0;0;3;0;0;1;0;0;0;0;0
2020-11-22 09:30:00;0;0;0;0;11;0;1;1;0;0;0;0;0
2020-11-22 09:45:00;0;0;0;0;13;0;1;4;0;0;0;0;0
2020-11-22 10:00:00;0;0;0;0;16;0;1;1;0;0;0;0;0
2020-11-22 10:15:00;0;0;0;0;12;0;1;2;0;0;0;0;0
2020-11-22 10:30:00;0;0;0;0;16;2;0;1;0;0;0;0;0
2020-11-22 10:45:00;1;1;1;1;13;2;1;2;0;0;0;0;0
2020-11-22 11:00:00;0;0;0;0;18;0;2;3;0;0;0;0;0
2020-11-22 11:15:00;0;0;0;0;14;0;0;1;0;0;0;0;0
2020-11-22 11:30:00;0;0;0;0;14;1;2;1;0;0;0;0;0
2020-11-22 11:45:00;0;0;0;0;23;0;1;2;0;0;0;0;0
2020-11-22 12:00:00;0;0;0;0;17;0;1;3;0;0;0;0;0
2020-11-22 12:15:00;0;0;0;0;17;0;0;1;0;0;0;0;0
2020-11-22 12:30:00;0;0;0;0;24;3;3;2;0;0;0;0;0
2020-11-22 12:45:00;0;0;0;0;25;0;1;1;0;0;0;0;0
2020-11-22 13:00:00;0;0;0;0;26;3;3;5;0;0;0;0;0
2020-11-22 13:15:00;1;1;1;1;23;1;1;2;0;0;0;0;0
2020-11-22 13:30:00;0;0;0;0;25;1;0;1;0;0;0;0;0
2020-11-22 13:45:00;0;0;0;0;23;2;2;3;0;0;0;0;0
2020-11-22 14:00:00;0;0;0;0;26;1;2;1;0;0;1;0;0
2020-11-22 14:15:00;1;1;1;1;31;1;1;4;0;0;0;0;0
2020-11-22 14:30:00;0;0;0;0;32;2;3;4;0;0;0;0;0
2020-11-22 14:45:00;0;0;0;0;24;1;3;5;0;0;0;0;0
2020-11-22 15:00:00;0;0;0;0;24;0;1;2;0;0;0;0;0
2020-11-22 15:15:00;0;0;0;0;23;3;0;0;0;0;0;0;0
2020-11-22 15:30:00;0;0;0;0;36;0;1;1;0;0;16;0;0
2020-11-22 15:45:00;0;0;0;0;23;0;3;3;0;0;0;0;0
2020-11-22 16:00:00;0;0;0;0;36;3;1;1;3;0;0;0;0
2020-11-22 16:15:00;0;0;0;0;38;0;5;6;0;0;0;0;0
2020-11-22 16:30:00;0;0;0;0;28;0;1;1;0;0;0;0;0
2020-11-22 16:45:00;0;0;0;0;38;1;1;1;0;0;0;0;0
2020-11-22 17:00:00;0;0;0;0;30;0;0;2;0;0;0;0;0
2020-11-22 17:15:00;0;0;0;0;39;2;1;2;0;0;0;0;0
2020-11-22 17:30:00;0;0;0;0;36;4;1;2;6;0;0;0;0
2020-11-22 17:45:00;0;0;0;0;24;1;3;4;0;0;0;0;0
2020-11-22 18:00:00;1;1;1;1;25;2;1;2;0;0;0;0;0
2020-11-22 18:15:00;0;0;0;0;26;0;0;1;0;0;0;0;0
2020-11-22 18:30:00;7;7;7;7;27;2;0;1;0;0;0;0;0
2020-11-22 18:45:00;0;0;0;0;22;4;1;3;0;0;0;0;0
2020-11-22 19:00:00;0;0;0;0;26;0;0;2;0;0;0;0;0
2020-11-22 19:15:00;1;1;1;1;15;1;1;1;0;0;0;0;0
2020-11-22 19:30:00;0;0;0;0;17;1;0;0;0;0;0;0;0
2020-11-22 19:45:00;0;0;0;0;20;1;1;3;0;0;0;0;0
2020-11-22 20:00:00;2;2;2;2;20;2;0;1;0;0;0;0;0
2020-11-22 20:15:00;0;0;0;0;16;1;3;7;0;0;0;0;0
2020-11-22 20:30:00;0;0;0;0;17;1;1;3;0;0;0;0;0
2020-11-22 20:45:00;1;1;1;1;16;1;0;3;0;0;0;0;0
2020-11-22 21:00:00;1;1;1;1;17;0;0;1;0;0;0;0;0
2020-11-22 21:15:00;9;9;9;9;23;0;1;2;0;0;0;0;0
2020-11-22 21:30:00;1;1;1;1;10;1;0;0;0;0;0;0;0
2020-11-22 21:45:00;13;13;13;13;16;2;2;2;0;0;0;0;0
2020-11-22 22:00:00;17;17;17;17;12;1;2;3;0;0;0;0;0
2020-11-22 22:15:00;133;133;133;133;8;0;1;1;0;0;0;0;0
2020-11-22 22:30:00;104;104;103;103;8;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;62;62;63;63;5;0;1;1;0;0;0;0;0
2020-11-22 23:00:00;14;14;14;14;7;0;0;0;0;0;0;0;0
2020-11-22 23:15:00;32;32;32;32;6;0;0;1;0;0;0;0;0
2020-11-22 23:30:00;39;38;38;38;2;0;0;0;0;0;0;0;0
2020-11-22 23:45:00;38;37;37;37;5;0;0;0;0;0;0;0;0
