DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-11-14 21:00:00;2;2;2;2;22;0;1;2;0;0;0;0;0
2020-11-14 21:15:00;1;1;1;1;20;1;1;2;0;0;0;0;0
2020-11-14 21:30:00;13;13;13;13;17;1;2;3;0;0;0;0;0
2020-11-14 21:45:00;11;11;11;11;14;1;2;4;0;0;0;0;0
2020-11-14 22:00:00;27;27;27;27;11;1;0;0;0;0;0;0;0
2020-11-14 22:15:00;4;4;4;4;12;1;2;3;0;0;0;0;0
2020-11-14 22:30:00;8;8;8;8;7;0;1;2;0;0;0;0;0
2020-11-14 22:45:00;22;22;22;22;6;1;1;2;0;0;0;0;0
2020-11-14 23:00:00;0;0;0;0;13;0;1;2;0;0;0;0;0
2020-11-14 23:15:00;1;1;1;1;9;0;4;4;0;0;0;0;0
2020-11-14 23:30:00;4;4;4;4;8;1;2;2;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
