2019-12-11 16:30:00;129;139;88;20;137;118;41;76;19;18;0;0;0;0;0;9;4;0;6
2019-12-11 16:45:00;123;150;94;19;153;151;43;83;23;14;0;0;0;0;1;10;1;2;0
2019-12-11 17:00:00;110;135;91;18;168;140;40;105;19;10;0;0;0;0;0;7;2;0;0
2019-12-11 17:15:00;116;136;102;12;152;144;41;55;17;14;0;0;0;0;9;11;6;0;0
2019-12-11 17:30:00;110;139;68;12;154;151;45;87;19;14;0;0;0;0;0;17;1;0;0
2019-12-11 17:45:00;129;150;93;24;131;139;43;91;11;12;0;0;0;0;0;7;1;4;0
2019-12-11 18:00:00;101;113;90;13;139;140;50;91;12;10;0;0;0;0;0;6;2;0;0
2019-12-11 18:15:00;102;112;69;15;135;137;42;78;21;17;0;0;0;0;0;12;5;0;0
2019-12-11 18:30:00;94;105;92;11;122;139;39;91;27;16;0;0;0;0;0;4;6;0;1
2019-12-11 18:45:00;76;99;76;19;109;114;31;99;13;5;0;0;0;0;0;5;1;0;0
2019-12-11 19:00:00;91;83;78;10;97;99;32;72;17;15;0;0;0;0;0;4;1;0;0
2019-12-11 19:15:00;72;80;65;19;96;106;35;65;10;9;0;0;0;0;0;4;1;3;0
2019-12-11 19:30:00;58;78;69;5;82;87;37;61;7;7;0;0;0;0;0;6;2;0;0
2019-12-11 19:45:00;59;77;72;10;91;90;23;55;5;4;0;0;0;0;0;2;5;0;0
2019-12-11 20:00:00;49;64;41;10;85;85;21;52;4;0;0;0;0;0;0;1;2;1;0
2019-12-11 20:15:00;48;65;61;10;85;81;18;57;1;1;0;0;0;0;0;1;0;0;0
2019-12-11 20:30:00;40;40;34;8;63;62;14;31;3;1;0;0;0;0;0;0;0;0;0
2019-12-11 20:45:00;38;52;52;12;89;82;11;40;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:00:00;49;52;39;8;69;63;15;29;0;0;0;0;0;0;2;0;0;0;0
2019-12-11 21:15:00;54;61;45;4;83;73;22;41;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:30:00;36;38;21;3;48;45;8;24;0;0;0;0;0;0;0;1;0;0;0
2019-12-11 21:45:00;32;34;34;4;63;58;9;28;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:00:00;31;43;35;3;88;76;14;36;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:15:00;38;43;43;3;94;83;8;29;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:30:00;25;46;28;2;72;62;9;26;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:45:00;29;37;24;5;61;57;10;27;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:00:00;29;31;25;3;36;42;2;17;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:15:00;28;44;20;3;19;38;11;25;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:30:00;23;34;21;6;25;20;6;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:45:00;17;19;7;0;25;18;1;4;0;0;0;0;0;0;0;0;0;0;0
