DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-29 14:30:00;150;98;109;138;9;9;3;3;3;5;0;1
2019-10-29 14:45:00;152;110;98;128;20;2;5;0;2;52;0;2
2019-10-29 15:00:00;146;114;109;156;20;6;2;0;19;17;2;0
2019-10-29 15:15:00;137;107;117;155;9;30;0;0;7;7;0;0
2019-10-29 15:30:00;148;97;122;176;32;18;0;0;3;17;0;0
2019-10-29 15:45:00;153;115;143;179;11;47;0;17;29;34;0;0
2019-10-29 16:00:00;168;145;127;170;14;8;0;0;4;20;11;4
2019-10-29 16:15:00;161;135;155;184;29;4;0;0;0;19;0;0
2019-10-29 16:30:00;151;127;172;190;14;24;3;5;72;1;2;2
2019-10-29 16:45:00;166;110;139;170;49;11;0;0;17;23;6;1
2019-10-29 17:00:00;143;112;133;168;86;6;1;0;112;95;0;11
2019-10-29 17:15:00;160;108;145;178;62;15;3;0;24;31;0;0
2019-10-29 17:30:00;155;103;121;145;15;8;0;0;30;11;1;0
2019-10-29 17:45:00;152;117;131;151;35;9;0;0;10;26;0;0
2019-10-29 18:00:00;153;120;124;172;17;2;0;0;49;7;7;13
2019-10-29 18:15:00;139;104;115;151;15;8;2;0;28;12;2;0
2019-10-29 18:30:00;126;88;104;138;8;3;0;0;0;11;0;0
2019-10-29 18:45:00;100;70;104;129;30;0;0;4;12;26;0;0
2019-10-29 19:00:00;120;71;100;107;36;0;0;0;1;42;0;0
2019-10-29 19:15:00;97;64;84;102;5;1;0;0;5;7;0;0
2019-10-29 19:30:00;68;57;72;82;2;20;0;0;6;5;0;0
2019-10-29 19:45:00;65;40;68;89;4;0;0;0;0;3;0;0
2019-10-29 20:00:00;62;35;76;93;0;0;0;0;15;2;3;1
2019-10-29 20:15:00;56;36;63;66;2;0;0;0;0;0;0;0
2019-10-29 20:30:00;49;27;27;66;0;0;0;0;0;0;0;0
2019-10-29 20:45:00;43;29;36;80;0;0;0;0;0;0;0;0
2019-10-29 21:00:00;29;14;42;47;0;0;0;0;0;0;0;0
2019-10-29 21:15:00;45;25;44;61;0;0;0;0;0;0;0;0
2019-10-29 21:30:00;35;24;34;45;0;0;0;0;0;0;0;0
2019-10-29 21:45:00;39;21;40;34;0;0;0;0;0;0;0;0
2019-10-29 22:00:00;31;28;38;39;0;0;0;0;0;0;0;0
2019-10-29 22:15:00;43;24;32;44;0;0;0;0;0;0;0;0
2019-10-29 22:30:00;34;13;31;36;0;0;0;0;0;0;0;0
2019-10-29 22:45:00;33;22;29;28;0;0;0;0;0;0;0;0
2019-10-29 23:00:00;24;11;17;19;0;0;0;0;0;0;0;0
2019-10-29 23:15:00;18;9;20;16;0;0;0;0;0;0;0;0
2019-10-29 23:30:00;18;7;8;10;0;0;0;0;0;0;0;0
2019-10-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
