DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-11-07 09:15:00;34;38;19;27;2;22;46;4;1;5;8;1;0;0;5;0;1;0
2019-11-07 09:30:00;37;31;17;20;6;36;47;9;3;4;12;5;0;0;1;0;0;0
2019-11-07 09:45:00;56;37;14;18;5;35;40;6;5;3;13;2;0;0;4;2;0;0
2019-11-07 10:00:00;48;28;17;24;9;26;42;10;4;3;11;4;0;0;40;0;0;0
2019-11-07 10:15:00;48;23;18;21;5;23;40;14;2;5;10;2;0;0;4;1;0;0
2019-11-07 10:30:00;35;32;12;26;6;27;36;14;4;3;9;15;0;0;0;0;0;0
2019-11-07 10:45:00;51;35;21;23;2;32;40;10;5;1;12;0;0;0;11;2;0;3
2019-11-07 11:00:00;39;32;11;20;10;33;30;10;5;4;14;9;0;0;5;0;0;0
2019-11-07 11:15:00;55;29;30;23;4;33;36;24;4;4;15;8;0;0;20;0;0;0
2019-11-07 11:30:00;35;30;15;24;4;32;36;14;8;6;11;4;0;0;11;0;0;0
2019-11-07 11:45:00;44;44;21;22;4;29;55;18;4;4;16;4;1;0;21;0;0;0
2019-11-07 12:00:00;51;39;35;19;4;33;45;15;8;2;17;0;0;0;7;0;0;0
2019-11-07 12:15:00;48;45;30;28;4;38;53;19;1;4;5;4;0;0;11;1;0;0
2019-11-07 12:30:00;51;63;22;18;6;27;45;12;8;5;4;15;0;0;26;3;0;0
2019-11-07 12:45:00;50;50;25;29;8;37;55;11;2;1;1;13;1;0;15;1;0;0
2019-11-07 13:00:00;61;57;25;24;6;31;50;13;3;4;10;9;0;0;10;0;0;0
2019-11-07 13:15:00;65;83;29;31;10;31;55;11;7;5;10;44;0;0;27;0;0;0
2019-11-07 13:30:00;82;84;22;45;16;28;67;17;8;4;11;10;0;0;22;5;0;0
2019-11-07 13:45:00;75;102;30;39;12;49;85;8;10;10;15;9;0;0;42;0;0;0
2019-11-07 14:00:00;63;73;41;35;7;88;107;14;3;8;11;18;1;0;39;0;0;0
2019-11-07 14:15:00;49;44;44;27;7;113;141;14;4;9;11;23;0;0;52;2;1;0
2019-11-07 14:30:00;46;45;54;27;7;67;82;13;3;4;8;19;0;0;24;0;0;0
2019-11-07 14:45:00;47;56;44;26;7;49;70;13;3;3;8;13;2;0;9;4;0;4
2019-11-07 15:00:00;67;56;53;27;9;64;100;10;3;4;7;49;0;0;14;0;0;0
2019-11-07 15:15:00;83;73;54;27;11;57;73;14;2;3;13;11;0;1;31;5;0;0
2019-11-07 15:30:00;73;58;53;30;4;66;85;13;2;4;8;14;1;0;27;6;0;0
2019-11-07 15:45:00;53;47;42;22;12;54;66;9;5;3;11;14;0;0;23;0;0;0
2019-11-07 16:00:00;63;56;46;33;9;52;81;21;2;2;5;23;0;0;19;1;0;0
2019-11-07 16:15:00;56;46;30;28;9;66;89;8;3;3;6;21;1;0;5;0;0;0
2019-11-07 16:30:00;58;66;42;31;9;58;75;9;2;4;4;11;0;0;15;0;0;0
2019-11-07 16:45:00;56;51;48;21;6;59;77;9;2;2;5;27;0;2;5;0;0;0
2019-11-07 17:00:00;54;54;40;13;4;49;67;5;2;3;3;7;1;0;12;0;0;0
2019-11-07 17:15:00;55;45;31;18;8;40;54;13;3;2;9;8;2;0;3;0;0;0
2019-11-07 17:30:00;48;44;27;12;2;51;68;10;2;2;4;19;0;0;2;0;0;0
2019-11-07 17:45:00;47;37;33;15;7;48;50;7;4;4;3;1;2;2;7;0;1;2
2019-11-07 18:00:00;51;47;29;14;3;28;43;7;6;4;4;6;3;0;12;0;0;0
2019-11-07 18:15:00;63;42;29;22;6;42;40;1;3;2;4;0;0;0;7;0;0;0
2019-11-07 18:30:00;34;30;33;19;3;33;45;2;2;1;2;3;0;0;6;0;0;0
2019-11-07 18:45:00;40;19;19;14;2;28;44;5;2;3;9;1;0;0;5;0;0;1
2019-11-07 19:00:00;41;23;16;14;7;23;25;3;2;3;8;3;0;0;2;0;0;0
2019-11-07 19:15:00;35;20;14;20;2;21;32;1;5;3;9;6;0;0;6;0;0;0
2019-11-07 19:30:00;32;16;15;15;2;18;24;3;6;3;11;9;0;0;0;0;0;0
2019-11-07 19:45:00;25;11;10;11;4;12;22;0;3;4;3;0;0;0;3;0;0;0
2019-11-07 20:00:00;25;15;18;8;2;17;25;3;2;4;1;3;0;0;0;0;0;0
2019-11-07 20:15:00;28;20;13;6;3;12;7;3;1;0;1;4;0;0;2;0;0;0
2019-11-07 20:30:00;16;18;10;17;4;9;8;2;5;4;1;2;0;0;10;0;0;0
2019-11-07 20:45:00;25;28;12;12;4;14;15;1;0;0;1;0;0;0;11;0;0;0
2019-11-07 21:00:00;29;34;10;15;10;9;21;1;0;0;2;2;0;0;29;5;0;0
2019-11-07 21:15:00;41;49;12;25;17;12;15;1;0;0;3;7;2;0;14;0;0;0
2019-11-07 21:30:00;33;34;18;10;8;11;22;4;0;0;3;14;0;0;28;13;0;0
2019-11-07 21:45:00;31;23;35;6;7;44;86;9;1;3;8;6;0;0;21;2;0;0
2019-11-07 22:00:00;32;34;29;10;5;65;98;3;0;0;1;14;0;0;18;0;0;0
2019-11-07 22:15:00;12;14;16;6;4;21;36;2;0;0;1;1;0;0;0;0;0;0
2019-11-07 22:30:00;12;7;9;6;1;11;11;41;0;0;0;8;0;0;1;0;0;0
2019-11-07 22:45:00;13;8;10;4;5;7;6;8;2;2;0;3;0;0;0;0;0;0
2019-11-07 23:00:00;12;7;5;3;3;11;6;6;0;0;1;0;0;0;0;0;0;0
2019-11-07 23:15:00;5;10;8;5;2;5;1;5;0;0;0;0;0;0;0;0;0;0
2019-11-07 23:30:00;4;7;3;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-07 23:45:00;3;3;0;2;2;4;3;0;2;1;0;0;0;0;0;0;0;0
