DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-04-21 06:45:00;22;23;23;24;6;0;0;55;41;1;0;0;2;0
2020-04-21 07:00:00;12;13;23;26;6;2;0;48;48;2;0;0;0;3
2020-04-21 07:15:00;17;19;19;20;3;0;2;39;42;0;0;0;0;0
2020-04-21 07:30:00;20;23;16;25;7;0;3;58;65;0;0;0;0;0
2020-04-21 07:45:00;28;28;22;25;2;4;0;51;42;0;0;0;0;0
2020-04-21 08:00:00;21;25;16;16;15;0;0;47;49;0;0;1;2;0
2020-04-21 08:15:00;27;29;5;7;4;1;2;36;37;2;0;0;1;0
2020-04-21 08:30:00;14;21;8;11;5;1;0;39;29;0;0;0;1;0
2020-04-21 08:45:00;23;26;7;9;4;6;1;33;16;0;0;0;0;0
2020-04-21 09:00:00;10;13;5;6;7;0;0;22;13;1;0;0;1;4
2020-04-21 09:15:00;21;27;4;7;6;4;2;25;13;0;0;0;0;0
2020-04-21 09:30:00;22;18;11;13;7;2;0;23;19;0;0;0;2;2
2020-04-21 09:45:00;23;21;12;13;12;3;1;21;23;0;0;0;0;0
2020-04-21 10:00:00;22;17;7;11;5;3;0;24;31;0;0;0;1;0
2020-04-21 10:15:00;28;22;5;9;17;3;2;29;24;0;0;0;0;0
2020-04-21 10:30:00;18;13;5;6;5;4;2;17;29;0;0;0;0;0
2020-04-21 10:45:00;15;17;14;14;10;1;0;18;19;2;0;0;2;0
2020-04-21 11:00:00;19;24;8;12;6;1;1;17;25;0;0;0;0;0
2020-04-21 11:15:00;17;30;5;8;13;4;1;14;19;0;0;0;1;0
2020-04-21 11:30:00;16;20;7;10;14;5;2;17;31;0;0;0;2;0
2020-04-21 11:45:00;21;21;11;16;10;6;2;29;28;0;0;0;1;0
2020-04-21 12:00:00;39;28;8;7;4;10;1;29;30;0;0;0;1;1
2020-04-21 12:15:00;18;25;7;7;6;5;1;31;27;0;0;0;2;0
2020-04-21 12:30:00;21;23;11;11;15;5;1;18;28;2;0;0;2;0
2020-04-21 12:45:00;27;22;11;11;17;5;4;30;25;0;0;0;7;18
2020-04-21 13:00:00;23;15;35;7;8;9;1;30;28;0;0;0;3;1
2020-04-21 13:15:00;27;30;7;9;7;3;0;23;59;0;0;0;2;0
2020-04-21 13:30:00;24;28;11;12;8;2;3;21;22;0;0;0;0;0
2020-04-21 13:45:00;24;19;5;5;8;7;2;28;25;0;0;0;2;0
2020-04-21 14:00:00;21;19;12;15;18;5;1;33;25;0;0;0;1;3
2020-04-21 14:15:00;38;61;10;9;20;27;4;31;21;0;0;0;1;0
2020-04-21 14:30:00;33;37;10;11;12;6;6;22;25;0;0;0;4;5
2020-04-21 14:45:00;26;29;13;12;12;10;6;23;18;0;0;0;2;0
2020-04-21 15:00:00;27;29;18;14;21;10;6;23;23;0;0;0;4;3
2020-04-21 15:15:00;26;31;10;10;20;13;6;32;25;0;0;8;4;17
2020-04-21 15:30:00;23;20;16;11;12;5;1;24;26;0;0;0;1;1
2020-04-21 15:45:00;22;28;10;6;23;11;3;22;26;1;0;0;1;0
2020-04-21 16:00:00;35;42;9;10;20;9;1;22;31;0;0;0;3;3
2020-04-21 16:15:00;29;37;3;4;17;9;4;25;26;0;0;0;2;0
2020-04-21 16:30:00;32;43;9;9;11;7;1;24;28;1;0;0;1;0
2020-04-21 16:45:00;32;47;7;9;8;8;2;20;32;1;0;0;2;0
2020-04-21 17:00:00;30;35;8;6;19;15;3;15;26;0;0;0;6;3
2020-04-21 17:15:00;17;35;1;3;9;11;2;16;36;3;0;0;3;0
2020-04-21 17:30:00;26;20;5;4;5;16;3;21;33;0;0;0;4;0
2020-04-21 17:45:00;21;44;5;8;9;4;3;11;22;0;0;0;1;0
2020-04-21 18:00:00;19;23;4;5;10;6;3;15;27;0;0;0;1;0
2020-04-21 18:15:00;22;37;5;7;4;3;3;23;24;0;0;0;3;0
2020-04-21 18:30:00;19;23;2;6;8;4;3;17;27;1;0;0;1;0
2020-04-21 18:45:00;25;19;2;4;9;6;3;11;20;0;0;0;0;0
2020-04-21 19:00:00;11;11;3;3;5;2;0;15;29;0;0;0;0;0
2020-04-21 19:15:00;268;14;2;2;4;3;0;5;10;0;0;0;0;0
2020-04-21 19:30:00;7;18;2;3;2;7;0;6;19;0;8;0;0;0
2020-04-21 19:45:00;11;16;3;5;6;0;1;8;22;0;0;0;0;0
2020-04-21 20:00:00;8;16;10;11;3;2;2;8;19;0;0;0;0;0
2020-04-21 20:15:00;11;16;4;4;3;3;2;10;10;0;0;0;0;0
2020-04-21 20:30:00;6;15;2;2;3;0;0;13;16;0;0;0;0;0
2020-04-21 20:45:00;5;12;4;2;1;2;2;5;9;0;0;0;1;0
2020-04-21 21:00:00;6;8;1;2;2;1;0;4;7;0;0;0;1;0
2020-04-21 21:15:00;5;8;1;2;3;2;0;7;6;0;0;0;0;0
2020-04-21 21:30:00;7;8;1;2;3;3;0;8;7;0;0;0;0;0
2020-04-21 21:45:00;12;22;3;2;3;4;1;2;4;0;0;0;0;0
2020-04-21 22:00:00;6;9;0;2;3;3;1;6;6;0;0;0;0;0
2020-04-21 22:15:00;1;4;0;0;2;0;0;4;6;0;0;0;0;0
2020-04-21 22:30:00;5;2;0;0;0;0;0;4;6;0;0;0;0;0
2020-04-21 22:45:00;1;7;0;0;0;0;0;4;3;0;0;0;0;0
2020-04-21 23:00:00;1;4;1;1;1;2;0;3;4;0;0;0;0;0
2020-04-21 23:15:00;0;7;2;1;0;0;0;1;9;0;0;0;0;0
2020-04-21 23:30:00;2;1;0;0;0;0;0;2;1;0;0;0;0;0
