DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-26 18:45:00;47;44;33;53;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:00:00;37;29;32;60;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:15:00;47;49;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:30:00;45;40;27;60;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:45:00;42;45;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:00:00;40;37;31;62;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:15:00;32;30;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:30:00;27;17;26;37;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:45:00;18;19;17;34;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:00:00;38;30;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:15:00;22;22;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:30:00;30;26;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:45:00;27;15;16;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:00:00;19;14;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:15:00;15;15;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:30:00;12;14;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:45:00;13;18;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:00:00;7;10;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:15:00;8;18;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:30:00;17;13;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:45:00;7;7;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
