DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-04 12:30:00;55;49;46;69;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 12:45:00;65;62;48;69;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:00:00;46;59;44;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:15:00;56;53;43;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:30:00;64;56;53;89;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:45:00;64;54;56;78;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:00:00;66;70;42;84;5;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:15:00;62;46;46;89;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:30:00;48;58;42;74;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:45:00;50;58;53;80;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:00:00;56;50;50;72;8;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:15:00;65;51;36;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:30:00;62;52;45;62;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:45:00;52;56;46;71;0;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:00:00;59;55;51;77;0;13;0;0;10;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:15:00;48;48;46;59;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:30:00;60;52;41;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:45:00;61;60;42;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:00:00;50;52;46;70;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:15:00;53;51;38;73;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:30:00;62;60;60;73;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:45:00;60;63;38;78;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:00:00;41;51;38;42;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:15:00;49;44;45;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:30:00;53;47;33;62;3;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:45:00;55;32;43;58;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:00:00;53;42;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:15:00;40;36;23;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:30:00;38;37;53;62;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:45:00;27;20;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:00:00;24;30;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:15:00;31;41;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:30:00;34;18;22;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:45:00;33;26;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:00:00;15;16;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:15:00;24;17;15;22;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:30:00;16;8;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:45:00;9;15;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:00:00;13;14;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:15:00;10;10;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:30:00;12;8;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:45:00;3;7;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:00:00;5;5;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:15:00;7;6;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:30:00;10;13;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:45:00;13;5;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
