DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-12 20:15:00;24;26;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:30:00;27;21;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:45:00;23;16;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:00:00;25;28;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:15:00;16;13;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:30:00;19;17;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:45:00;10;9;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:00:00;18;9;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:15:00;12;11;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:30:00;15;9;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:45:00;2;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:00:00;8;5;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:15:00;7;3;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:30:00;10;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:45:00;8;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
