DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-19 10:00:00;20;11;20;21;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:15:00;29;22;11;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:30:00;24;26;20;35;0;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:45:00;25;12;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:00:00;20;22;14;29;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:15:00;24;20;22;40;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:30:00;32;26;33;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:45:00;20;32;27;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:00:00;37;31;26;45;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:15:00;21;32;27;53;0;2;0;0;23;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:30:00;33;30;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:45:00;27;32;24;46;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:00:00;25;32;20;43;1;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:15:00;17;27;22;45;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:30:00;40;34;23;45;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:45:00;29;33;33;53;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:00:00;26;38;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:15:00;29;32;27;43;0;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:30:00;31;32;24;47;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:45:00;30;26;28;57;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-04-19 15:00:00;32;30;28;37;0;16;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:15:00;24;27;31;51;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:30:00;27;35;25;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:45:00;44;49;26;45;3;23;8;0;11;2;0;1;0;0;0;0;0;0;0;0
2020-04-19 16:00:00;38;46;41;61;8;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:15:00;42;41;23;41;3;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:30:00;38;46;28;62;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:45:00;39;45;38;60;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:00:00;28;38;42;56;4;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:15:00;34;39;32;54;13;0;12;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:30:00;41;32;29;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:45:00;34;35;24;35;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:00:00;32;34;34;42;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:15:00;38;36;28;50;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:30:00;33;38;29;45;0;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:45:00;34;31;32;40;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:00:00;31;39;35;55;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:15:00;24;34;25;47;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:30:00;37;27;29;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:45:00;35;20;32;39;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:00:00;24;29;20;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:15:00;30;26;26;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:30:00;34;30;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:45:00;28;23;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:00:00;32;31;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:15:00;23;17;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:30:00;23;23;16;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:45:00;17;20;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:00:00;16;22;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:15:00;15;13;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:30:00;14;11;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:45:00;12;10;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:00:00;11;6;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:15:00;6;9;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:30:00;7;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:45:00;10;8;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
