DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-19 16:00:00;78;65;43;47;91;12;44;6;0;20;0;7;114;0;0;0;0;3;24;3;0;0
2020-10-19 16:15:00;64;72;42;42;86;29;51;4;0;21;0;4;0;1;3;0;0;0;0;2;0;0
2020-10-19 16:30:00;58;69;42;50;94;10;75;11;0;22;0;2;0;3;0;0;0;0;0;0;0;0
2020-10-19 16:45:00;60;69;38;46;79;10;44;3;0;21;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-19 17:00:00;65;61;35;32;94;11;45;5;0;14;0;1;0;3;0;0;0;0;0;0;1;0
2020-10-19 17:15:00;59;59;35;39;104;8;41;5;0;18;0;2;0;1;1;0;0;0;0;13;0;0
2020-10-19 17:30:00;48;49;37;27;68;7;37;8;0;21;0;0;0;0;0;0;0;0;0;7;0;0
2020-10-19 17:45:00;34;37;30;29;87;4;34;3;0;21;0;1;0;0;0;0;1;3;3;0;1;1
2020-10-19 18:00:00;26;30;36;37;70;8;45;3;0;11;0;0;0;1;1;0;0;0;0;1;3;1
2020-10-19 18:15:00;43;37;37;33;76;8;29;3;0;10;0;1;4;1;0;0;0;0;0;8;0;0
2020-10-19 18:30:00;31;31;35;21;64;6;28;3;0;10;0;1;0;2;3;0;0;0;0;1;1;0
2020-10-19 18:45:00;31;33;25;22;52;8;23;1;0;10;0;0;0;0;0;4;0;0;0;0;0;0
2020-10-19 19:00:00;30;22;20;18;64;7;23;2;0;21;0;2;0;1;0;0;0;0;0;0;0;0
2020-10-19 19:15:00;15;20;20;19;51;9;13;4;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2020-10-19 19:30:00;24;22;18;15;36;8;24;3;0;8;0;5;1;0;0;0;0;2;11;1;1;0
2020-10-19 19:45:00;19;13;29;22;30;5;18;0;0;15;0;0;0;2;0;0;0;0;0;0;0;0
2020-10-19 20:00:00;15;19;15;15;30;8;15;3;0;7;0;0;0;3;0;0;5;0;0;0;0;0
2020-10-19 20:15:00;16;19;20;16;30;4;18;1;0;6;0;1;4;1;0;0;0;1;3;0;0;0
2020-10-19 20:30:00;18;9;9;14;31;6;17;5;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-19 20:45:00;6;9;20;14;25;5;9;1;0;3;0;2;14;0;0;0;0;0;0;2;0;0
2020-10-19 21:00:00;11;13;11;8;32;3;13;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:15:00;11;8;9;5;44;5;5;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:30:00;7;12;8;7;27;6;6;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-10-19 21:45:00;14;13;16;13;21;4;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:00:00;18;22;13;11;13;3;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:15:00;13;9;9;8;14;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:30:00;5;3;8;3;18;2;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:45:00;9;3;4;6;8;1;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:00:00;7;4;4;8;13;4;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:15:00;9;2;5;9;11;4;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:30:00;4;2;4;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
