DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-26 07:30:00;61;83;103;32;98;52;56;14;0;27;0;0;0;1;18;0;0;1;0;0;0;0
2020-10-26 07:45:00;68;90;73;40;142;50;64;14;0;23;0;0;0;1;1;0;0;0;0;0;0;0
2020-10-26 08:00:00;46;57;42;40;120;34;47;8;0;18;0;0;0;1;2;0;0;2;0;1;0;0
2020-10-26 08:15:00;29;41;36;27;97;20;23;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 08:30:00;27;37;28;26;96;29;28;3;0;13;0;0;0;0;0;0;0;2;3;0;0;0
2020-10-26 08:45:00;33;37;37;20;70;28;22;4;0;10;0;0;0;0;0;0;0;0;0;1;3;0
2020-10-26 09:00:00;22;23;29;25;69;15;24;4;0;12;0;0;1;0;0;0;0;0;0;12;0;0
2020-10-26 09:15:00;28;43;42;24;72;33;32;4;0;19;0;0;0;1;6;0;0;1;0;0;0;0
2020-10-26 09:30:00;18;40;36;18;74;17;27;8;0;16;0;0;0;2;0;0;0;0;0;0;0;0
2020-10-26 09:45:00;33;44;30;30;81;19;32;5;0;17;0;0;8;0;1;0;0;0;0;0;0;0
2020-10-26 10:00:00;24;34;29;20;71;20;35;2;0;7;0;0;0;0;0;0;0;1;0;1;1;0
2020-10-26 10:15:00;31;36;33;24;76;21;23;5;0;7;0;0;0;6;1;0;0;2;0;2;0;0
2020-10-26 10:30:00;31;36;33;23;70;20;30;4;0;14;0;0;0;2;2;0;0;0;0;0;0;0
2020-10-26 10:45:00;37;30;38;29;66;20;34;6;0;15;0;0;0;4;0;0;0;0;0;0;0;0
2020-10-26 11:00:00;36;33;51;38;58;11;35;5;0;16;0;2;4;3;2;0;0;0;0;0;0;3
2020-10-26 11:15:00;31;34;42;35;67;11;36;4;0;23;0;2;1;0;0;0;0;0;0;0;2;0
2020-10-26 11:30:00;30;46;35;32;82;17;35;6;0;9;0;0;0;3;3;0;0;0;0;2;1;0
2020-10-26 11:45:00;30;32;32;33;89;16;29;7;0;13;0;5;5;2;0;0;0;0;0;0;1;0
2020-10-26 12:00:00;31;29;28;28;50;17;48;6;0;16;0;0;0;1;4;0;0;0;0;0;2;0
2020-10-26 12:15:00;35;49;43;31;63;17;43;6;0;13;0;4;4;1;1;0;0;0;0;0;2;1
2020-10-26 12:30:00;40;42;34;29;83;23;45;5;0;20;0;2;0;3;0;0;0;0;0;0;0;0
2020-10-26 12:45:00;27;41;51;31;87;31;51;12;0;14;0;8;10;0;0;0;0;0;0;0;0;0
2020-10-26 13:00:00;44;54;33;35;78;16;88;9;0;21;0;4;7;0;0;0;0;0;0;0;0;0
2020-10-26 13:15:00;39;43;42;41;80;18;87;8;0;15;0;11;40;0;0;0;0;0;0;2;0;0
2020-10-26 13:30:00;39;35;34;37;139;36;42;12;0;18;0;0;4;1;4;0;0;0;0;1;23;0
2020-10-26 13:45:00;40;51;33;38;116;15;30;5;0;15;0;1;0;1;1;0;0;0;0;1;1;0
2020-10-26 14:00:00;43;55;35;30;89;17;45;6;0;19;0;4;7;0;0;0;0;2;22;0;0;0
2020-10-26 14:15:00;59;64;41;57;66;11;43;9;0;17;0;5;0;7;5;0;0;0;0;0;0;0
2020-10-26 14:30:00;74;73;39;39;86;13;37;5;0;19;0;0;0;0;0;0;0;1;0;2;3;0
2020-10-26 14:45:00;64;73;37;31;84;13;43;3;0;28;0;0;1;1;7;0;0;0;0;1;0;0
2020-10-26 15:00:00;48;53;32;24;79;15;68;6;0;14;0;9;6;5;0;0;0;1;0;0;0;1
2020-10-26 15:15:00;53;51;39;38;81;18;46;5;0;17;0;2;0;1;1;0;0;0;0;0;0;0
2020-10-26 15:30:00;57;70;38;42;95;22;60;2;0;11;0;0;0;3;0;0;0;0;0;2;0;0
2020-10-26 15:45:00;63;70;42;46;89;21;78;11;0;17;0;4;2;0;0;0;0;0;0;0;6;0
2020-10-26 16:00:00;73;82;47;32;111;13;81;10;0;24;0;1;0;0;6;0;0;0;0;0;0;0
2020-10-26 16:15:00;82;90;40;36;82;11;72;6;0;29;0;2;2;0;8;0;0;0;0;0;0;0
2020-10-26 16:30:00;54;79;28;44;93;7;67;29;0;19;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-26 16:45:00;59;65;28;46;89;11;49;6;0;22;0;0;1;1;0;0;0;0;0;1;0;0
2020-10-26 17:00:00;54;53;39;38;89;21;58;10;0;32;0;0;4;0;0;0;0;0;0;0;0;0
2020-10-26 17:15:00;58;59;34;31;91;9;46;12;0;19;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-26 17:30:00;39;51;35;32;87;18;42;4;0;21;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-26 17:45:00;28;48;42;33;72;10;30;12;0;15;0;0;0;0;2;0;0;0;0;1;3;0
2020-10-26 18:00:00;37;43;33;29;62;6;43;2;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-26 18:15:00;31;30;27;22;61;6;34;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 18:30:00;15;26;19;13;54;8;23;1;0;7;0;1;2;0;0;0;0;0;0;0;0;0
2020-10-26 18:45:00;29;28;18;18;58;11;15;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 19:00:00;18;17;25;23;42;6;28;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 19:15:00;18;23;22;20;32;5;16;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 19:30:00;12;17;17;11;34;3;15;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 19:45:00;12;13;21;14;35;3;11;2;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-26 20:00:00;12;13;15;8;36;10;19;1;0;4;0;0;0;1;0;0;0;0;0;4;14;0
2020-10-26 20:15:00;17;13;18;14;32;7;15;1;0;5;0;1;1;0;0;0;0;0;0;1;0;0
2020-10-26 20:30:00;9;11;12;7;26;5;16;3;0;6;0;0;0;0;0;0;0;0;0;0;2;0
2020-10-26 20:45:00;13;16;18;6;30;5;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 21:00:00;9;10;10;13;26;8;14;4;0;4;0;2;1;0;0;0;0;0;0;0;0;4
2020-10-26 21:15:00;10;7;9;3;28;11;4;2;0;4;0;0;0;0;0;0;0;0;1;1;0;0
2020-10-26 21:30:00;9;9;7;7;29;7;4;2;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2020-10-26 21:45:00;19;18;16;14;18;2;7;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 22:00:00;22;28;14;15;17;2;5;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 22:15:00;18;17;8;8;12;3;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 22:30:00;3;11;2;6;24;4;1;1;0;3;0;1;1;0;0;0;0;0;0;0;0;0
2020-10-26 22:45:00;3;4;3;3;8;5;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 23:00:00;10;5;3;7;5;6;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 23:15:00;2;5;5;6;2;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 23:30:00;1;2;1;0;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
