DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-07 06:15:00;9;9;11;13;20;53;43;14;19;26;66;70;41;92;99;15;0;1;30;0;0;0;0;0
2019-10-07 06:30:00;4;9;16;19;15;56;48;26;32;36;78;82;82;98;86;23;0;0;30;0;0;0;0;0
2019-10-07 06:45:00;9;15;17;13;26;78;76;44;31;48;79;78;68;94;85;22;0;0;30;0;0;0;0;0
2019-10-07 07:00:00;7;15;25;18;37;84;74;23;33;55;86;89;55;78;89;25;0;1;30;0;0;0;0;0
2019-10-07 07:15:00;9;13;22;18;47;75;80;46;38;95;80;90;76;102;116;35;0;1;30;0;0;0;0;0
2019-10-07 07:30:00;20;22;31;31;70;75;79;50;47;130;93;100;63;86;80;50;0;0;27;0;0;0;0;0
2019-10-07 07:45:00;22;33;37;46;76;65;87;47;49;113;76;72;70;79;80;53;0;0;30;0;0;0;0;0
2019-10-07 08:00:00;21;22;32;30;69;66;84;49;53;79;66;66;83;99;91;52;0;0;30;0;0;0;0;0
2019-10-07 08:15:00;17;15;26;23;76;86;95;58;52;86;78;65;83;84;88;42;0;0;30;0;0;0;0;0
2019-10-07 08:30:00;14;16;33;29;37;83;75;46;46;69;71;66;83;94;92;34;0;0;30;0;0;0;0;0
2019-10-07 08:45:00;16;19;37;30;27;67;68;49;35;56;66;68;85;90;92;23;0;0;30;0;0;0;0;0
2019-10-07 09:00:00;23;21;33;22;27;71;61;45;45;43;55;47;78;99;79;26;0;0;30;0;0;0;0;0
2019-10-07 09:15:00;17;17;25;23;32;74;63;44;46;53;59;53;81;107;103;24;0;0;30;0;0;0;0;0
2019-10-07 09:30:00;10;18;41;18;38;63;54;45;41;50;62;53;83;89;79;22;0;1;30;0;0;0;0;0
2019-10-07 09:45:00;18;19;27;30;32;63;67;37;37;40;56;49;95;74;88;24;0;0;30;0;0;0;0;0
2019-10-07 10:00:00;25;22;32;29;21;69;57;36;40;46;65;50;90;94;93;17;0;1;29;0;0;0;0;0
2019-10-07 10:15:00;22;18;28;19;25;65;64;38;39;39;65;57;93;100;83;16;0;0;30;0;0;0;0;0
2019-10-07 10:30:00;17;27;48;27;20;68;63;37;43;56;66;52;79;79;81;21;0;0;29;1;0;0;0;0
2019-10-07 10:45:00;26;31;36;26;22;67;71;50;42;43;56;45;95;89;97;22;0;0;30;0;0;0;0;0
2019-10-07 11:00:00;16;21;41;24;22;70;75;45;43;33;73;67;69;94;89;8;0;0;30;0;0;0;0;0
2019-10-07 11:15:00;21;26;33;26;36;81;84;52;44;43;58;50;102;83;96;20;0;0;30;0;0;0;0;0
2019-10-07 11:30:00;20;25;26;27;23;71;69;41;33;34;60;48;94;81;79;19;0;0;25;1;0;0;0;0
2019-10-07 11:45:00;25;21;28;24;34;77;75;42;35;52;64;62;81;63;68;22;0;0;30;0;0;0;0;0
2019-10-07 12:00:00;21;24;40;34;27;64;67;44;33;37;61;53;85;83;83;17;0;0;30;0;0;0;0;0
2019-10-07 12:15:00;29;27;40;24;25;78;96;44;42;29;58;55;116;109;88;16;0;0;30;0;0;0;0;0
2019-10-07 12:30:00;23;25;30;30;26;80;70;49;45;36;47;52;88;116;96;17;0;0;30;0;0;0;0;0
2019-10-07 12:45:00;39;30;43;32;17;79;87;45;41;42;64;51;92;97;85;20;0;0;30;0;0;0;0;0
2019-10-07 13:00:00;34;35;37;45;26;83;83;46;35;35;69;65;104;90;86;15;0;0;30;0;0;0;0;0
2019-10-07 13:15:00;26;22;54;30;25;71;85;44;47;31;72;66;116;93;90;15;0;0;30;0;0;0;0;0
2019-10-07 13:30:00;21;30;50;28;23;94;99;52;51;39;66;64;97;96;94;20;0;0;30;0;0;0;0;0
2019-10-07 13:45:00;24;24;33;25;35;89;89;37;42;50;68;68;114;103;81;29;0;0;30;0;0;0;0;0
2019-10-07 14:00:00;29;18;34;18;27;70;82;57;50;32;56;51;94;106;96;16;0;0;30;0;0;0;0;0
2019-10-07 14:15:00;28;25;37;40;30;81;99;49;44;35;63;52;104;94;90;9;0;0;30;0;0;0;0;0
2019-10-07 14:30:00;22;35;52;31;22;71;95;55;49;24;49;48;118;93;94;15;0;0;30;0;0;0;0;0
2019-10-07 14:45:00;31;31;47;41;29;87;103;64;61;34;57;44;127;117;91;16;0;0;30;0;0;0;0;0
2019-10-07 15:00:00;40;37;58;40;30;81;96;64;48;43;60;59;117;89;87;15;0;0;30;0;0;0;0;0
2019-10-07 15:15:00;32;37;48;32;27;96;101;55;51;44;70;61;111;128;112;23;0;0;30;0;0;0;0;0
2019-10-07 15:30:00;31;33;51;36;32;86;99;72;57;52;67;64;108;100;97;12;0;0;30;0;0;0;0;0
2019-10-07 15:45:00;46;44;42;64;41;103;118;64;62;44;59;55;110;115;98;19;0;0;30;0;0;0;0;0
2019-10-07 16:00:00;43;43;59;48;30;106;121;71;70;49;69;69;121;105;93;21;0;0;30;0;0;0;0;0
2019-10-07 16:15:00;47;52;62;59;30;105;108;79;78;34;49;45;113;96;91;21;0;0;30;0;0;0;0;0
2019-10-07 16:30:00;58;48;69;59;26;110;108;65;71;34;62;60;97;82;88;17;0;0;30;0;0;0;0;0
2019-10-07 16:45:00;48;40;59;57;48;110;98;81;76;41;42;45;115;110;92;23;0;0;30;0;0;0;0;0
2019-10-07 17:00:00;41;37;71;48;40;88;111;77;72;56;70;61;113;89;94;17;0;0;30;0;0;0;0;0
2019-10-07 17:15:00;56;45;56;48;38;121;106;66;64;45;76;65;117;93;96;26;0;0;30;0;0;0;0;0
2019-10-07 17:30:00;34;45;67;55;30;104;103;83;76;42;63;58;129;99;85;24;0;0;30;0;0;0;0;0
2019-10-07 17:45:00;33;38;56;44;37;111;122;79;71;50;53;50;118;99;91;18;0;1;30;0;0;0;0;0
2019-10-07 18:00:00;42;32;45;35;37;97;108;64;57;43;68;56;117;107;92;25;0;0;30;0;0;0;0;0
2019-10-07 18:15:00;24;30;39;38;23;105;109;59;49;40;53;42;91;118;95;19;0;0;30;0;0;0;0;0
2019-10-07 18:30:00;20;23;39;38;18;74;97;56;47;23;47;41;113;128;100;15;0;0;30;0;0;0;0;0
2019-10-07 18:45:00;25;22;36;18;27;91;96;52;53;35;49;43;82;125;95;13;0;0;30;0;0;0;0;0
2019-10-07 19:00:00;24;20;28;17;13;71;88;44;35;14;51;40;88;103;82;7;0;0;30;0;0;0;0;0
2019-10-07 19:15:00;22;19;26;20;14;64;87;38;36;11;50;33;93;133;84;15;0;0;30;0;0;0;0;0
2019-10-07 19:30:00;13;20;26;19;14;57;69;39;39;21;35;25;81;110;80;10;0;0;30;0;0;0;0;0
2019-10-07 19:45:00;12;17;20;17;17;57;60;39;30;23;39;35;80;100;59;6;0;0;30;0;0;0;0;0
2019-10-07 20:00:00;10;14;18;9;10;40;39;20;30;16;42;29;72;75;56;6;0;0;27;0;0;0;0;0
2019-10-07 20:15:00;13;15;18;9;7;39;49;21;27;14;27;26;83;114;82;7;0;1;30;0;0;0;0;0
2019-10-07 20:30:00;14;15;21;21;11;41;47;20;17;8;31;19;61;87;48;3;0;0;30;0;0;0;0;0
2019-10-07 20:45:00;9;13;22;10;10;39;33;23;17;5;38;24;54;81;51;6;0;0;30;0;0;0;0;0
2019-10-07 21:00:00;20;16;20;13;6;30;31;21;24;15;45;38;54;76;51;3;0;0;30;0;0;0;0;0
2019-10-07 21:15:00;12;7;15;12;4;30;24;17;20;4;35;33;58;88;51;1;0;0;30;0;0;0;0;0
2019-10-07 21:30:00;17;10;19;18;7;32;27;15;15;8;29;19;43;70;48;2;0;0;30;0;0;0;0;0
2019-10-07 21:45:00;4;8;14;9;3;25;53;25;27;10;22;11;80;95;49;2;0;0;30;0;0;0;0;0
2019-10-07 22:00:00;5;18;13;6;6;32;46;32;34;5;20;16;73;89;48;3;0;1;30;0;0;0;0;0
2019-10-07 22:15:00;4;7;11;7;5;24;30;14;20;4;17;8;97;121;53;1;0;0;30;0;0;0;0;0
2019-10-07 22:30:00;5;12;15;8;3;16;27;12;17;3;17;11;37;53;27;1;0;0;30;0;0;0;0;0
2019-10-07 22:45:00;1;8;14;4;9;30;21;17;13;10;16;6;27;40;24;1;0;1;30;0;0;0;0;0
2019-10-07 23:00:00;7;7;5;3;2;12;10;7;13;5;17;9;28;44;30;2;0;0;30;0;0;0;0;0
2019-10-07 23:15:00;2;2;4;3;1;11;11;3;6;8;12;8;24;38;19;0;0;0;30;0;0;0;0;0
2019-10-07 23:30:00;1;5;9;2;1;11;9;1;7;4;6;7;19;27;12;1;0;0;30;0;0;0;0;0
2019-10-07 23:45:00;1;3;3;2;2;14;4;3;7;4;7;3;10;19;12;2;0;0;30;0;0;0;0;0
