DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-28 08:00:00;9;11;13;8;25;9;11;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 08:15:00;10;11;19;17;27;13;7;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 08:30:00;11;16;15;9;32;14;19;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 08:45:00;9;22;20;11;44;8;8;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 09:00:00;9;15;19;17;21;4;13;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 09:15:00;12;10;25;17;35;10;12;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-28 09:30:00;16;11;21;17;35;12;16;0;0;9;0;1;0;4;0;0;0;0;0;1;2;0
2020-12-28 09:45:00;15;24;24;20;23;6;14;0;0;7;0;1;1;0;0;0;0;2;0;0;0;0
2020-12-28 10:00:00;15;19;16;13;36;8;21;4;0;6;0;2;7;0;0;0;0;0;0;0;0;0
2020-12-28 10:15:00;15;24;20;21;34;4;23;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 10:30:00;13;20;26;25;40;12;14;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 10:45:00;14;23;32;20;46;5;16;2;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-28 11:00:00;24;24;26;20;38;9;21;1;0;9;0;7;1;2;0;0;0;0;0;0;0;0
2020-12-28 11:15:00;21;29;26;21;56;6;24;1;0;10;0;0;0;0;2;0;0;0;0;0;0;0
2020-12-28 11:30:00;26;36;30;28;57;3;26;1;0;14;0;3;0;0;0;0;0;0;0;1;1;0
2020-12-28 11:45:00;22;27;31;26;48;7;17;1;0;19;0;0;3;2;0;0;0;1;4;0;0;0
2020-12-28 12:00:00;18;22;23;23;55;2;19;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 12:15:00;27;27;29;32;45;12;29;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 12:30:00;24;32;27;18;70;6;20;4;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 12:45:00;28;31;28;24;53;8;19;3;0;14;0;0;0;1;1;0;0;0;0;2;2;0
2020-12-28 13:00:00;22;27;22;17;59;7;18;3;0;14;0;2;1;2;0;0;0;0;0;2;0;0
2020-12-28 13:15:00;21;21;22;23;46;11;23;6;0;12;0;2;8;2;5;0;0;0;0;0;0;0
2020-12-28 13:30:00;26;37;27;25;46;8;17;3;0;12;0;0;0;0;0;0;0;1;1;0;0;0
2020-12-28 13:45:00;32;32;38;28;58;11;15;5;0;12;0;1;0;2;6;0;0;1;0;0;6;0
2020-12-28 14:00:00;30;24;24;20;61;15;20;9;0;15;0;2;0;1;2;0;0;0;0;0;0;0
2020-12-28 14:15:00;26;39;25;25;51;14;28;8;0;18;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-28 14:30:00;42;30;27;26;54;8;27;3;0;16;0;3;67;1;6;0;0;0;0;0;0;0
2020-12-28 14:45:00;18;33;39;23;65;9;31;2;0;10;0;2;1;3;7;0;0;0;0;0;0;0
2020-12-28 15:00:00;25;28;22;24;59;7;27;2;0;11;0;3;0;3;5;0;0;0;0;0;0;0
2020-12-28 15:15:00;20;29;41;38;69;8;18;9;0;16;0;1;8;1;0;0;0;0;0;1;0;0
2020-12-28 15:30:00;25;27;23;20;55;9;28;3;0;12;0;0;0;5;0;0;0;0;0;0;5;0
2020-12-28 15:45:00;18;24;31;21;52;8;18;1;0;8;0;1;0;6;1;0;0;1;0;0;0;0
2020-12-28 16:00:00;26;37;18;26;46;8;17;1;0;9;0;2;0;0;0;0;0;1;0;0;0;0
2020-12-28 16:15:00;24;24;30;21;58;11;33;3;0;12;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-28 16:30:00;26;25;30;29;45;5;34;0;0;9;0;0;0;0;0;0;0;1;1;0;0;0
2020-12-28 16:45:00;30;16;32;27;52;6;23;7;0;4;0;0;0;0;0;0;0;1;0;5;0;0
2020-12-28 17:00:00;20;22;32;23;57;6;26;0;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-28 17:15:00;15;22;24;20;45;7;25;2;0;4;0;0;0;1;10;0;0;0;0;0;0;0
2020-12-28 17:30:00;15;22;22;25;41;9;16;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 17:45:00;13;17;16;16;49;8;15;1;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-28 18:00:00;17;21;20;11;36;4;16;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 18:15:00;18;18;26;15;30;6;15;1;0;8;0;0;0;0;0;0;0;0;0;0;5;0
2020-12-28 18:30:00;14;17;16;22;35;6;17;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 18:45:00;11;11;24;16;35;2;10;5;0;9;0;0;0;0;0;0;0;7;14;0;0;9
2020-12-28 19:00:00;11;14;10;10;30;2;9;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-28 19:15:00;7;10;14;10;30;6;17;4;0;10;0;0;0;0;0;1;0;1;1;0;0;0
2020-12-28 19:30:00;8;5;15;14;22;1;12;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 19:45:00;9;9;17;9;23;1;8;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 20:00:00;9;11;12;12;23;4;13;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-28 20:15:00;7;11;11;7;33;6;11;1;0;5;0;2;0;2;0;0;0;0;0;0;0;0
