DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-20 12:00:00;29;30;17;2;0;0;4;1;4;1;0;4;11;22;3;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 12:15:00;40;46;12;1;1;1;3;3;2;3;3;8;16;30;7;7;6;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 12:30:00;44;45;9;4;0;0;0;2;0;2;1;3;17;27;14;13;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 12:45:00;27;27;12;7;0;0;0;1;1;1;2;5;13;22;7;7;5;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 13:00:00;34;35;11;4;1;1;2;3;2;2;3;5;13;22;8;7;9;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 13:15:00;24;26;10;3;0;0;4;3;4;3;2;6;24;20;12;11;5;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 13:30:00;26;27;10;3;0;0;0;4;0;4;2;5;17;16;9;9;6;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 13:45:00;25;26;9;0;1;1;2;2;2;2;3;6;16;17;8;9;7;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:00:00;37;37;9;1;0;0;0;2;0;2;1;2;14;29;13;14;2;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:15:00;22;24;8;1;0;0;3;3;3;3;4;4;27;21;9;9;5;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:30:00;25;25;13;0;0;0;4;1;4;1;0;2;14;20;5;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:45:00;27;32;5;2;0;0;2;3;2;3;5;7;14;20;14;11;9;11;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:00:00;35;35;21;1;0;0;5;1;5;1;0;3;19;22;12;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:15:00;29;32;11;4;0;0;4;4;3;4;8;10;26;28;16;18;16;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:30:00;35;35;16;2;0;0;2;4;2;4;5;8;20;30;12;11;15;18;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:45:00;30;33;16;2;0;0;3;3;3;3;15;5;20;27;10;8;18;15;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:00:00;46;47;15;4;0;0;8;5;8;5;5;7;21;37;21;22;11;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:15:00;52;54;13;4;0;0;2;2;2;2;4;11;24;41;18;20;12;22;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:30:00;36;37;25;5;0;0;4;0;4;0;3;7;24;37;17;19;11;22;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:45:00;36;36;10;4;1;1;5;3;5;3;3;7;24;36;10;10;7;21;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:00:00;31;31;25;3;0;0;4;5;4;5;6;1;21;40;12;11;7;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:15:00;35;37;19;1;0;0;7;4;7;4;8;4;21;31;7;7;8;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:30:00;38;40;16;3;0;0;7;1;7;1;6;4;16;30;10;11;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:45:00;30;31;13;2;1;1;7;1;7;0;4;5;14;18;13;14;7;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:00:00;37;39;33;7;0;1;10;17;10;17;3;3;8;38;31;29;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:15:00;26;26;14;1;0;0;5;6;5;6;2;3;13;28;12;12;3;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:30:00;20;19;10;1;1;1;4;0;4;0;6;7;11;16;0;2;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:45:00;23;24;14;7;0;0;7;0;7;0;2;5;7;19;13;13;3;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:00:00;22;21;5;1;1;1;6;3;8;3;2;1;5;20;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:15:00;16;15;5;1;0;0;1;2;1;0;3;4;12;14;5;5;5;11;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:30:00;11;12;0;0;0;0;2;5;2;5;1;3;4;11;5;4;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:45:00;15;16;1;0;0;0;3;4;3;3;4;3;6;10;7;6;3;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:00:00;17;17;5;2;0;0;6;9;6;9;2;6;4;16;7;7;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:15:00;3;4;3;0;0;0;4;4;6;3;0;3;4;5;7;6;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:30:00;3;3;0;0;0;0;2;5;2;3;1;0;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:45:00;3;3;1;0;0;0;0;0;0;0;1;0;1;3;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:00:00;4;4;1;0;0;0;1;0;1;0;0;1;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:15:00;4;5;2;0;0;0;0;0;0;0;0;1;4;2;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:30:00;4;4;1;1;0;0;0;2;0;2;0;0;2;2;4;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:45:00;2;2;0;0;0;0;1;0;1;0;1;0;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:00:00;3;3;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:15:00;5;5;1;0;0;0;1;0;1;0;0;0;1;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:30:00;4;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:45:00;5;5;1;0;0;0;0;1;0;1;1;0;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:00:00;3;3;1;1;0;0;0;1;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
