2020-05-27 07:30:00;142;163;10;35;110;94;13;33;32;43;34;30;25;133;126;0;0;0;0;0;0;0;0
2020-05-27 07:45:00;133;142;5;43;91;87;7;39;29;33;26;8;10;135;122;0;0;0;0;0;0;0;0
2020-05-27 08:00:00;87;111;10;47;96;67;6;29;22;11;18;16;15;124;119;0;0;0;0;0;0;0;0
2020-05-27 08:15:00;110;104;10;41;84;68;9;18;22;14;15;14;14;149;102;0;0;0;0;0;0;0;0
2020-05-27 08:30:00;105;99;9;32;84;84;11;26;21;12;30;11;10;137;109;0;0;0;0;0;0;0;0
2020-05-27 08:45:00;110;110;8;34;88;100;11;27;26;17;20;10;9;156;118;0;0;0;0;0;0;0;0
2020-05-27 09:00:00;98;91;11;27;81;70;10;22;24;14;11;13;8;143;106;0;0;0;0;0;0;0;0
2020-05-27 09:15:00;106;104;9;29;74;67;11;33;22;10;22;8;12;134;104;0;0;0;0;0;1;0;0
2020-05-27 09:30:00;118;108;10;28;102;77;6;21;14;10;9;14;13;144;119;0;0;0;0;5;0;0;1
2020-05-27 09:45:00;114;125;8;34;94;82;11;5;8;15;15;13;11;135;120;0;0;0;0;0;0;0;0
2020-05-27 10:00:00;100;89;14;29;102;87;13;10;11;10;13;12;10;139;129;0;0;0;0;0;0;0;0
2020-05-27 10:15:00;115;105;8;34;99;107;12;7;8;12;14;19;12;138;131;0;1;0;0;0;0;0;0
2020-05-27 10:30:00;109;114;12;31;106;83;10;10;7;15;14;14;18;141;131;3;0;0;0;0;0;0;0
2020-05-27 10:45:00;90;101;10;35;113;123;15;15;9;12;10;12;11;124;128;3;2;0;0;0;0;0;0
2020-05-27 11:00:00;99;90;11;32;84;98;8;8;2;8;8;11;12;133;111;0;0;0;0;0;0;0;0
2020-05-27 11:15:00;122;99;10;32;114;114;12;6;10;14;21;15;13;151;132;0;1;0;0;0;0;0;0
2020-05-27 11:30:00;110;100;14;38;100;133;9;8;3;15;18;17;16;140;138;0;0;0;0;0;0;0;0
2020-05-27 11:45:00;126;85;12;26;75;170;9;5;10;23;32;7;7;153;127;0;0;0;0;0;0;0;0
2020-05-27 12:00:00;123;109;11;33;101;122;7;5;11;11;11;17;17;147;133;0;0;0;0;0;0;0;0
2020-05-27 12:15:00;99;95;10;28;113;123;9;14;8;9;12;11;7;136;138;0;0;0;0;0;0;0;0
2020-05-27 12:30:00;122;102;7;35;101;113;9;7;11;17;17;15;12;152;125;0;0;1;0;0;0;0;0
2020-05-27 12:45:00;125;137;16;37;99;121;16;6;9;22;17;15;19;140;136;0;1;0;0;0;0;0;2
2020-05-27 13:00:00;105;104;13;34;113;119;14;4;9;17;46;12;12;121;147;0;18;0;0;0;0;0;0
2020-05-27 13:15:00;111;100;15;18;115;132;10;8;9;12;23;18;18;139;132;0;0;0;0;0;0;0;0
2020-05-27 13:30:00;123;142;7;35;106;120;15;6;13;20;31;14;16;164;134;1;0;0;0;0;1;0;0
2020-05-27 13:45:00;129;138;14;24;103;114;8;9;6;15;10;21;17;166;138;1;0;0;0;0;0;0;0
2020-05-27 14:00:00;98;110;15;42;99;125;15;3;6;9;9;16;16;132;134;0;0;0;0;0;0;0;0
2020-05-27 14:15:00;105;103;7;36;118;131;18;13;10;20;32;13;11;134;155;0;2;0;0;0;0;0;1
2020-05-27 14:30:00;101;106;15;29;126;133;14;11;8;7;8;9;11;125;136;0;0;0;0;0;0;0;0
2020-05-27 14:45:00;123;110;14;36;135;126;13;12;9;21;14;15;11;134;149;0;0;0;0;0;0;0;0
2020-05-27 15:00:00;102;106;13;29;107;119;16;8;9;10;10;15;14;138;137;0;0;0;0;0;0;0;0
2020-05-27 15:15:00;109;95;11;29;124;118;16;7;7;9;10;15;11;144;152;1;0;0;0;0;2;0;0
2020-05-27 15:30:00;96;90;9;36;124;131;8;10;8;9;9;8;9;113;147;0;0;0;0;0;3;0;0
2020-05-27 15:45:00;116;117;9;28;123;111;13;9;8;15;18;9;12;148;155;1;0;0;0;0;0;0;0
2020-05-27 16:00:00;118;95;11;28;113;120;18;8;7;10;11;9;9;135;145;0;0;0;0;0;0;0;0
2020-05-27 16:15:00;111;98;14;27;111;132;10;11;4;12;10;13;11;146;157;0;0;3;0;0;0;0;0
2020-05-27 16:30:00;93;114;17;38;122;142;13;8;13;10;19;12;10;126;164;1;0;0;0;0;0;0;0
2020-05-27 16:45:00;96;106;6;42;151;150;17;15;16;14;12;15;14;136;170;0;0;0;0;0;0;0;0
2020-05-27 17:00:00;112;96;17;31;138;140;9;20;14;5;10;13;13;149;152;1;0;0;0;0;0;0;0
2020-05-27 17:15:00;112;106;10;44;124;139;15;21;9;12;10;5;5;144;159;2;0;0;0;0;0;0;0
2020-05-27 17:30:00;104;92;14;28;120;124;14;13;11;11;15;10;8;144;142;0;0;0;0;0;0;0;0
2020-05-27 17:45:00;109;126;12;36;113;129;17;16;9;10;11;9;8;142;149;0;0;0;0;0;0;0;0
2020-05-27 18:00:00;103;101;14;44;132;124;11;14;12;10;12;10;10;134;157;0;0;0;0;0;0;0;0
2020-05-27 18:15:00;92;74;13;38;115;110;15;13;9;10;7;6;8;118;155;0;0;0;0;0;0;0;0
2020-05-27 18:30:00;100;87;13;30;102;86;8;12;11;8;13;9;8;124;125;0;0;0;0;0;0;0;0
2020-05-27 18:45:00;87;76;10;32;84;63;9;5;4;11;16;4;8;120;109;0;0;0;0;0;0;0;1
2020-05-27 19:00:00;85;72;4;13;81;84;10;8;11;5;11;7;8;120;104;2;0;0;0;0;0;0;0
2020-05-27 19:15:00;84;61;10;29;88;81;5;10;7;7;4;7;6;103;111;1;0;0;0;3;0;0;0
2020-05-27 19:30:00;63;51;7;21;80;71;6;6;6;6;6;8;5;79;99;0;5;0;0;0;0;0;0
2020-05-27 19:45:00;78;74;5;29;56;54;4;6;6;9;11;7;8;104;75;0;0;0;0;0;0;2;0
2020-05-27 20:00:00;51;67;8;17;76;68;9;4;6;5;7;4;3;83;98;0;0;0;0;0;0;0;0
2020-05-27 20:15:00;67;61;9;16;77;65;9;9;12;7;41;7;5;95;98;0;0;0;0;0;0;0;0
2020-05-27 20:30:00;55;47;7;10;61;43;7;6;5;3;5;7;7;72;80;0;0;0;0;0;0;0;0
2020-05-27 20:45:00;48;45;8;13;70;52;4;4;5;4;6;3;4;71;83;3;0;0;0;0;0;0;0
2020-05-27 21:00:00;69;70;5;8;55;48;6;3;1;2;3;5;3;84;73;0;0;0;0;0;0;0;7
2020-05-27 21:15:00;52;51;2;10;47;34;8;2;3;1;1;2;2;67;60;0;0;0;0;0;0;0;0
2020-05-27 21:30:00;50;41;1;3;48;51;2;3;2;5;12;3;4;62;66;0;0;0;0;0;0;0;0
2020-05-27 21:45:00;35;33;8;11;58;40;4;1;3;2;3;3;2;45;70;0;0;0;0;0;0;0;0
2020-05-27 22:00:00;23;26;3;7;79;72;7;2;3;2;1;4;4;35;101;0;0;0;0;0;0;0;0
2020-05-27 22:15:00;37;29;4;7;61;63;6;2;1;2;3;3;3;52;85;0;0;0;0;0;0;0;0
2020-05-27 22:30:00;26;20;4;5;29;26;3;3;4;3;2;2;3;34;42;0;0;0;0;0;0;0;0
2020-05-27 22:45:00;17;10;7;4;24;20;2;1;3;5;4;2;2;23;35;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;20;21;1;3;20;10;0;1;0;4;4;3;2;28;23;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;25;23;1;6;22;15;1;2;2;2;2;2;2;38;28;0;0;0;0;0;0;0;0
2020-05-27 23:30:00;21;13;2;4;18;17;4;0;0;2;1;1;1;24;24;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;17;12;2;2;21;11;2;0;2;1;1;2;2;23;24;0;0;0;0;0;0;0;0
