DATUM;1(DA1);2(DB1);3(DB2);4(DC1);5(DC2);9(TAFGB1);10(TAFGB2);11(TARDD);12(TAFBA);13(TAFBB);14(TAFGE);15(TAFBE)
2019-12-30 06:30:00;7;18;17;28;18;0;0;0;0;0;1;0
2019-12-30 06:45:00;5;19;13;28;31;0;2;0;0;0;0;0
2019-12-30 07:00:00;10;22;23;26;27;0;2;0;0;2;2;2
2019-12-30 07:15:00;14;24;20;29;27;0;0;0;0;0;1;0
2019-12-30 07:30:00;7;22;17;38;36;0;0;0;0;11;3;0
2019-12-30 07:45:00;14;25;23;40;23;0;2;0;0;9;2;1
2019-12-30 08:00:00;7;21;33;33;23;2;2;0;0;2;7;6
2019-12-30 08:15:00;17;37;24;30;23;0;3;0;0;5;3;0
2019-12-30 08:30:00;16;24;25;43;42;3;2;0;0;23;2;1
2019-12-30 08:45:00;14;34;23;37;27;4;0;0;0;0;0;0
2019-12-30 09:00:00;13;40;36;44;40;1;0;0;0;15;1;1
2019-12-30 09:15:00;17;47;35;34;31;6;3;0;0;8;4;0
2019-12-30 09:30:00;19;47;39;59;50;2;1;0;0;5;3;1
2019-12-30 09:45:00;14;67;58;71;60;1;4;0;0;2;2;0
2019-12-30 10:00:00;30;51;55;54;43;4;0;0;0;0;1;0
2019-12-30 10:15:00;31;67;65;46;48;4;0;0;0;12;1;0
2019-12-30 10:30:00;24;60;50;70;51;2;6;0;0;2;6;1
2019-12-30 10:45:00;23;60;56;64;64;3;1;0;0;3;2;6
2019-12-30 11:00:00;34;69;72;75;54;0;4;0;0;20;2;0
2019-12-30 11:15:00;26;75;63;38;79;3;1;0;0;3;7;10
2019-12-30 11:30:00;22;75;77;48;70;0;5;0;0;5;14;5
2019-12-30 11:45:00;19;68;62;63;54;1;1;0;0;1;1;1
2019-12-30 12:00:00;20;75;72;70;58;4;1;0;0;11;3;1
2019-12-30 12:15:00;21;92;67;69;43;4;2;0;0;28;3;2
2019-12-30 12:30:00;29;87;80;55;51;3;2;0;0;19;3;5
2019-12-30 12:45:00;22;63;51;46;93;5;1;0;0;12;3;11
2019-12-30 13:00:00;24;82;63;39;113;6;4;0;0;44;2;2
2019-12-30 13:15:00;26;71;61;70;84;1;4;0;1;27;8;40
2019-12-30 13:30:00;37;78;56;63;62;0;2;0;0;9;1;2
2019-12-30 13:45:00;25;77;79;79;66;2;2;0;0;0;16;31
2019-12-30 14:00:00;27;87;60;74;59;2;3;0;0;22;20;11
2019-12-30 14:15:00;22;86;94;77;73;4;13;0;0;46;8;0
2019-12-30 14:30:00;32;82;60;71;61;1;6;0;0;8;6;4
2019-12-30 14:45:00;18;84;64;69;66;4;4;0;0;3;10;8
2019-12-30 15:00:00;31;90;73;81;65;2;1;0;0;18;11;4
2019-12-30 15:15:00;32;73;77;71;63;2;3;0;0;68;3;0
2019-12-30 15:30:00;23;79;79;67;55;1;3;0;0;22;3;0
2019-12-30 15:45:00;20;88;66;66;60;5;0;0;3;25;16;64
2019-12-30 16:00:00;25;79;74;68;62;0;1;0;0;4;5;86
2019-12-30 16:15:00;20;88;97;65;53;0;0;0;0;0;8;125
2019-12-30 16:30:00;24;84;84;59;64;2;3;0;0;3;4;1
2019-12-30 16:45:00;31;72;60;73;70;2;2;0;0;17;21;5
2019-12-30 17:00:00;28;87;90;60;63;0;1;0;0;2;3;0
2019-12-30 17:15:00;21;73;64;66;48;5;2;0;0;48;6;18
2019-12-30 17:30:00;23;76;88;66;71;2;4;0;0;3;0;0
2019-12-30 17:45:00;21;61;68;53;44;0;11;0;0;53;7;6
2019-12-30 18:00:00;24;58;43;70;52;1;1;0;0;3;7;5
2019-12-30 18:15:00;23;64;68;56;51;4;1;0;0;57;4;1
2019-12-30 18:30:00;24;69;67;59;39;2;0;0;0;22;0;1
2019-12-30 18:45:00;14;55;53;47;37;2;6;0;0;19;4;2
2019-12-30 19:00:00;16;57;40;46;31;0;2;0;0;10;5;84
2019-12-30 19:15:00;12;45;37;45;38;1;7;0;0;14;2;0
2019-12-30 19:30:00;22;37;42;37;26;1;4;0;0;36;2;6
2019-12-30 19:45:00;12;42;41;34;36;0;3;0;0;34;3;2
2019-12-30 20:00:00;10;43;34;32;18;0;7;0;0;15;0;0
2019-12-30 20:15:00;15;31;43;35;35;1;1;0;1;9;5;0
2019-12-30 20:30:00;13;31;29;33;14;0;0;0;0;0;0;0
2019-12-30 20:45:00;7;28;26;22;27;0;2;0;0;9;1;7
2019-12-30 21:00:00;6;29;29;30;18;0;6;0;0;112;4;6
2019-12-30 21:15:00;8;31;23;26;19;1;1;0;0;15;0;0
2019-12-30 21:30:00;10;31;22;22;11;0;1;0;0;3;0;0
2019-12-30 21:45:00;4;20;22;23;20;0;0;0;0;0;1;0
2019-12-30 22:00:00;4;20;14;24;16;0;0;0;0;0;1;2
2019-12-30 22:15:00;8;18;16;18;9;0;0;0;0;0;0;0
2019-12-30 22:30:00;6;20;8;18;9;0;0;0;0;0;0;0
2019-12-30 22:45:00;4;15;15;10;6;0;1;0;4;7;0;0
2019-12-30 23:00:00;13;18;16;13;13;0;0;0;0;0;0;0
2019-12-30 23:15:00;5;17;15;10;6;0;0;0;0;0;0;0
2019-12-30 23:30:00;6;13;15;17;9;0;0;0;0;0;0;0
2019-12-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
