DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-01 08:15:00;105;66;79;84;3;7;0;0;4;0;4;0
2020-09-01 08:30:00;114;61;68;97;22;6;0;0;3;58;0;2
2020-09-01 08:45:00;117;71;68;76;3;1;0;0;8;1;0;0
2020-09-01 09:00:00;123;69;75;57;2;5;0;0;3;0;0;0
2020-09-01 09:15:00;99;64;63;72;0;3;0;1;6;6;2;0
2020-09-01 09:30:00;104;72;75;85;3;2;0;0;1;6;0;0
2020-09-01 09:45:00;136;69;78;77;1;1;4;0;10;10;0;12
2020-09-01 10:00:00;113;59;70;84;9;0;0;0;1;0;0;0
2020-09-01 10:15:00;127;79;73;106;2;0;0;0;6;2;2;4
2020-09-01 10:30:00;128;64;95;109;3;2;0;2;1;4;0;0
2020-09-01 10:45:00;112;70;83;100;1;1;0;0;0;3;0;0
2020-09-01 11:00:00;120;66;90;90;4;3;3;0;6;0;0;0
2020-09-01 11:15:00;133;85;96;104;15;0;0;0;0;10;0;0
2020-09-01 11:30:00;108;75;85;123;4;9;0;0;9;5;0;0
2020-09-01 11:45:00;121;77;94;133;7;5;0;0;12;9;0;0
2020-09-01 12:00:00;101;76;89;117;2;0;0;0;3;9;0;0
2020-09-01 12:15:00;128;70;117;136;17;14;0;0;12;18;0;0
2020-09-01 12:30:00;134;85;96;131;11;1;0;0;4;9;0;0
2020-09-01 12:45:00;120;60;100;109;6;1;2;0;3;3;0;2
2020-09-01 13:00:00;120;76;89;115;0;22;0;0;28;15;0;0
2020-09-01 13:15:00;120;74;72;116;5;9;0;0;9;9;0;0
2020-09-01 13:30:00;124;73;105;119;4;3;0;0;14;6;3;7
2020-09-01 13:45:00;147;103;92;119;25;2;3;0;9;4;0;2
2020-09-01 14:00:00;134;81;107;138;7;6;0;1;37;12;3;0
2020-09-01 14:15:00;142;89;104;106;28;31;17;3;16;27;0;0
2020-09-01 14:30:00;140;102;130;136;25;11;0;0;5;22;0;4
2020-09-01 14:45:00;137;111;110;131;28;30;0;2;9;9;4;0
2020-09-01 15:00:00;132;126;101;128;11;1;0;0;34;7;0;0
2020-09-01 15:15:00;149;91;120;151;23;4;3;0;24;17;0;0
2020-09-01 15:30:00;158;105;91;135;72;23;5;9;23;24;1;0
2020-09-01 15:45:00;137;97;135;157;8;3;0;0;9;7;0;5
2020-09-01 16:00:00;153;109;148;198;21;26;0;0;27;14;0;0
2020-09-01 16:15:00;153;110;134;179;14;11;1;0;2;27;0;1
2020-09-01 16:30:00;152;109;121;173;5;9;0;0;5;4;0;0
2020-09-01 16:45:00;165;121;134;157;19;2;0;0;16;6;0;0
2020-09-01 17:00:00;135;105;122;191;12;1;0;0;7;27;1;0
2020-09-01 17:15:00;153;108;120;161;12;17;5;0;13;5;0;0
2020-09-01 17:30:00;137;96;106;157;7;10;0;0;5;11;0;0
2020-09-01 17:45:00;145;107;96;135;30;4;17;12;20;5;0;0
2020-09-01 18:00:00;118;80;121;150;5;7;0;0;3;30;0;0
2020-09-01 18:15:00;123;95;113;160;25;5;0;0;16;8;0;0
2020-09-01 18:30:00;105;91;110;128;7;5;0;3;75;2;8;2
2020-09-01 18:45:00;93;76;95;126;3;44;0;0;1;27;0;0
2020-09-01 19:00:00;91;51;106;106;9;10;2;0;27;12;0;4
2020-09-01 19:15:00;93;72;75;106;6;0;0;0;0;8;0;2
2020-09-01 19:30:00;70;54;80;72;58;0;0;0;6;68;0;0
2020-09-01 19:45:00;53;35;94;103;1;13;0;0;34;12;0;0
2020-09-01 20:00:00;69;33;81;101;7;0;0;0;0;4;0;0
2020-09-01 20:15:00;57;34;56;88;1;0;0;0;0;1;0;0
2020-09-01 20:30:00;46;42;53;64;0;0;0;0;0;3;0;0
2020-09-01 20:45:00;52;36;46;51;0;0;0;0;0;0;0;0
2020-09-01 21:00:00;44;32;50;42;0;0;0;0;0;0;0;0
2020-09-01 21:15:00;46;22;37;56;0;0;0;0;0;0;0;0
2020-09-01 21:30:00;30;20;36;41;0;0;0;0;0;0;0;0
2020-09-01 21:45:00;49;19;42;35;0;0;0;0;0;0;0;0
2020-09-01 22:00:00;43;27;37;43;0;0;0;0;0;0;0;0
2020-09-01 22:15:00;50;20;35;42;0;0;0;0;0;0;0;0
2020-09-01 22:30:00;28;22;32;32;0;0;0;0;0;0;0;0
2020-09-01 22:45:00;20;14;25;27;0;0;0;0;0;0;0;0
2020-09-01 23:00:00;16;6;26;29;0;0;0;0;0;0;0;0
2020-09-01 23:15:00;13;5;22;15;0;0;0;0;0;0;0;0
2020-09-01 23:30:00;12;1;9;14;0;0;0;0;0;0;0;0
