2020-08-26 12:15:00;26;39;25;30;59;11;37;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:30:00;26;29;27;26;70;13;27;5;0;11;0;1;0;0;0;0;0;1;1;2;2;0
2020-08-26 12:45:00;29;36;28;22;65;19;36;4;0;11;0;3;0;0;0;0;0;0;0;1;1;0
2020-08-26 13:00:00;25;39;34;30;49;14;31;1;0;7;0;0;0;10;0;0;0;4;0;3;1;0
2020-08-26 13:15:00;33;36;18;23;58;10;30;5;0;10;0;0;0;3;1;0;0;0;0;4;0;0
2020-08-26 13:30:00;32;32;20;32;71;18;28;5;0;10;0;1;2;5;2;0;0;0;0;1;0;0
2020-08-26 13:45:00;24;29;30;21;63;17;28;6;0;13;0;0;0;3;0;0;0;0;0;2;24;0
2020-08-26 14:00:00;38;40;31;30;59;10;39;7;0;15;0;0;0;1;0;0;0;1;0;0;0;0
2020-08-26 14:15:00;39;49;37;27;59;17;39;3;0;16;0;3;0;3;1;0;0;0;0;2;12;0
2020-08-26 14:30:00;59;46;32;29;58;10;26;3;0;20;0;1;4;0;0;0;0;0;0;1;2;0
2020-08-26 14:45:00;43;41;36;28;71;16;33;3;0;19;0;0;0;1;2;0;0;0;0;2;2;0
2020-08-26 15:00:00;36;49;24;30;68;16;32;5;0;8;0;2;0;0;0;0;0;2;1;0;0;2
2020-08-26 15:15:00;36;44;36;31;51;12;39;1;0;14;0;1;7;0;0;0;0;1;1;2;1;2
2020-08-26 15:30:00;58;59;33;29;66;12;43;3;0;21;0;0;0;11;7;0;0;1;0;0;18;0
2020-08-26 15:45:00;43;56;35;32;51;14;30;3;0;18;0;7;5;0;0;1;0;0;1;3;0;4
2020-08-26 16:00:00;32;50;33;45;77;16;48;6;0;14;0;2;3;0;0;0;0;0;0;1;1;0
2020-08-26 16:15:00;47;84;29;28;73;10;35;4;0;21;0;1;3;0;0;0;0;3;6;0;0;0
2020-08-26 16:30:00;48;55;30;28;80;12;33;3;0;17;0;3;0;0;0;12;0;1;0;2;1;0
2020-08-26 16:45:00;40;55;30;34;66;14;33;7;0;17;0;0;0;0;0;0;0;0;0;0;2;0
2020-08-26 17:00:00;44;61;37;27;61;11;33;6;0;19;0;1;3;2;2;0;0;2;7;0;0;0
2020-08-26 17:15:00;50;53;29;31;70;16;32;5;0;14;0;8;0;2;0;2;0;1;0;3;1;1
2020-08-26 17:30:00;42;48;37;41;69;10;19;7;0;7;0;1;2;1;8;2;0;1;0;3;3;0
2020-08-26 17:45:00;32;37;33;32;72;14;27;5;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-26 18:00:00;31;37;36;20;66;8;32;3;0;11;0;0;0;0;0;0;0;2;3;0;0;0
2020-08-26 18:15:00;22;28;31;31;67;13;25;0;0;13;0;0;7;2;0;0;0;0;0;2;0;0
2020-08-26 18:30:00;31;32;31;22;59;11;18;2;0;12;0;2;1;0;0;0;0;2;2;0;0;0
2020-08-26 18:45:00;23;32;24;15;61;6;21;2;0;6;0;1;0;15;0;0;4;0;0;0;0;0
2020-08-26 19:00:00;26;26;15;24;51;9;22;4;0;7;0;1;0;1;0;0;0;1;0;0;0;0
2020-08-26 19:15:00;22;26;25;23;51;7;20;2;0;11;0;0;0;6;0;0;0;0;0;0;0;0
2020-08-26 19:30:00;20;26;20;12;34;9;26;3;0;8;0;0;0;0;0;0;0;0;0;2;4;0
2020-08-26 19:45:00;27;28;15;13;41;9;13;3;0;9;0;0;5;0;0;0;0;0;0;1;0;0
2020-08-26 20:00:00;17;25;20;24;36;13;19;0;0;7;0;0;0;1;9;0;0;1;1;0;0;0
2020-08-26 20:15:00;19;13;19;14;51;12;19;3;0;9;0;2;20;0;0;0;0;0;0;0;0;0
2020-08-26 20:30:00;18;17;21;14;41;4;13;3;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-26 20:45:00;22;21;21;20;40;9;20;5;0;6;0;1;1;1;2;0;0;0;2;0;0;0
2020-08-26 21:00:00;23;19;8;15;27;10;15;2;0;1;0;1;0;2;0;0;0;0;0;1;4;3
2020-08-26 21:15:00;9;15;12;8;39;6;10;2;0;4;0;2;4;0;0;0;0;0;0;2;6;0
2020-08-26 21:30:00;12;11;6;8;37;6;6;2;0;7;0;2;0;1;1;0;0;0;0;0;0;4
2020-08-26 21:45:00;16;14;9;8;29;7;7;2;0;6;0;1;2;1;10;0;0;0;0;1;0;0
2020-08-26 22:00:00;20;21;12;16;23;5;17;3;0;9;0;7;6;0;0;0;0;0;0;1;22;0
2020-08-26 22:15:00;11;13;7;12;18;3;6;1;0;4;0;0;0;0;0;0;0;1;1;6;0;0
2020-08-26 22:30:00;11;11;6;7;23;3;9;0;0;5;0;0;0;1;1;0;0;0;0;1;6;0
2020-08-26 22:45:00;10;7;9;11;11;1;2;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:00:00;18;4;3;6;13;7;6;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0
2020-08-26 23:15:00;1;5;7;3;9;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:30:00;4;4;6;6;22;12;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
