2020-08-05 05:15:00;8;6;7;4;25;9;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:30:00;7;6;13;6;42;22;3;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-05 05:45:00;12;10;21;8;48;29;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:00:00;8;14;13;6;28;24;11;1;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:15:00;9;16;23;12;48;31;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:30:00;21;26;15;12;75;34;8;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:45:00;18;26;18;17;86;31;13;4;0;5;0;0;0;0;0;0;0;3;0;0;0;0
2020-08-05 07:00:00;18;30;23;14;66;24;29;1;0;9;0;0;0;1;1;0;0;0;0;0;0;0
2020-08-05 07:15:00;21;33;28;13;72;28;16;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:30:00;24;28;31;18;84;35;29;3;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-05 07:45:00;23;39;36;15;96;22;21;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:00:00;23;31;25;23;76;15;27;2;0;12;0;0;0;0;0;0;0;1;0;1;1;0
2020-08-05 08:15:00;20;31;25;24;68;24;13;1;0;11;0;0;0;2;4;0;0;0;0;0;0;0
2020-08-05 08:30:00;30;36;21;25;54;16;23;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:45:00;23;30;21;12;83;20;16;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:00:00;25;29;20;21;46;18;18;7;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:15:00;27;29;23;20;51;12;19;8;0;7;0;1;0;2;0;0;0;1;2;0;0;0
2020-08-05 09:30:00;30;26;31;12;63;16;20;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:45:00;33;29;29;20;57;13;29;7;0;13;0;4;0;0;1;0;0;0;0;0;0;0
2020-08-05 10:00:00;19;30;29;23;58;11;29;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:15:00;31;33;35;29;55;16;23;2;0;16;0;5;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:30:00;21;36;35;21;60;16;25;1;0;12;0;0;0;10;32;0;0;0;0;0;0;0
2020-08-05 10:45:00;22;38;29;26;62;22;26;3;0;8;0;0;0;0;0;1;0;0;0;0;0;0
2020-08-05 11:00:00;21;26;23;15;58;12;26;6;0;12;0;1;0;5;0;0;0;0;0;0;0;0
2020-08-05 11:15:00;27;30;32;29;66;13;27;7;0;12;0;10;0;2;2;0;0;0;0;1;0;0
2020-08-05 11:30:00;24;35;35;31;67;15;39;2;0;14;0;6;0;0;0;0;0;3;2;0;0;0
2020-08-05 11:45:00;37;36;20;24;61;15;32;4;0;16;0;2;0;6;1;0;0;0;0;1;0;0
2020-08-05 12:00:00;28;34;26;29;61;12;30;2;0;18;0;0;1;1;18;0;1;0;0;0;0;1
2020-08-05 12:15:00;30;36;28;26;76;15;43;7;0;15;0;0;0;4;0;2;0;0;0;0;0;0
2020-08-05 12:30:00;35;32;29;26;61;18;31;5;0;17;0;1;0;3;10;0;0;0;0;1;0;0
2020-08-05 12:45:00;34;40;27;32;55;17;30;4;0;12;0;2;0;1;0;0;0;0;0;1;6;0
2020-08-05 13:00:00;31;31;27;31;65;10;42;4;0;13;0;0;0;2;0;0;0;2;2;2;5;0
2020-08-05 13:15:00;36;45;24;22;57;17;33;8;0;11;0;0;0;3;0;0;0;0;0;1;23;0
2020-08-05 13:30:00;27;29;24;15;70;14;40;6;0;16;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-05 13:45:00;29;43;30;33;73;14;28;4;0;15;0;1;1;4;4;0;0;0;0;1;0;0
2020-08-05 14:00:00;28;37;31;24;68;13;34;6;0;14;0;0;0;1;1;0;0;0;0;1;0;0
2020-08-05 14:15:00;33;46;33;28;71;14;21;3;0;13;0;8;1;1;5;0;0;0;0;1;49;0
2020-08-05 14:30:00;41;50;37;25;54;11;38;5;0;11;0;4;8;1;0;0;0;1;1;3;6;0
2020-08-05 14:45:00;41;37;53;36;65;10;29;11;0;15;0;0;0;0;0;0;1;0;0;0;0;0
2020-08-05 15:00:00;32;47;24;19;47;9;41;7;0;19;0;1;2;1;0;0;0;0;5;0;2;0
2020-08-05 15:15:00;47;39;40;26;62;11;34;6;0;20;0;1;0;2;0;0;0;0;0;2;6;0
2020-08-05 15:30:00;35;41;37;32;67;13;41;6;0;16;0;0;0;2;0;0;0;1;0;2;2;5
2020-08-05 15:45:00;42;50;38;31;74;11;43;5;0;22;0;0;0;3;0;0;0;0;0;0;5;0
2020-08-05 16:00:00;49;52;28;36;64;15;40;4;0;23;0;0;1;2;6;0;0;0;0;0;0;0
2020-08-05 16:15:00;57;52;37;42;84;8;53;4;0;18;0;1;4;3;0;0;0;0;0;4;3;0
2020-08-05 16:30:00;43;57;33;42;60;9;51;7;0;25;0;5;32;1;0;0;0;0;0;3;17;0
2020-08-05 16:45:00;46;52;32;26;78;8;19;2;0;25;0;3;1;3;6;0;0;1;1;0;0;0
2020-08-05 17:00:00;43;48;23;23;80;14;46;4;0;23;0;0;0;1;0;0;0;0;0;5;14;0
2020-08-05 17:15:00;40;56;39;37;81;10;37;5;0;15;0;2;0;2;15;0;0;0;0;5;0;0
2020-08-05 17:30:00;45;48;33;28;82;14;39;7;0;31;0;1;0;0;0;0;0;0;0;1;8;0
2020-08-05 17:45:00;33;33;40;30;76;12;41;5;0;8;0;5;5;0;0;0;0;0;0;0;0;0
2020-08-05 18:00:00;29;46;31;22;63;8;38;5;0;16;0;0;0;0;0;0;0;0;0;2;1;0
2020-08-05 18:15:00;37;36;34;30;70;7;40;3;0;17;0;0;0;0;0;0;0;1;0;7;3;3
2020-08-05 18:30:00;29;24;31;20;65;12;25;2;0;15;0;0;0;1;2;0;0;2;0;0;0;1
2020-08-05 18:45:00;25;33;25;25;56;14;31;3;0;17;0;2;0;0;0;0;0;0;0;0;1;0
2020-08-05 19:00:00;21;24;33;27;45;7;30;2;0;5;0;3;8;0;0;0;0;1;0;0;0;0
2020-08-05 19:15:00;15;21;21;16;47;5;18;4;0;14;0;1;3;0;0;0;0;0;0;0;0;0
2020-08-05 19:30:00;12;18;25;21;42;5;29;3;0;13;0;0;0;3;1;0;0;0;0;0;0;0
2020-08-05 19:45:00;24;22;20;13;42;5;27;2;0;6;0;0;0;5;0;0;0;0;0;1;0;0
2020-08-05 20:00:00;22;25;16;16;46;13;14;0;0;8;0;1;0;3;3;0;0;1;0;0;0;0
2020-08-05 20:15:00;12;17;18;11;33;8;19;2;0;9;0;4;0;3;0;0;0;6;0;2;0;0
2020-08-05 20:30:00;10;16;9;17;26;12;21;6;0;5;0;3;2;0;0;0;0;0;0;0;0;0
2020-08-05 20:45:00;15;21;20;16;46;7;17;0;0;10;0;4;1;1;0;0;0;0;0;1;0;0
2020-08-05 21:00:00;12;18;17;17;32;9;11;4;0;4;0;0;1;2;0;0;0;0;0;1;0;0
2020-08-05 21:15:00;13;20;11;12;33;15;15;2;0;4;0;0;0;0;0;0;0;0;0;0;0;8
2020-08-05 21:30:00;15;11;13;11;33;5;12;1;0;5;0;1;1;0;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;9;16;14;8;25;6;13;0;0;5;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-05 22:00:00;10;17;14;11;26;6;19;6;0;7;0;0;2;0;0;0;0;1;0;0;0;0
2020-08-05 22:15:00;9;8;7;9;22;11;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:30:00;9;12;8;5;18;7;8;1;0;3;0;2;3;1;0;0;0;1;3;2;2;0
2020-08-05 22:45:00;10;5;9;10;17;4;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:00:00;5;9;5;9;14;5;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;7;5;11;4;16;7;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;8;3;4;3;10;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;4;5;3;0;7;3;4;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
