2020-08-12 07:15:00;14;23;31;10;57;23;21;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 07:30:00;18;32;25;12;53;22;29;5;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-12 07:45:00;18;29;30;13;55;23;15;4;0;12;0;0;0;0;0;0;0;2;0;0;0;0
2020-08-12 08:00:00;15;25;16;12;58;14;18;2;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-12 08:15:00;11;26;25;22;57;16;22;2;0;6;0;1;1;0;0;0;0;0;0;0;0;0
2020-08-12 08:30:00;19;28;24;20;55;11;18;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 08:45:00;22;28;23;13;56;18;18;6;0;7;0;0;0;1;6;0;0;3;0;0;0;0
2020-08-12 09:00:00;19;23;18;15;57;18;30;2;0;4;0;0;0;1;3;0;0;1;3;0;0;0
2020-08-12 09:15:00;13;30;23;18;36;14;24;5;0;4;0;0;0;0;0;0;0;1;1;0;0;0
2020-08-12 09:30:00;28;30;26;18;51;20;19;1;0;11;0;0;0;4;0;0;0;0;0;0;0;0
2020-08-12 09:45:00;21;32;27;20;57;22;27;7;0;14;0;0;2;3;8;0;0;0;0;0;0;0
2020-08-12 10:00:00;19;22;28;17;55;12;19;0;0;8;0;0;0;1;2;0;0;6;15;7;0;0
2020-08-12 10:15:00;27;33;32;25;48;16;27;7;0;11;0;1;2;2;0;0;0;0;0;1;3;0
2020-08-12 10:30:00;24;33;29;24;60;11;20;1;0;6;0;2;3;1;0;0;0;0;0;2;3;0
2020-08-12 10:45:00;25;39;23;29;75;18;26;5;0;14;0;0;0;1;5;0;0;0;0;0;3;0
2020-08-12 11:00:00;35;39;19;20;57;14;20;4;0;17;0;0;0;3;0;0;0;0;1;0;0;0
2020-08-12 11:15:00;28;38;38;23;58;9;20;4;0;13;0;6;2;0;0;0;0;0;0;0;0;0
2020-08-12 11:30:00;20;31;26;27;60;12;32;6;0;8;0;2;14;0;0;0;0;0;0;2;6;0
2020-08-12 11:45:00;34;40;36;28;62;13;30;3;0;18;0;0;3;1;1;0;0;1;4;3;0;0
2020-08-12 12:00:00;28;37;24;18;59;18;36;7;0;15;0;0;0;2;7;5;0;0;0;2;0;0
2020-08-12 12:15:00;33;35;27;35;61;15;34;6;0;16;0;1;3;0;0;0;0;0;0;1;2;0
2020-08-12 12:30:00;16;27;28;18;48;16;34;3;0;10;0;2;0;0;0;0;0;0;0;1;1;0
2020-08-12 12:45:00;29;36;24;34;60;18;32;2;0;13;0;0;0;2;0;4;0;1;1;0;0;0
2020-08-12 13:00:00;26;31;21;17;55;11;32;4;0;8;0;2;1;0;0;0;0;3;14;1;0;0
2020-08-12 13:15:00;27;38;22;24;50;11;32;4;0;10;0;0;0;6;3;0;0;2;19;1;1;2
2020-08-12 13:30:00;38;40;20;16;59;8;29;5;0;7;0;8;0;2;1;3;1;4;6;0;1;0
2020-08-12 13:45:00;22;36;25;29;54;7;31;7;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 14:00:00;23;31;24;27;46;10;28;7;0;10;0;0;1;1;1;0;0;0;0;0;0;0
2020-08-12 14:15:00;30;31;26;16;47;8;24;4;0;17;0;3;0;9;8;0;0;0;0;1;0;0
2020-08-12 14:30:00;35;40;27;19;34;10;28;6;0;14;0;3;0;2;0;0;0;1;3;0;0;0
2020-08-12 14:45:00;29;37;32;29;69;4;20;10;0;10;0;2;0;3;0;0;0;0;0;0;1;2
2020-08-12 15:00:00;32;38;30;28;56;10;33;8;0;9;0;1;0;0;0;0;0;2;1;0;4;0
2020-08-12 15:15:00;22;36;24;27;47;16;30;5;0;9;0;6;0;1;3;0;0;1;4;7;20;0
2020-08-12 15:30:00;33;46;24;24;63;13;36;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 15:45:00;31;38;35;26;63;15;34;8;0;16;0;1;4;2;0;0;0;0;0;5;0;0
2020-08-12 16:00:00;34;44;28;32;63;7;40;7;0;14;0;0;0;3;3;0;0;1;0;1;0;0
2020-08-12 16:15:00;37;53;36;32;69;13;39;8;0;14;0;0;0;0;0;0;0;3;6;1;2;0
2020-08-12 16:30:00;32;45;26;20;58;6;33;6;0;13;0;1;0;2;2;0;0;0;0;7;0;0
2020-08-12 16:45:00;31;45;37;24;54;12;33;5;0;11;0;0;0;5;0;0;0;0;1;2;0;0
2020-08-12 17:00:00;33;47;19;17;63;9;30;8;0;10;0;4;1;2;0;0;0;0;0;0;0;0
2020-08-12 17:15:00;25;32;31;24;63;21;29;5;0;14;0;0;1;1;2;3;0;8;11;0;0;2
2020-08-12 17:30:00;29;38;33;24;59;14;33;6;0;8;0;0;0;0;0;0;0;2;0;0;0;0
2020-08-12 17:45:00;31;47;22;17;62;10;28;3;0;21;0;0;0;2;5;0;0;0;0;0;0;0
2020-08-12 18:00:00;29;40;26;23;58;11;31;6;0;7;0;1;4;1;0;0;0;0;0;1;0;0
2020-08-12 18:15:00;24;32;25;28;62;10;26;2;0;12;0;0;5;0;0;0;0;0;0;0;0;0
2020-08-12 18:30:00;21;24;25;21;65;12;18;2;0;15;0;4;0;4;4;0;0;1;0;1;2;0
2020-08-12 18:45:00;22;26;19;17;58;9;18;5;0;10;0;6;3;0;0;0;0;1;9;0;0;0
2020-08-12 19:00:00;21;26;22;17;42;12;26;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 19:15:00;21;15;23;22;56;10;24;3;0;10;0;0;0;0;0;0;0;0;0;1;3;0
2020-08-12 19:30:00;18;20;19;18;51;9;17;3;0;11;0;1;0;1;3;0;0;0;0;0;0;0
2020-08-12 19:45:00;20;17;21;14;36;10;20;3;0;9;0;1;0;0;0;0;0;0;0;1;0;0
2020-08-12 20:00:00;20;25;20;19;53;14;26;2;0;7;0;1;2;1;0;0;0;0;0;1;0;0
2020-08-12 20:15:00;15;24;25;15;37;18;15;1;0;7;0;2;0;2;2;0;0;0;0;2;1;0
2020-08-12 20:30:00;20;20;17;14;47;9;22;2;0;11;0;0;0;0;0;0;0;1;0;5;8;0
2020-08-12 20:45:00;21;19;19;18;36;9;16;5;0;8;0;3;1;0;0;0;0;0;0;2;4;1
2020-08-12 21:00:00;9;17;15;18;34;14;15;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0
2020-08-12 21:15:00;13;10;8;8;47;11;22;4;0;5;0;0;4;0;0;0;0;0;0;3;2;0
2020-08-12 21:30:00;15;17;12;6;37;8;14;1;0;5;0;0;0;0;0;0;0;1;2;0;0;0
2020-08-12 21:45:00;19;13;10;11;34;9;10;2;0;4;0;1;0;0;0;0;0;0;0;0;0;4
2020-08-12 22:00:00;4;13;7;11;23;7;12;1;0;3;0;4;0;0;0;0;0;0;0;1;0;0
2020-08-12 22:15:00;9;14;6;8;25;3;12;1;0;6;0;0;0;0;0;0;0;0;0;2;5;0
2020-08-12 22:30:00;13;13;7;8;29;7;4;1;0;7;0;0;0;4;4;0;0;0;0;0;0;0
2020-08-12 22:45:00;9;4;6;5;14;4;5;4;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:00:00;10;9;5;4;10;1;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:15:00;3;4;5;6;12;5;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:30:00;5;6;4;3;12;4;7;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:45:00;10;7;7;10;10;5;4;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
