DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-21 04:15:00;2;1;3;4;2;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 04:30:00;3;1;6;2;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 04:45:00;1;1;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 05:00:00;2;4;2;1;8;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 05:15:00;2;3;4;2;4;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 05:30:00;2;2;1;0;14;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 05:45:00;2;1;7;3;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 06:15:00;3;4;2;3;9;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 06:30:00;3;1;5;1;8;7;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 06:45:00;3;2;8;3;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 07:00:00;3;3;5;3;8;2;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 07:15:00;3;3;4;3;6;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 07:30:00;2;4;5;2;10;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 07:45:00;3;4;5;1;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:00:00;2;10;2;1;11;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:15:00;4;12;4;1;16;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:30:00;2;11;3;4;13;3;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 08:45:00;6;5;5;5;26;8;7;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:15:00;9;15;6;5;29;7;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:30:00;17;16;5;7;23;4;8;1;0;4;0;0;0;0;0;0;0;1;0;0;0;0
2020-06-21 09:45:00;12;22;12;9;30;5;5;1;0;7;0;0;0;4;1;0;0;0;0;0;0;0
2020-06-21 10:00:00;12;14;13;11;32;2;11;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:15:00;14;16;11;14;25;6;3;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-06-21 10:30:00;16;22;11;14;36;5;11;3;0;7;0;2;4;0;0;0;0;0;0;0;0;0
2020-06-21 10:45:00;16;19;18;12;41;9;9;0;0;5;0;1;1;0;0;0;0;0;0;1;0;0
2020-06-21 11:00:00;16;23;12;9;47;7;10;1;0;6;0;4;0;6;31;0;0;0;0;1;0;0
2020-06-21 11:15:00;15;18;11;8;55;7;7;3;0;13;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:30:00;22;28;11;16;43;11;12;1;0;12;0;0;0;2;1;0;0;0;0;0;1;0
2020-06-21 12:00:00;17;19;4;12;56;4;12;3;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-21 12:15:00;20;21;12;14;71;11;9;1;0;6;0;0;6;0;0;0;0;2;0;3;1;0
2020-06-21 12:30:00;16;20;8;14;39;14;14;1;0;6;0;0;0;5;2;0;0;3;0;0;0;0
2020-06-21 12:45:00;20;18;11;8;60;9;14;2;0;6;0;3;9;3;0;1;0;0;0;1;0;0
2020-06-21 13:00:00;21;29;20;14;36;5;14;1;0;6;0;1;1;1;0;0;0;4;3;0;0;0
2020-06-21 13:15:00;17;25;17;14;63;12;9;0;0;4;0;0;0;1;0;0;0;1;3;0;0;0
2020-06-21 13:30:00;27;20;19;18;52;10;19;1;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:45:00;13;26;11;11;61;12;7;4;0;2;0;1;0;1;0;0;2;0;0;0;1;0
2020-06-21 14:00:00;18;26;18;17;75;8;23;3;0;4;0;3;1;2;0;0;0;0;0;0;0;0
2020-06-21 14:15:00;18;24;14;16;61;8;10;3;0;7;0;4;0;1;0;0;0;1;2;0;0;0
2020-06-21 14:30:00;21;31;10;18;63;11;15;3;0;7;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-21 14:45:00;30;31;21;13;53;11;14;2;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-21 15:00:00;21;28;19;21;51;4;12;0;0;11;0;2;4;2;0;0;0;1;1;0;0;0
2020-06-21 15:15:00;21;21;20;17;58;10;5;0;0;7;0;2;0;1;1;0;0;0;0;1;0;0
2020-06-21 15:30:00;16;24;10;13;73;11;9;0;0;8;0;1;0;3;0;0;0;0;0;1;2;0
2020-06-21 15:45:00;12;31;23;19;69;11;9;4;0;7;0;0;0;1;4;0;0;0;0;0;0;3
2020-06-21 16:00:00;11;27;14;11;62;7;9;2;0;6;0;0;0;3;3;0;0;0;0;2;0;0
2020-06-21 16:15:00;20;33;21;17;61;10;17;2;0;10;0;0;1;2;3;0;0;0;0;0;3;0
2020-06-21 16:30:00;20;24;17;18;53;7;16;4;0;12;0;3;0;1;6;0;0;0;0;2;0;0
2020-06-21 16:45:00;22;44;11;12;65;12;12;2;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-21 17:00:00;15;32;17;18;48;7;14;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:15:00;24;32;15;19;73;17;12;3;0;6;0;0;0;2;1;0;0;1;0;0;0;0
2020-06-21 17:30:00;17;21;20;18;74;12;19;0;0;7;0;1;0;6;2;0;0;1;2;0;0;0
2020-06-21 17:45:00;18;18;22;16;53;10;15;1;0;10;0;1;2;0;0;0;0;0;0;1;0;0
2020-06-21 18:00:00;19;29;15;13;47;7;10;1;0;6;0;2;9;2;0;0;0;0;0;0;0;0
2020-06-21 18:15:00;20;22;17;18;72;10;13;0;0;6;0;1;5;0;0;0;0;2;1;0;0;0
2020-06-21 18:30:00;21;30;15;12;67;9;18;3;0;7;0;1;1;4;1;0;0;1;1;3;0;0
2020-06-21 18:45:00;14;19;19;11;77;9;17;1;0;10;0;0;8;0;0;0;0;0;0;0;0;0
2020-06-21 19:00:00;15;23;19;12;61;10;15;3;0;7;0;0;0;1;0;0;0;0;0;2;0;0
2020-06-21 19:15:00;17;23;12;14;57;14;8;4;0;9;0;0;0;6;0;0;0;2;6;2;0;0
2020-06-21 19:30:00;16;29;15;14;66;12;20;1;0;9;0;3;1;0;0;0;0;1;0;1;1;0
2020-06-21 19:45:00;17;26;19;19;56;7;10;1;0;7;0;4;3;2;0;0;1;0;0;1;2;0
2020-06-21 20:00:00;16;20;13;10;51;5;13;7;0;5;0;2;0;1;0;0;0;0;0;2;0;0
2020-06-21 20:15:00;22;23;10;17;59;11;12;4;0;12;0;1;0;1;9;0;0;0;0;2;0;0
2020-06-21 20:30:00;13;20;3;10;59;11;31;3;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-21 20:45:00;13;10;18;9;46;13;16;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:00:00;12;22;8;5;53;18;16;1;0;7;0;0;0;0;0;0;0;0;0;0;0;1
2020-06-21 21:15:00;17;13;13;15;37;12;10;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:30:00;9;16;16;7;45;15;12;1;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:45:00;15;14;15;14;42;11;6;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:00:00;13;16;5;7;32;11;10;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:15:00;9;16;16;11;34;13;5;0;0;2;0;0;0;0;0;0;0;0;0;1;9;0
2020-06-21 22:30:00;12;14;6;3;25;5;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:45:00;10;5;8;5;26;8;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:00:00;6;9;9;6;27;9;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:30:00;7;1;8;1;17;8;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:45:00;4;0;4;4;5;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
