DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-07 10:30:00;13;14;4;11;21;7;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 10:45:00;15;12;17;10;16;3;4;1;0;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-07 11:00:00;16;13;12;5;17;4;12;5;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 11:15:00;13;16;11;5;19;6;11;3;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-07 11:30:00;17;21;16;12;26;6;9;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 11:45:00;14;26;12;6;26;4;8;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:00:00;12;23;16;12;23;4;12;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:15:00;15;19;11;11;25;9;15;3;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-06-07 12:30:00;14;20;15;10;45;16;8;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:45:00;13;22;16;13;19;8;10;2;0;6;0;0;0;0;0;0;0;0;0;0;3;0
2020-06-07 13:00:00;21;16;18;6;36;6;18;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:15:00;10;14;12;8;35;4;10;1;0;4;0;0;0;1;2;0;0;0;0;0;0;0
2020-06-07 13:30:00;14;27;6;13;27;6;10;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:45:00;15;22;14;15;29;4;9;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 14:00:00;23;25;7;8;40;10;12;6;0;6;0;0;0;0;6;0;0;0;0;0;0;0
2020-06-07 14:15:00;18;24;18;20;38;7;7;3;0;16;0;1;4;0;0;0;0;0;0;0;0;0
2020-06-07 14:30:00;20;31;23;24;32;10;16;2;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-07 14:45:00;18;16;22;14;39;11;10;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:00:00;13;21;13;14;24;7;10;3;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2020-06-07 15:15:00;16;23;9;18;33;4;9;3;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-07 15:30:00;19;19;21;14;36;10;16;1;0;3;0;1;0;0;0;0;0;0;0;1;0;0
2020-06-07 15:45:00;15;15;12;11;26;6;16;6;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:00:00;15;19;15;15;30;12;12;4;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-07 16:15:00;20;24;20;6;38;10;10;4;0;10;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:30:00;16;24;13;14;46;6;14;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:45:00;16;24;13;7;41;18;13;4;0;6;0;1;0;1;0;0;0;0;0;0;0;0
2020-06-07 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 17:15:00;18;22;18;16;32;20;8;0;0;5;0;1;2;0;0;0;0;0;0;1;0;0
2020-06-07 17:30:00;14;23;14;14;40;18;19;5;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-07 17:45:00;14;35;22;15;37;36;15;4;0;8;0;0;0;9;4;0;0;0;0;0;0;0
2020-06-07 18:00:00;29;23;18;20;30;29;12;1;0;1;0;0;0;6;0;0;0;2;0;0;0;0
2020-06-07 18:15:00;28;29;17;13;44;42;15;8;0;10;0;0;0;1;0;0;0;0;0;0;2;0
2020-06-07 18:30:00;21;45;17;19;48;34;16;6;0;7;0;0;0;2;0;0;0;0;0;0;2;0
2020-06-07 18:45:00;22;41;16;19;45;29;7;3;0;9;0;4;1;4;0;0;0;0;0;0;0;0
2020-06-07 19:00:00;23;24;12;14;45;22;16;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:15:00;12;22;14;15;45;15;10;2;0;5;0;0;0;4;0;0;0;0;0;0;0;0
2020-06-07 19:30:00;13;14;18;14;34;11;18;7;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:45:00;16;15;21;14;34;8;9;7;0;5;0;1;0;0;0;0;0;2;0;1;12;0
2020-06-07 20:00:00;14;17;10;11;28;10;14;6;0;6;0;1;0;4;0;0;0;0;0;0;0;0
2020-06-07 20:15:00;13;13;15;11;34;13;8;3;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-07 20:30:00;13;14;8;5;47;11;13;5;0;3;0;3;0;1;2;0;0;0;0;0;0;0
2020-06-07 20:45:00;16;16;13;8;32;7;7;6;0;4;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-07 21:00:00;11;16;9;10;30;8;12;2;0;4;0;0;0;2;3;0;0;0;0;1;3;0
2020-06-07 21:15:00;14;11;8;7;24;3;9;2;0;3;0;1;0;0;0;0;0;1;2;0;0;0
2020-06-07 21:30:00;16;16;8;11;24;5;11;5;0;8;0;3;27;0;0;0;0;0;0;0;0;0
2020-06-07 21:45:00;14;10;13;8;14;3;7;3;0;3;0;0;0;0;0;0;0;1;2;0;2;1
2020-06-07 22:00:00;48;36;6;6;15;3;53;30;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:15:00;50;38;7;5;20;6;49;31;0;12;0;0;0;2;0;0;0;1;0;0;0;0
2020-06-07 22:30:00;39;27;4;6;25;11;28;15;0;5;0;0;0;0;0;0;0;1;9;0;0;0
2020-06-07 22:45:00;14;6;7;8;15;4;3;1;0;2;0;2;1;0;0;0;0;1;0;0;0;0
2020-06-07 23:00:00;5;10;6;7;11;2;7;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-07 23:15:00;3;4;2;2;9;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:30:00;6;4;2;2;9;1;2;0;0;5;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:45:00;5;5;4;3;11;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
