DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-27 10:45:00;25;30;27;22;82;23;17;2;0;8;0;0;0;1;0;0;0;2;3;0;0;0
2020-06-27 11:00:00;24;28;28;33;56;12;26;2;0;7;0;2;0;11;11;0;0;0;0;0;0;0
2020-06-27 11:15:00;26;29;29;25;63;14;21;3;0;12;0;6;12;1;0;0;0;0;0;1;0;0
2020-06-27 11:30:00;21;36;31;34;51;11;21;2;0;14;0;2;0;2;0;0;0;0;0;2;1;0
2020-06-27 12:00:00;20;26;27;29;58;14;33;2;0;11;0;3;0;4;4;0;0;1;1;0;0;6
2020-06-27 12:15:00;26;26;27;18;68;17;23;4;0;6;0;1;2;4;2;0;0;0;0;0;0;0
2020-06-27 12:30:00;31;43;23;27;58;12;27;6;0;14;0;6;0;3;0;0;0;1;1;0;0;0
2020-06-27 12:45:00;28;34;27;19;61;14;19;2;0;9;0;3;3;0;0;0;0;0;0;0;0;0
2020-06-27 13:00:00;18;35;24;24;70;14;31;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 13:15:00;28;32;26;24;66;12;23;3;0;8;0;2;0;4;1;0;0;0;0;0;0;0
2020-06-27 13:30:00;22;29;26;25;63;13;32;4;0;8;0;0;1;0;0;0;0;0;0;0;0;0
2020-06-27 13:45:00;23;34;25;22;75;13;28;2;0;11;0;1;0;1;4;0;0;0;0;1;0;0
2020-06-27 14:00:00;27;47;21;28;85;17;36;0;0;14;0;1;0;1;1;0;0;0;0;1;4;0
2020-06-27 14:15:00;24;33;25;25;41;12;21;4;0;7;0;0;0;0;0;0;0;0;0;1;0;6
2020-06-27 14:30:00;21;32;27;22;60;13;23;7;0;10;0;0;0;6;0;0;0;2;0;0;0;0
2020-06-27 14:45:00;25;35;26;29;51;5;23;3;0;11;0;3;3;1;6;0;0;0;0;1;2;0
2020-06-27 15:00:00;26;38;23;23;80;11;22;2;0;11;0;0;0;1;0;0;0;0;0;3;0;4
2020-06-27 15:15:00;23;28;27;26;72;17;26;1;0;15;0;3;2;10;5;0;0;5;0;0;0;0
2020-06-27 15:30:00;24;33;24;13;54;10;22;1;0;6;0;3;15;0;0;0;0;0;0;0;0;0
2020-06-27 15:45:00;23;35;27;20;66;14;24;1;0;13;0;5;21;1;0;0;0;1;0;2;5;0
2020-06-27 16:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-27 16:15:00;28;33;31;24;68;8;13;4;0;13;0;0;0;1;2;2;0;0;0;2;10;0
2020-06-27 16:30:00;16;32;25;17;61;10;30;3;0;8;0;4;3;2;0;0;0;0;0;0;0;0
2020-06-27 16:45:00;19;28;23;25;66;10;10;5;0;14;0;2;0;0;0;0;0;2;7;2;1;0
2020-06-27 17:00:00;24;30;27;24;59;13;21;1;0;14;0;1;3;0;0;0;0;0;0;2;0;0
2020-06-27 17:15:00;28;29;24;24;39;7;23;1;0;15;0;3;6;0;0;0;0;0;0;10;24;0
2020-06-27 17:30:00;23;28;28;28;63;11;25;1;0;10;0;1;0;0;0;0;0;0;0;2;0;0
2020-06-27 17:45:00;27;28;29;26;66;9;24;2;0;19;0;1;0;0;0;0;0;1;3;1;1;0
2020-06-27 18:00:00;24;30;26;24;69;14;30;1;0;16;0;1;0;2;1;0;0;0;0;1;1;0
2020-06-27 18:15:00;25;27;24;26;52;8;26;2;0;12;0;9;123;0;0;0;0;0;0;3;0;0
2020-06-27 18:30:00;28;34;31;23;56;10;19;4;0;12;0;3;2;2;0;0;0;1;0;1;0;0
2020-06-27 18:45:00;31;29;23;21;67;11;19;3;0;9;0;1;0;0;0;0;0;0;0;1;0;1
2020-06-27 19:00:00;26;29;32;16;78;7;27;0;0;14;0;0;0;1;2;0;0;0;0;1;1;0
2020-06-27 19:15:00;25;28;29;25;68;11;17;4;0;8;0;0;0;0;0;0;0;0;0;2;0;3
2020-06-27 19:30:00;22;16;26;32;41;16;21;4;0;4;0;1;3;0;0;0;0;1;0;0;0;0
2020-06-27 19:45:00;15;25;30;27;53;19;8;2;0;10;0;1;2;0;0;0;0;0;0;0;0;0
2020-06-27 20:00:00;27;30;15;24;43;16;19;0;0;12;0;2;2;0;0;0;0;1;1;0;0;0
2020-06-27 20:15:00;13;13;23;18;48;12;16;2;0;7;0;1;0;3;8;0;0;0;0;4;0;0
2020-06-27 20:30:00;13;13;15;10;30;15;11;3;0;5;0;3;5;1;0;0;0;0;0;0;0;0
2020-06-27 20:45:00;16;11;18;16;28;5;9;2;0;3;0;1;0;0;0;0;0;0;0;0;2;0
2020-06-27 21:00:00;12;13;14;20;32;8;7;1;0;7;0;2;0;0;1;0;0;0;0;0;0;0
2020-06-27 21:15:00;21;9;16;13;30;12;12;0;0;7;0;0;0;3;2;0;0;0;0;0;0;0
2020-06-27 21:30:00;17;4;14;12;36;11;10;0;0;6;0;0;1;0;0;0;0;0;0;0;0;0
2020-06-27 21:45:00;8;24;13;10;32;4;10;3;0;7;0;0;0;0;0;0;0;1;1;0;0;0
2020-06-27 22:00:00;9;10;5;7;31;15;14;2;0;3;0;1;0;0;0;0;0;0;0;1;0;0
2020-06-27 22:15:00;12;8;5;3;37;4;16;0;0;6;0;0;3;0;0;0;0;1;3;0;0;0
2020-06-27 22:30:00;10;10;7;7;26;8;6;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-27 22:45:00;12;16;13;17;21;4;19;1;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-27 23:00:00;16;10;18;16;28;6;5;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:15:00;20;13;14;4;20;6;8;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:30:00;9;12;5;1;27;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:45:00;14;7;5;2;22;9;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
