DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-14 07:45:00;2;3;6;2;10;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:00:00;2;5;4;1;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:15:00;1;4;3;3;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:30:00;3;6;1;0;13;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 08:45:00;5;5;5;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 09:00:00;5;5;5;5;16;4;5;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-14 09:15:00;4;8;8;6;10;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0
2020-06-14 09:30:00;10;14;3;6;16;3;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 09:45:00;6;8;12;9;17;5;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 10:00:00;10;10;5;4;20;5;7;3;0;4;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-14 10:15:00;9;12;15;14;27;6;7;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 10:30:00;9;9;4;12;25;3;6;0;0;5;0;0;0;2;0;0;0;0;0;1;0;0
2020-06-14 10:45:00;16;23;11;6;26;8;8;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:00:00;7;13;3;4;25;4;8;4;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-14 11:15:00;12;23;12;11;35;5;9;5;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-14 11:30:00;14;14;19;16;27;10;16;2;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 11:45:00;14;23;12;9;26;11;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:00:00;13;11;5;8;35;8;7;4;0;5;0;0;4;0;0;0;0;0;0;0;0;3
2020-06-14 12:15:00;15;13;10;13;44;10;9;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 12:30:00;17;15;14;11;25;9;10;3;0;6;0;0;0;1;3;0;0;1;2;0;0;0
2020-06-14 12:45:00;15;14;16;12;31;7;14;6;0;7;0;0;0;3;0;0;0;0;0;3;0;0
2020-06-14 13:00:00;18;23;12;13;31;8;14;3;0;3;0;1;0;0;0;0;0;0;0;1;0;0
2020-06-14 13:15:00;21;21;17;7;32;9;13;3;0;3;0;0;0;0;0;0;0;0;0;5;0;0
2020-06-14 13:30:00;16;25;15;21;31;9;15;1;0;6;0;2;0;1;0;0;0;0;0;1;6;0
2020-06-14 13:45:00;19;23;17;17;46;10;15;1;0;6;0;2;0;0;7;0;0;0;0;0;0;0
2020-06-14 14:00:00;16;25;16;8;41;6;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:15:00;16;28;18;13;34;6;8;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:30:00;16;16;21;28;51;12;19;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 14:45:00;14;18;10;14;47;10;17;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 15:00:00;20;23;12;11;49;10;16;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 15:15:00;15;28;16;10;38;11;7;3;0;2;0;0;0;6;0;0;0;1;0;1;0;0
2020-06-14 15:30:00;18;21;10;12;47;8;14;3;0;5;0;1;2;0;0;0;0;1;4;1;0;0
2020-06-14 15:45:00;16;20;9;13;38;8;12;2;0;9;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-14 16:00:00;22;23;10;16;26;5;9;6;0;16;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-14 16:15:00;17;16;13;12;44;15;6;4;0;6;0;0;0;1;0;0;0;1;0;0;0;0
2020-06-14 16:30:00;17;12;14;14;43;8;11;2;0;5;0;1;0;9;0;0;0;0;0;1;0;0
2020-06-14 16:45:00;27;32;24;18;35;18;18;2;0;14;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-14 17:00:00;19;25;14;20;48;15;20;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:15:00;25;29;18;14;50;20;17;2;0;12;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-14 17:30:00;22;16;12;13;42;19;20;8;0;8;0;0;0;1;1;0;0;0;0;0;0;0
2020-06-14 17:45:00;27;31;21;27;55;24;13;2;0;15;0;0;0;0;0;0;0;1;5;0;0;0
2020-06-14 18:00:00;22;22;15;19;48;27;15;6;0;12;0;2;0;2;2;0;0;1;4;1;0;0
2020-06-14 18:15:00;19;27;24;27;65;39;8;1;0;14;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-14 18:30:00;19;27;18;19;40;28;13;3;0;8;0;0;0;2;0;0;0;0;0;1;0;0
2020-06-14 18:45:00;23;15;19;10;49;27;8;2;0;16;0;1;1;2;0;0;0;1;0;0;0;0
2020-06-14 19:00:00;18;19;12;9;49;18;11;2;0;5;0;2;0;0;0;0;0;0;0;3;0;0
2020-06-14 19:15:00;15;14;13;14;31;14;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 19:30:00;14;17;11;7;22;11;17;3;0;5;0;0;0;2;2;0;0;0;0;0;0;0
2020-06-14 19:45:00;18;13;13;8;40;14;9;3;0;6;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-14 20:00:00;30;17;9;15;32;15;14;1;0;8;0;0;0;1;2;0;0;1;2;2;0;0
2020-06-14 20:15:00;16;18;12;3;32;4;14;3;0;5;0;1;0;2;0;0;0;0;0;0;0;0
2020-06-14 20:30:00;12;9;7;10;30;5;4;1;0;7;0;1;11;1;0;0;0;0;0;0;0;0
2020-06-14 20:45:00;9;13;14;10;32;4;8;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0
2020-06-14 21:00:00;13;11;6;8;27;4;14;2;0;2;0;0;0;4;0;0;0;0;0;0;0;6
2020-06-14 21:15:00;17;11;8;6;23;9;10;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 21:30:00;14;12;9;9;20;6;5;5;0;7;0;2;10;1;0;0;0;0;0;0;0;0
2020-06-14 21:45:00;14;8;11;15;27;2;12;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:00:00;49;33;6;10;18;2;24;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 22:15:00;61;53;6;2;24;2;45;31;0;15;0;1;6;1;2;0;0;0;0;1;0;0
2020-06-14 22:30:00;17;11;5;4;20;6;8;8;0;2;0;0;3;0;0;0;0;0;0;0;0;0
2020-06-14 22:45:00;12;10;10;5;14;3;0;2;0;6;0;1;8;0;0;0;0;0;0;0;0;0
2020-06-14 23:00:00;2;7;2;3;14;5;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:15:00;5;4;3;2;7;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:30:00;2;5;1;1;11;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-14 23:45:00;1;2;2;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
