DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-20 03:30:00;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 03:45:00;4;1;1;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 04:00:00;0;3;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 04:15:00;1;0;1;0;7;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 04:30:00;3;4;1;0;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 04:45:00;4;3;0;0;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 05:00:00;2;5;5;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 05:15:00;3;3;3;0;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 05:30:00;3;6;4;3;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 05:45:00;4;8;4;3;16;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-20 06:15:00;0;9;6;10;9;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 06:30:00;3;12;8;4;20;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 06:45:00;7;7;6;7;12;5;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 07:00:00;3;12;5;4;10;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 07:15:00;2;18;8;6;13;6;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 07:30:00;7;7;12;11;24;7;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 07:45:00;6;14;10;10;25;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 08:00:00;11;14;17;15;18;8;9;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-20 08:15:00;7;11;17;8;26;10;11;1;0;6;0;0;0;0;0;0;0;1;1;0;0;0
2020-06-20 08:30:00;10;15;23;17;40;13;12;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-20 08:45:00;12;28;20;10;55;15;14;1;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-20 09:15:00;15;17;22;15;42;14;13;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 09:30:00;18;24;29;20;62;15;18;1;0;9;0;0;0;0;1;0;0;0;0;0;0;0
2020-06-20 09:45:00;21;30;23;16;64;18;18;0;0;7;0;3;0;1;0;0;0;0;0;0;0;0
2020-06-20 10:00:00;23;29;24;17;62;11;20;0;0;6;0;0;0;0;1;0;0;0;0;0;0;0
2020-06-20 10:15:00;22;31;26;23;58;15;20;1;0;9;0;1;0;1;0;0;0;2;2;0;0;0
2020-06-20 10:45:00;30;35;33;23;69;13;22;1;0;9;0;1;0;1;1;0;0;1;9;2;36;0
2020-06-20 11:00:00;20;30;17;26;81;18;19;2;0;11;0;0;0;0;0;0;0;0;0;2;0;0
2020-06-20 11:15:00;29;27;25;27;82;15;16;3;0;10;0;20;61;0;0;0;0;0;2;0;0;0
2020-06-20 11:30:00;32;34;28;25;89;18;27;3;0;14;0;6;0;2;6;0;0;0;0;0;0;0
2020-06-20 11:45:00;34;32;24;23;78;18;29;4;0;13;0;0;0;0;0;0;0;1;0;0;0;0
2020-06-20 12:00:00;34;31;26;21;98;18;31;2;0;8;0;2;4;4;0;0;0;0;0;0;0;0
2020-06-20 12:15:00;25;36;25;25;75;17;23;5;0;13;0;0;0;1;4;0;0;0;0;5;0;0
2020-06-20 12:30:00;33;31;31;29;92;25;30;1;0;10;0;2;0;4;1;0;0;0;1;0;0;0
2020-06-20 12:45:00;35;30;33;18;80;14;29;0;0;19;0;1;0;0;4;0;0;0;0;1;0;0
2020-06-20 13:00:00;35;33;35;30;97;22;35;1;0;12;0;0;0;1;0;0;0;0;0;0;7;0
2020-06-20 13:15:00;31;34;28;25;94;17;21;4;0;15;0;2;0;4;1;1;0;0;0;1;0;0
2020-06-20 13:30:00;32;33;35;28;82;25;25;3;0;11;0;1;7;1;6;0;0;0;0;1;1;0
2020-06-20 13:45:00;38;35;32;28;96;20;23;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 14:00:00;34;42;26;33;118;12;29;3;0;16;0;5;0;0;0;0;0;0;0;0;0;0
2020-06-20 14:15:00;30;24;27;30;73;11;20;3;0;10;0;5;0;3;2;0;0;0;0;1;0;0
2020-06-20 14:30:00;31;33;26;27;87;12;31;4;0;17;0;0;0;2;0;0;0;8;0;2;0;0
2020-06-20 14:45:00;22;26;25;25;74;14;25;2;0;9;0;1;3;0;0;0;0;0;0;1;10;0
2020-06-20 15:00:00;34;36;29;22;77;17;26;6;0;18;0;4;3;1;3;0;0;0;0;0;0;0
2020-06-20 15:15:00;38;36;35;24;93;12;28;1;0;13;0;3;33;1;0;0;0;2;3;10;1;0
2020-06-20 15:30:00;21;37;41;32;73;12;28;1;0;17;0;3;8;3;0;0;0;0;0;4;2;0
2020-06-20 15:45:00;31;33;23;23;85;17;27;2;0;14;0;3;1;0;4;0;0;1;0;1;0;2
2020-06-20 16:00:00;30;44;34;29;71;11;22;5;0;20;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-20 16:15:00;29;39;20;25;92;15;32;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 16:30:00;27;35;30;29;74;6;25;3;0;7;0;0;0;1;9;0;0;0;0;1;0;0
2020-06-20 16:45:00;38;34;20;20;79;9;25;5;0;13;0;0;0;3;7;0;0;0;0;0;0;0
2020-06-20 17:00:00;34;30;29;28;62;5;25;3;0;15;0;0;0;0;0;0;0;1;0;1;2;0
2020-06-20 17:15:00;34;28;27;28;84;16;20;1;0;13;0;0;0;0;0;0;0;0;1;2;0;0
2020-06-20 17:30:00;34;30;31;29;76;14;25;1;0;13;0;0;0;0;0;0;0;0;0;4;0;0
2020-06-20 17:45:00;24;33;26;31;90;7;19;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 18:00:00;23;28;26;25;74;11;19;1;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-20 18:15:00;22;26;31;24;69;16;27;3;0;9;0;4;1;0;0;0;0;0;0;0;0;0
2020-06-20 18:30:00;25;33;25;26;68;21;24;4;0;12;0;0;0;0;0;0;0;1;0;2;20;0
2020-06-20 18:45:00;21;18;28;19;64;19;16;0;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-20 19:00:00;24;24;30;26;65;9;24;2;0;15;0;0;4;0;2;0;0;1;1;0;0;0
2020-06-20 19:15:00;25;19;33;18;53;15;12;2;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-20 19:30:00;18;24;22;19;59;10;17;6;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-20 19:45:00;24;17;17;19;50;14;11;1;0;6;0;0;0;0;0;0;0;0;0;5;0;0
2020-06-20 20:00:00;27;30;19;15;61;10;14;1;0;14;0;0;0;0;0;0;0;0;0;0;3;0
2020-06-20 20:15:00;21;17;19;20;56;11;12;0;0;5;0;2;0;1;0;0;0;0;0;0;0;0
2020-06-20 20:30:00;21;18;12;8;61;13;15;3;0;5;0;0;0;1;0;0;0;0;0;2;0;0
2020-06-20 20:45:00;19;17;23;18;47;11;9;0;0;6;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-20 21:00:00;18;22;13;9;57;11;17;2;0;6;0;1;3;0;0;0;0;1;0;0;0;0
2020-06-20 21:15:00;14;16;13;7;47;10;16;2;0;6;0;1;7;4;20;0;0;1;1;0;0;0
2020-06-20 21:30:00;12;11;12;15;29;9;15;2;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-20 21:45:00;12;10;11;8;34;11;13;3;0;7;0;3;9;2;0;0;0;0;0;0;0;0
2020-06-20 22:00:00;13;6;14;19;37;10;12;1;0;8;0;1;3;0;0;0;0;0;0;0;0;0
2020-06-20 22:15:00;9;9;13;6;44;9;13;1;0;7;0;9;1;2;0;0;0;0;0;0;0;0
2020-06-20 22:30:00;15;19;8;13;31;6;9;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 22:45:00;10;20;8;7;32;6;13;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0
2020-06-20 23:00:00;11;16;13;9;28;4;12;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 23:15:00;7;25;13;9;29;11;18;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 23:30:00;7;7;12;11;31;16;4;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-20 23:45:00;6;12;11;4;23;7;8;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
