DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-28 07:45:00;176;38;92;160;5;6;0;0;7;6;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:00:00;81;116;82;126;8;0;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:15:00;106;112;61;121;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:30:00;97;107;70;111;8;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:45:00;110;106;75;123;16;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:00:00;109;106;81;125;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2019-10-28 09:15:00;107;144;67;115;5;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:30:00;105;127;74;139;9;4;5;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:45:00;105;129;84;142;0;6;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:00:00;117;133;87;149;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:15:00;103;115;63;118;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:30:00;122;149;129;109;1;7;2;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:45:00;98;107;91;143;3;3;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:00:00;132;139;101;173;1;3;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2019-10-28 11:15:00;129;127;74;168;0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:30:00;126;137;76;157;6;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:45:00;122;132;85;158;3;3;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:00:00;108;116;84;150;10;11;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:15:00;117;101;99;169;5;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:30:00;126;137;96;178;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:45:00;125;122;93;169;2;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:00:00;117;123;82;159;0;2;0;4;9;0;7;0;0;0;0;0;0;0;0;0
2019-10-28 13:15:00;126;124;77;162;1;2;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:30:00;104;117;98;180;1;6;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:45:00;99;119;70;155;8;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:00:00;138;150;107;218;5;25;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:15:00;117;127;88;205;5;3;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:30:00;128;126;109;179;13;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:45:00;114;137;92;189;9;5;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:00:00;130;124;91;229;0;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:15:00;126;140;90;201;6;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:30:00;129;117;117;208;3;3;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:45:00;123;150;102;238;8;3;1;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:00:00;151;174;109;224;1;7;1;1;13;1;1;3;0;0;0;0;0;0;0;0
2019-10-28 16:15:00;132;151;130;160;8;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:30:00;121;136;140;161;16;18;0;9;9;1;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:45:00;122;137;139;172;8;15;0;7;3;8;2;0;0;0;0;0;0;0;0;0
2019-10-28 17:00:00;137;161;148;148;13;12;0;1;24;4;2;0;0;0;0;0;0;0;0;0
2019-10-28 17:15:00;135;132;151;125;0;2;0;0;5;10;0;2;0;0;0;0;0;0;0;0
2019-10-28 17:30:00;136;147;115;148;2;5;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 17:45:00;157;154;138;143;3;15;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:00:00;106;132;92;202;8;1;0;1;7;2;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:15:00;137;163;88;182;4;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:30:00;108;113;88;163;5;38;0;7;39;5;7;0;0;0;0;0;0;0;0;0
2019-10-28 18:45:00;110;112;63;148;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:00:00;116;120;95;181;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:15:00;81;74;80;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:30:00;71;63;65;120;14;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:45:00;62;76;66;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:00:00;51;53;65;129;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:15:00;55;51;52;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:30:00;45;52;45;78;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:45:00;43;42;42;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:00:00;56;36;34;67;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:15:00;50;41;40;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:30:00;58;41;27;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:45:00;31;30;23;67;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:00:00;42;38;40;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:15:00;28;33;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:30:00;46;29;44;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:45:00;24;24;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:00:00;26;27;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:15:00;25;13;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:30:00;15;13;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:45:00;12;7;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
