DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC3);7(DD12);8(TAFBB);9(TAFBC);10(TAFBD);11(TARDB);12(TARDD)
2020-12-27 08:00:00;5;11;14;0;2;4;0;0;0;0;0;0
2020-12-27 08:15:00;4;15;14;1;0;4;0;0;0;0;0;0
2020-12-27 08:30:00;4;12;16;0;3;7;0;0;0;0;0;0
2020-12-27 08:45:00;4;10;16;0;0;5;0;0;0;0;0;0
2020-12-27 09:00:00;9;32;16;0;3;9;0;0;1;0;0;0
2020-12-27 09:15:00;8;50;27;2;0;14;0;0;0;1;0;0
2020-12-27 09:30:00;11;38;20;0;5;10;0;0;0;0;0;0
2020-12-27 09:45:00;10;25;20;4;0;9;0;0;0;0;0;0
2020-12-27 10:00:00;3;6;19;2;5;14;1;0;0;0;0;0
2020-12-27 10:15:00;6;11;21;1;0;12;0;0;0;0;0;0
2020-12-27 10:30:00;5;17;20;7;4;7;0;0;0;0;0;0
2020-12-27 10:45:00;9;13;26;2;0;19;0;0;0;0;0;0
2020-12-27 11:00:00;4;14;28;3;4;24;0;0;0;0;0;0
2020-12-27 11:15:00;7;16;22;2;0;14;0;0;0;0;0;0
2020-12-27 11:30:00;13;19;30;4;6;23;0;0;0;0;0;0
2020-12-27 11:45:00;8;16;26;8;0;16;0;0;0;0;0;0
2020-12-27 12:00:00;8;19;44;2;5;32;0;0;3;0;0;0
2020-12-27 12:15:00;9;22;36;8;2;24;1;0;2;0;0;0
2020-12-27 12:30:00;10;17;29;2;4;19;0;0;0;0;0;0
2020-12-27 12:45:00;13;20;29;8;1;22;1;0;0;0;0;0
2020-12-27 13:00:00;4;13;23;13;5;14;0;0;0;0;0;0
2020-12-27 13:15:00;10;13;21;4;0;18;0;0;0;0;0;0
2020-12-27 13:30:00;12;21;43;12;4;26;1;0;0;0;0;0
2020-12-27 13:45:00;15;28;52;7;0;33;0;0;0;0;0;0
2020-12-27 14:00:00;11;21;34;17;5;23;0;0;3;1;0;0
2020-12-27 14:15:00;15;25;46;10;1;29;0;0;0;0;0;0
2020-12-27 14:30:00;11;17;42;13;4;25;0;0;0;0;0;0
2020-12-27 14:45:00;8;20;45;18;0;29;0;0;2;0;0;0
2020-12-27 15:00:00;7;22;49;16;4;32;0;0;0;0;0;0
2020-12-27 15:15:00;15;22;48;11;1;33;0;0;0;0;0;0
2020-12-27 15:30:00;13;19;27;9;5;20;0;0;0;0;0;0
2020-12-27 15:45:00;11;32;59;11;0;41;1;0;0;0;0;0
2020-12-27 16:00:00;17;25;46;9;5;32;1;0;0;0;0;0
2020-12-27 16:15:00;9;17;41;16;0;29;0;0;0;0;0;0
2020-12-27 16:30:00;11;18;35;5;4;24;0;0;1;0;0;0
2020-12-27 16:45:00;17;23;39;10;0;30;0;0;0;0;0;0
2020-12-27 17:00:00;10;14;39;5;4;29;0;0;0;0;0;0
2020-12-27 17:15:00;4;12;33;3;2;26;0;0;11;0;0;0
2020-12-27 17:30:00;13;19;39;3;5;31;0;0;0;0;0;0
2020-12-27 17:45:00;10;18;41;5;1;34;0;0;0;0;0;0
2020-12-27 18:00:00;7;14;32;6;3;22;0;0;0;0;0;0
2020-12-27 18:15:00;12;24;31;3;2;16;0;0;0;0;0;0
2020-12-27 18:30:00;6;16;31;4;4;19;0;0;0;0;0;0
2020-12-27 18:45:00;11;14;32;2;0;27;0;0;0;0;0;0
2020-12-27 19:00:00;9;18;23;7;4;16;0;0;0;0;0;0
2020-12-27 19:15:00;11;23;31;5;1;19;0;0;0;0;0;0
2020-12-27 19:30:00;4;17;26;1;5;13;0;0;0;0;0;0
2020-12-27 19:45:00;3;15;22;1;0;13;1;0;0;0;0;0
2020-12-27 20:00:00;6;28;30;2;4;19;0;0;0;0;0;0
2020-12-27 20:15:00;7;41;39;4;0;26;0;0;0;0;0;0
2020-12-27 20:30:00;11;47;32;5;2;13;0;0;0;0;0;0
2020-12-27 20:45:00;8;40;25;2;0;13;0;0;0;0;0;0
2020-12-27 21:00:00;5;41;11;0;5;7;0;0;0;0;0;0
2020-12-27 21:15:00;6;27;8;0;1;1;0;0;0;0;0;0
2020-12-27 21:30:00;1;28;5;0;1;4;0;0;0;0;0;0
2020-12-27 21:45:00;5;29;7;0;1;1;0;0;0;0;0;0
2020-12-27 22:00:00;3;23;10;0;4;6;0;0;0;0;0;0
2020-12-27 22:15:00;2;17;10;3;1;5;0;0;0;0;0;0
2020-12-27 22:30:00;0;9;0;0;1;0;0;0;0;0;0;0
2020-12-27 22:45:00;5;11;11;0;1;2;0;0;0;0;0;0
2020-12-27 23:00:00;1;6;2;0;4;1;0;0;0;0;0;0
2020-12-27 23:15:00;2;5;4;0;1;1;0;0;0;0;0;0
2020-12-27 23:30:00;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-27 23:45:00;3;5;4;0;0;0;0;0;0;0;0;0
