DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-26 11:30:00;122;50;99;108;44;8;0;0;2;27;0;18
2020-11-26 11:45:00;105;65;70;90;3;3;0;3;5;2;0;0
2020-11-26 12:00:00;116;59;85;106;6;5;0;0;3;3;1;0
2020-11-26 12:15:00;92;58;103;114;9;2;3;0;7;9;0;0
2020-11-26 12:30:00;107;53;93;117;9;0;0;0;0;9;0;0
2020-11-26 12:45:00;105;63;82;94;4;2;1;1;2;1;1;1
2020-11-26 13:00:00;118;60;77;93;4;14;3;0;21;10;0;0
2020-11-26 13:15:00;111;68;63;101;4;15;0;0;20;11;0;3
2020-11-26 13:30:00;102;58;88;111;59;2;0;0;1;27;0;11
2020-11-26 13:45:00;112;59;86;78;6;2;0;0;10;26;0;0
2020-11-26 14:00:00;108;58;75;106;8;19;0;0;14;3;4;0
2020-11-26 14:15:00;116;78;102;115;15;3;0;0;6;8;0;0
2020-11-26 14:30:00;126;83;77;113;12;3;2;0;6;3;0;0
2020-11-26 14:45:00;96;76;96;109;9;19;0;0;4;33;0;1
2020-11-26 15:00:00;114;82;101;139;3;5;0;0;19;14;0;0
2020-11-26 15:15:00;141;95;86;113;29;8;10;2;18;7;1;0
2020-11-26 15:30:00;120;89;109;134;41;2;1;0;6;120;0;1
2020-11-26 15:45:00;120;78;112;162;18;9;0;2;16;32;3;0
2020-11-26 16:00:00;128;72;116;135;15;6;0;0;3;12;0;0
2020-11-26 16:15:00;122;97;112;144;18;26;0;0;17;16;0;2
2020-11-26 16:30:00;140;101;109;164;30;21;1;0;18;48;0;0
2020-11-26 16:45:00;119;82;107;137;7;3;5;0;4;3;0;6
2020-11-26 17:00:00;140;90;125;151;35;8;0;0;3;12;2;0
2020-11-26 17:15:00;120;82;101;122;3;1;0;0;4;3;0;0
2020-11-26 17:30:00;117;81;112;124;1;1;0;2;9;6;0;0
2020-11-26 17:45:00;107;82;107;103;0;9;0;0;7;14;0;0
2020-11-26 18:00:00;98;70;88;108;18;7;2;0;8;16;0;2
2020-11-26 18:15:00;104;76;80;108;5;3;4;0;6;1;0;0
2020-11-26 18:30:00;78;56;90;98;16;0;0;0;6;4;0;0
2020-11-26 18:45:00;89;67;71;89;5;0;0;0;11;4;0;0
2020-11-26 19:00:00;74;45;73;78;3;3;0;0;1;4;0;0
2020-11-26 19:15:00;66;48;60;68;2;2;0;0;6;6;0;0
2020-11-26 19:30:00;50;43;55;71;4;0;0;0;1;0;0;0
2020-11-26 19:45:00;39;44;54;45;16;0;0;0;0;5;0;4
2020-11-26 20:00:00;43;27;47;58;0;0;0;0;0;4;0;0
2020-11-26 20:15:00;40;22;37;46;2;0;0;0;1;3;0;0
2020-11-26 20:30:00;27;26;40;29;60;0;0;0;0;28;0;0
2020-11-26 20:45:00;35;32;27;31;0;0;0;0;0;0;0;0
2020-11-26 21:00:00;34;19;29;19;0;0;0;0;0;0;0;0
2020-11-26 21:15:00;45;16;25;42;0;0;0;0;0;0;0;0
2020-11-26 21:30:00;35;11;23;24;0;0;0;0;0;0;0;0
2020-11-26 21:45:00;26;14;22;35;0;0;0;0;0;0;0;0
2020-11-26 22:00:00;23;16;20;17;0;0;0;0;0;0;0;0
2020-11-26 22:15:00;32;15;34;24;0;0;0;0;0;0;0;0
2020-11-26 22:30:00;17;10;12;12;0;0;0;0;0;0;0;0
2020-11-26 22:45:00;14;14;19;23;0;0;0;0;0;0;0;0
2020-11-26 23:00:00;9;5;12;15;0;0;0;0;0;0;0;0
2020-11-26 23:15:00;9;7;12;8;0;0;0;0;0;0;0;0
2020-11-26 23:30:00;8;6;10;9;0;0;0;0;0;0;0;0
2020-11-26 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
