DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-10-27 16:15:00;128;102;15;33;161;175;13;42;48;11;10;10;9;153;206;0;0;0;0;0;1;0;0
2020-10-27 16:30:00;127;110;10;40;129;164;12;46;40;6;2;9;6;164;162;3;1;0;0;0;0;0;1
2020-10-27 16:45:00;137;129;11;37;160;173;16;41;50;24;25;4;5;160;202;0;0;0;0;0;0;0;0
2020-10-27 17:00:00;139;127;14;49;141;150;17;56;55;10;8;15;15;177;173;0;0;5;0;0;0;0;0
2020-10-27 17:15:00;139;112;14;39;159;168;17;38;49;8;9;5;3;169;207;0;0;0;0;14;0;1;0
2020-10-27 17:30:00;161;128;21;33;133;129;11;34;55;5;11;3;4;188;167;0;2;0;0;0;0;0;2
2020-10-27 17:45:00;119;101;16;31;138;154;12;51;45;13;11;10;5;141;182;0;0;0;0;0;4;0;0
2020-10-27 18:00:00;123;114;13;32;114;121;14;37;43;6;7;8;8;168;156;4;3;0;2;0;0;0;0
2020-10-27 18:15:00;117;91;7;20;114;111;8;23;44;9;12;7;6;141;156;0;0;0;0;0;0;0;5
2020-10-27 18:30:00;101;76;14;21;88;99;7;22;37;5;5;6;6;131;120;0;0;0;0;0;0;0;0
2020-10-27 18:45:00;85;87;11;26;92;82;7;22;28;6;8;7;6;125;120;0;0;0;0;0;6;0;0
2020-10-27 19:00:00;84;59;15;26;78;74;8;17;26;5;5;2;2;106;104;0;0;0;0;0;0;0;0
2020-10-27 19:15:00;85;65;6;23;78;65;3;20;20;5;3;7;8;113;111;0;0;0;0;9;0;0;0
2020-10-27 19:30:00;70;72;8;20;60;55;4;9;23;8;12;4;3;101;89;0;0;0;0;0;0;0;0
2020-10-27 19:45:00;72;71;7;21;59;59;7;23;23;3;4;5;0;97;83;0;0;0;0;0;0;0;0
2020-10-27 20:00:00;56;46;8;7;67;54;6;25;15;2;1;7;5;75;85;0;0;0;0;0;0;0;0
2020-10-27 20:15:00;51;44;6;7;61;54;5;10;11;3;4;3;5;68;82;0;0;0;0;0;0;0;0
2020-10-27 20:30:00;56;40;2;10;71;45;4;9;8;0;3;3;3;76;82;0;0;0;0;0;0;0;1
2020-10-27 20:45:00;61;65;5;12;46;43;5;10;20;2;3;2;3;90;68;0;0;0;0;0;0;0;0
2020-10-27 21:00:00;68;75;7;11;48;46;5;12;11;0;0;2;4;86;71;0;0;0;0;0;0;0;0
2020-10-27 21:15:00;43;59;4;5;54;42;2;11;15;3;3;2;3;69;71;0;0;0;0;0;0;0;0
2020-10-27 21:30:00;27;36;2;7;46;30;1;11;7;2;1;2;2;41;61;0;0;0;0;0;0;0;0
2020-10-27 21:45:00;32;25;5;2;52;49;5;15;8;3;5;1;1;43;71;0;0;0;0;0;0;0;0
2020-10-27 22:00:00;30;20;2;2;74;64;4;9;10;1;2;7;6;39;92;0;0;0;0;0;0;0;0
2020-10-27 22:15:00;24;26;2;9;54;57;6;4;6;2;2;3;3;36;75;0;0;0;0;0;0;0;0
2020-10-27 22:30:00;27;19;4;7;23;20;2;10;8;0;0;1;1;32;30;0;0;0;0;0;0;0;0
2020-10-27 22:45:00;18;14;5;3;27;15;1;6;9;2;2;0;1;23;33;0;0;0;0;0;0;0;0
2020-10-27 23:00:00;14;10;3;2;22;10;1;4;3;0;0;2;2;19;24;0;0;0;0;0;0;0;0
2020-10-27 23:15:00;12;14;1;0;20;12;2;4;5;1;1;1;1;15;24;0;0;0;0;0;0;0;0
2020-10-27 23:30:00;13;9;1;0;12;5;3;2;1;0;1;1;1;17;15;0;0;0;0;0;0;0;0
