DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2020-03-07 06:00:00;14;14;6;4;68;17;56;20;10;29;20;10;29;0
2020-03-07 06:15:00;17;12;8;8;78;13;21;20;10;30;20;10;30;0
2020-03-07 06:30:00;20;23;7;9;40;13;15;20;10;31;20;10;31;0
2020-03-07 06:45:00;14;13;13;3;40;15;9;20;10;30;20;10;30;0
2020-03-07 07:00:00;21;17;12;3;28;4;16;20;10;30;20;10;30;0
2020-03-07 07:15:00;26;26;16;12;38;18;12;20;10;30;20;10;30;0
2020-03-07 07:30:00;30;47;18;16;50;21;19;20;10;30;20;10;30;0
2020-03-07 07:45:00;43;48;25;12;65;25;22;20;10;30;20;10;30;0
2020-03-07 08:00:00;34;44;26;16;58;23;25;20;10;30;20;10;30;0
2020-03-07 08:15:00;49;41;25;11;48;32;28;20;10;30;20;10;30;0
2020-03-07 08:30:00;32;44;29;24;63;22;53;20;10;30;20;10;30;0
2020-03-07 08:45:00;72;60;44;36;87;26;45;20;10;30;20;10;30;0
2020-03-07 09:00:00;69;88;44;31;68;37;29;20;10;30;20;10;30;0
2020-03-07 09:15:00;63;69;32;32;87;43;40;20;10;30;20;10;30;0
2020-03-07 09:30:00;92;81;52;42;92;30;35;20;10;30;20;10;30;0
2020-03-07 09:45:00;84;99;55;38;111;51;53;20;10;30;20;10;30;0
2020-03-07 10:00:00;78;80;52;28;105;49;50;20;10;30;20;10;30;0
2020-03-07 10:15:00;93;76;50;39;100;49;65;21;11;29;21;11;29;0
2020-03-07 10:30:00;89;82;47;37;113;57;67;20;10;30;20;10;30;0
2020-03-07 10:45:00;91;81;51;35;118;71;80;20;10;30;20;10;30;0
2020-03-07 11:00:00;109;80;44;25;117;71;86;20;10;30;20;10;30;0
2020-03-07 11:15:00;127;61;45;38;113;58;74;20;10;30;20;10;30;0
2020-03-07 11:30:00;102;59;45;35;120;60;85;18;9;27;18;9;27;0
2020-03-07 11:45:00;102;74;44;34;138;68;93;20;10;30;20;10;30;0
2020-03-07 12:00:00;117;72;38;31;139;72;83;20;10;30;20;10;30;0
2020-03-07 12:15:00;116;62;44;34;155;77;77;21;11;30;21;11;30;0
2020-03-07 12:30:00;108;59;44;36;137;66;109;20;10;30;20;10;30;0
2020-03-07 12:45:00;100;57;48;48;134;61;84;20;10;30;20;10;30;0
2020-03-07 13:00:00;108;68;46;39;147;80;103;20;10;30;20;10;30;0
2020-03-07 13:15:00;104;64;41;29;140;61;104;20;10;30;20;10;30;0
2020-03-07 13:30:00;115;74;38;27;154;65;91;20;10;30;20;10;30;0
2020-03-07 13:45:00;105;82;56;48;138;66;100;20;10;30;20;10;30;0
2020-03-07 14:00:00;109;70;41;34;144;89;95;20;10;30;20;10;30;0
2020-03-07 14:15:00;109;60;37;38;151;73;95;20;10;30;20;10;30;0
2020-03-07 14:30:00;108;67;47;33;134;75;115;20;10;30;20;10;30;0
2020-03-07 14:45:00;117;60;40;43;144;82;111;20;10;30;20;10;30;0
2020-03-07 15:00:00;116;61;45;42;150;71;69;20;10;30;20;10;30;0
2020-03-07 15:15:00;111;49;44;40;152;64;84;20;10;30;20;10;30;0
2020-03-07 15:30:00;92;58;32;24;140;66;104;20;10;30;20;10;30;0
2020-03-07 15:45:00;101;52;34;32;151;67;81;20;10;30;20;10;30;0
2020-03-07 16:00:00;93;55;49;36;113;71;80;20;10;30;20;10;30;0
2020-03-07 16:15:00;110;56;37;28;126;74;100;20;10;30;20;10;30;0
2020-03-07 16:30:00;89;51;31;27;147;61;105;20;10;30;20;10;30;0
2020-03-07 16:45:00;104;47;43;30;139;61;91;21;11;30;21;11;30;0
2020-03-07 17:00:00;93;60;41;28;135;73;95;20;10;30;20;10;30;0
2020-03-07 17:15:00;87;53;41;36;146;63;84;20;10;30;20;10;30;0
2020-03-07 17:30:00;111;45;39;35;135;74;87;20;10;30;20;10;30;0
2020-03-07 17:45:00;98;65;52;37;147;71;94;21;11;30;21;11;30;0
2020-03-07 18:00:00;101;56;37;26;126;55;93;20;10;30;20;10;30;0
2020-03-07 18:15:00;94;54;43;27;137;70;83;20;10;30;20;10;30;0
2020-03-07 18:30:00;80;45;37;27;126;61;99;20;10;30;20;10;30;0
2020-03-07 18:45:00;101;77;47;37;142;56;95;20;10;30;20;10;30;0
2020-03-07 19:00:00;100;49;47;39;112;52;75;20;10;30;20;10;30;0
2020-03-07 19:15:00;72;51;32;18;101;45;65;20;10;30;20;10;30;0
2020-03-07 19:30:00;67;37;36;24;114;61;71;20;10;30;20;10;30;0
2020-03-07 19:45:00;62;26;24;21;103;38;49;20;10;30;20;10;30;0
2020-03-07 20:00:00;69;32;37;19;114;46;69;20;10;30;20;10;30;0
2020-03-07 20:15:00;66;30;18;17;89;46;71;21;11;30;21;11;30;0
2020-03-07 20:30:00;45;22;18;15;86;40;53;20;10;30;20;10;30;0
2020-03-07 20:45:00;52;32;20;13;107;38;48;20;10;30;20;10;30;0
2020-03-07 21:00:00;39;28;19;9;73;20;44;20;10;30;20;10;30;0
2020-03-07 21:15:00;45;19;18;10;71;28;35;20;10;30;20;10;30;0
2020-03-07 21:30:00;43;15;20;11;71;42;31;20;10;30;20;10;30;0
2020-03-07 21:45:00;39;27;17;8;62;30;42;20;10;30;20;10;30;0
2020-03-07 22:00:00;49;20;21;8;69;29;34;20;10;30;20;10;30;0
2020-03-07 22:15:00;63;23;20;12;75;33;41;20;10;30;20;10;30;0
2020-03-07 22:30:00;30;12;19;8;94;34;48;20;10;30;20;10;30;0
2020-03-07 22:45:00;46;17;17;8;81;28;46;20;10;30;20;10;30;0
2020-03-07 23:00:00;34;29;19;10;57;16;43;20;10;30;20;10;30;0
2020-03-07 23:15:00;28;12;12;5;61;19;28;20;10;30;20;10;30;0
2020-03-07 23:30:00;27;10;20;9;64;29;41;20;10;30;20;10;30;0
2020-03-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
