DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2020-03-29 16:00:00;30;23;12;8;42;11;27;20;10;30;20;10;30;0
2020-03-29 16:15:00;34;22;18;13;45;13;19;20;10;30;20;10;30;0
2020-03-29 16:30:00;30;17;15;8;39;18;29;20;10;30;20;10;30;0
2020-03-29 16:45:00;23;27;16;9;39;19;24;20;10;30;20;10;30;0
2020-03-29 17:00:00;28;20;15;6;41;12;18;20;10;30;20;10;30;0
2020-03-29 17:15:00;31;18;8;7;34;18;25;20;10;30;20;10;30;0
2020-03-29 17:30:00;36;17;13;11;33;20;15;20;10;30;20;10;30;0
2020-03-29 17:45:00;28;19;15;9;48;20;30;20;10;30;20;10;30;0
2020-03-29 18:00:00;31;16;10;8;30;5;22;18;9;27;18;9;27;0
2020-03-29 18:15:00;22;19;17;7;39;11;22;20;10;30;20;10;30;0
2020-03-29 18:30:00;24;25;11;8;27;10;16;20;10;30;20;10;30;0
2020-03-29 18:45:00;32;16;13;6;43;15;23;20;10;30;20;10;30;0
2020-03-29 19:00:00;27;15;9;6;47;14;48;20;10;30;20;10;30;0
2020-03-29 19:15:00;35;15;15;6;46;12;24;20;10;31;20;10;31;0
2020-03-29 19:30:00;22;13;15;8;42;11;19;20;10;30;20;10;30;0
2020-03-29 19:45:00;17;15;13;7;29;7;19;20;10;29;20;10;29;0
2020-03-29 20:00:00;17;11;7;2;29;6;17;20;10;30;20;10;30;0
2020-03-29 20:15:00;19;14;5;4;32;8;15;20;10;31;20;10;31;0
2020-03-29 20:30:00;25;9;13;7;31;9;10;20;10;30;20;10;30;0
2020-03-29 20:45:00;14;5;5;5;28;9;6;20;10;30;20;10;30;0
2020-03-29 21:00:00;20;13;8;3;21;9;9;20;10;30;20;10;30;0
2020-03-29 21:15:00;16;9;6;6;26;8;10;20;10;30;20;10;30;0
2020-03-29 21:30:00;7;6;6;3;21;6;7;20;10;30;20;10;30;0
2020-03-29 21:45:00;17;2;4;1;17;6;9;20;10;30;20;10;30;0
2020-03-29 22:00:00;9;5;5;2;19;7;6;20;10;30;20;10;30;0
2020-03-29 22:15:00;5;4;2;0;26;7;5;20;10;30;20;10;30;0
2020-03-29 22:30:00;8;1;3;1;11;2;6;20;10;30;20;10;30;0
2020-03-29 22:45:00;5;4;4;2;8;0;6;20;10;30;20;10;30;0
2020-03-29 23:00:00;6;2;2;2;7;2;6;20;10;30;20;10;30;0
2020-03-29 23:15:00;4;2;1;0;7;0;3;20;10;30;20;10;30;0
2020-03-29 23:30:00;2;1;1;1;8;3;3;20;10;30;20;10;30;0
2020-03-29 23:45:00;
