DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-01-16 13:00:00;109;104;76;22;118;110;41;80;19;12;0;0;0;0;0;9;3;0;0
2020-01-16 13:15:00;100;107;81;12;120;117;50;72;12;14;0;0;0;0;0;8;1;0;0
2020-01-16 13:30:00;107;150;83;19;118;117;52;86;19;15;0;0;0;0;0;7;0;0;0
2020-01-16 13:45:00;100;139;80;9;113;99;52;85;11;6;0;0;0;0;0;12;1;0;0
2020-01-16 14:00:00;105;129;86;25;126;124;49;96;17;9;0;0;0;0;0;8;3;0;0
2020-01-16 14:15:00;104;125;75;22;125;103;40;100;13;11;0;0;0;0;0;12;0;2;0
2020-01-16 14:30:00;102;146;77;17;137;127;35;81;15;5;0;0;0;0;0;6;0;0;2
2020-01-16 14:45:00;98;117;74;23;129;125;54;91;11;6;0;0;0;0;0;9;0;0;0
2020-01-16 15:00:00;91;118;82;18;148;140;56;86;21;15;0;0;0;0;0;7;0;1;0
2020-01-16 15:15:00;98;137;108;14;139;152;64;110;18;20;0;0;0;0;0;7;2;0;0
2020-01-16 15:30:00;94;124;93;20;141;134;49;116;19;14;0;0;0;0;0;8;5;0;0
2020-01-16 15:45:00;148;149;76;26;144;121;42;85;12;11;0;0;0;0;0;11;0;0;0
2020-01-16 16:00:00;115;131;84;21;147;117;49;74;26;21;0;0;0;0;0;11;11;0;2
2020-01-16 16:15:00;111;131;86;19;166;147;42;72;20;11;0;0;0;0;0;9;1;0;5
2020-01-16 16:30:00;127;141;74;18;163;128;41;66;21;18;0;0;0;0;0;8;1;0;0
2020-01-16 16:45:00;117;137;88;14;148;127;42;102;17;20;0;0;0;0;0;8;10;0;0
2020-01-16 17:00:00;117;130;91;18;158;135;44;79;22;19;0;0;0;0;0;10;4;0;0
2020-01-16 17:15:00;99;140;88;21;161;143;43;110;18;15;0;0;0;0;0;6;4;0;0
2020-01-16 17:30:00;119;126;64;17;133;113;35;70;18;20;0;0;0;0;0;12;0;0;11
2020-01-16 17:45:00;114;124;87;8;128;120;36;92;18;12;0;0;0;0;0;10;1;0;0
2020-01-16 18:00:00;105;98;93;9;155;131;48;116;13;16;0;0;0;0;0;9;2;0;0
2020-01-16 18:15:00;109;113;76;12;127;134;42;83;18;18;0;0;0;0;0;6;0;2;1
2020-01-16 18:30:00;92;107;66;5;122;120;41;84;14;11;0;0;0;0;0;9;6;0;0
2020-01-16 18:45:00;80;115;65;14;107;101;35;69;21;12;0;0;0;0;0;8;20;0;1
2020-01-16 19:00:00;82;87;65;8;115;113;26;61;18;13;0;0;0;0;0;8;1;0;9
2020-01-16 19:15:00;83;91;62;23;97;94;26;72;16;14;0;0;0;0;0;4;15;5;0
2020-01-16 19:30:00;58;77;50;10;79;73;23;45;16;11;0;0;0;0;0;3;7;0;0
2020-01-16 19:45:00;65;82;59;12;85;98;27;56;11;9;0;0;0;0;0;4;8;1;0
2020-01-16 20:00:00;49;70;45;2;75;60;16;38;7;2;0;0;0;0;0;4;10;0;0
2020-01-16 20:15:00;47;55;36;4;96;69;16;34;2;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:30:00;35;47;37;4;81;69;12;32;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:45:00;52;64;47;13;76;69;14;44;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:00:00;52;56;33;6;64;57;13;33;0;0;0;0;0;0;0;1;0;0;0
2020-01-16 21:15:00;37;54;27;6;48;59;12;31;0;0;0;0;0;0;0;1;0;0;0
2020-01-16 21:30:00;34;48;35;7;66;51;10;34;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:45:00;32;37;24;1;61;55;8;16;0;0;0;0;0;0;0;1;0;0;0
2020-01-16 22:00:00;30;40;35;5;73;75;8;34;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:15:00;38;43;49;3;123;105;12;39;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:30:00;19;24;24;2;69;59;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:45:00;9;21;12;0;43;34;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:00:00;16;24;12;1;32;34;1;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:15:00;18;29;14;5;28;23;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:30:00;18;20;9;0;10;8;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:45:00;9;15;11;0;25;24;2;9;0;0;0;0;0;0;0;0;0;0;0
