2020-08-05 09:30:00;124;108;5;33;79;95;5;23;18;8;11;8;10;154;121;0;0;19;0;0;0;0;0
2020-08-05 09:45:00;105;109;14;28;98;73;10;39;28;15;12;7;5;143;125;1;0;0;0;0;0;0;0
2020-08-05 10:00:00;123;104;8;24;94;97;12;25;32;6;10;16;15;156;131;0;0;0;0;0;0;0;0
2020-08-05 10:15:00;110;95;10;27;94;89;8;24;27;13;13;6;7;123;129;2;8;0;1;0;0;0;0
2020-08-05 10:30:00;109;109;15;26;96;103;13;17;29;10;19;15;14;142;137;0;0;0;0;1;0;0;0
2020-08-05 10:45:00;22;23;1;9;22;11;3;7;5;2;3;2;1;28;30;0;0;0;0;0;0;0;0
2020-08-05 11:00:00;
2020-08-05 11:15:00;
2020-08-05 11:30:00;
2020-08-05 11:45:00;
2020-08-05 12:00:00;
2020-08-05 12:15:00;
2020-08-05 12:30:00;
2020-08-05 12:45:00;
2020-08-05 13:00:00;
2020-08-05 13:15:00;33;29;6;4;22;22;7;8;4;6;6;6;4;33;33;0;3;0;0;0;0;0;0
2020-08-05 13:30:00;103;94;8;28;110;106;13;30;26;8;8;18;19;128;139;0;0;0;0;0;0;0;0
2020-08-05 13:45:00;115;108;6;34;107;106;14;33;22;14;16;12;9;129;128;0;1;0;0;0;0;2;0
2020-08-05 14:00:00;117;116;9;37;96;92;17;19;30;15;11;9;11;135;125;2;0;0;0;0;0;0;0
2020-08-05 14:15:00;102;110;5;26;99;102;11;34;26;8;13;6;8;130;122;0;0;0;0;1;13;0;0
2020-08-05 14:30:00;123;126;11;38;108;117;15;29;23;13;15;8;8;154;133;0;0;0;0;0;0;3;0
2020-08-05 14:45:00;105;101;7;34;109;115;14;31;19;8;6;8;9;143;138;4;0;0;0;0;0;0;0
2020-08-05 15:00:00;101;94;13;19;113;118;18;17;24;5;4;8;6;134;140;0;0;0;0;0;0;0;3
2020-08-05 15:15:00;106;105;15;31;99;126;7;42;27;17;12;12;12;120;128;0;0;0;0;0;0;0;0
2020-08-05 15:30:00;107;98;13;34;119;121;15;41;17;7;8;3;6;132;143;0;0;0;0;0;0;0;5
2020-08-05 15:45:00;119;106;11;28;118;124;13;31;29;12;17;12;12;135;148;0;0;0;0;0;6;0;0
2020-08-05 16:00:00;116;98;11;34;121;129;9;41;24;12;12;13;12;139;147;0;1;0;1;8;0;0;0
2020-08-05 16:15:00;114;101;13;36;120;132;14;44;29;0;8;9;8;142;156;0;0;0;0;3;0;7;0
2020-08-05 16:30:00;117;100;11;36;136;131;14;29;27;1;14;8;8;146;147;1;8;0;0;0;0;0;0
2020-08-05 16:45:00;100;101;15;44;136;137;13;46;26;0;12;7;8;141;164;0;0;0;0;0;57;0;0
2020-08-05 17:00:00;137;116;13;33;111;131;12;37;39;8;14;12;10;165;150;0;0;2;0;0;0;0;0
2020-08-05 17:15:00;120;119;11;30;107;131;15;39;40;14;18;5;7;152;131;0;0;3;0;0;0;0;0
2020-08-05 17:30:00;103;110;11;33;117;126;13;39;36;5;8;11;9;137;132;0;1;1;0;10;1;0;1
2020-08-05 17:45:00;124;131;14;38;126;127;8;42;45;12;14;9;9;150;136;0;0;0;0;0;0;0;0
2020-08-05 18:00:00;128;137;9;30;105;111;14;37;44;8;9;10;12;152;138;0;0;0;0;0;0;0;0
2020-08-05 18:15:00;106;92;10;28;111;107;11;30;25;15;18;5;5;133;138;0;0;0;0;0;0;2;0
2020-08-05 18:30:00;119;117;10;38;80;87;12;37;29;11;13;9;9;141;120;1;0;0;0;0;0;0;0
2020-08-05 18:45:00;67;81;16;27;103;96;12;26;24;5;5;7;6;101;133;0;0;0;0;0;0;3;3
2020-08-05 19:00:00;102;91;9;25;95;82;7;19;22;10;10;5;6;124;110;0;0;0;0;8;0;0;0
2020-08-05 19:15:00;74;66;10;18;74;63;7;22;25;108;5;6;7;96;87;0;0;0;0;1;0;0;0
2020-08-05 19:30:00;75;86;7;26;81;71;13;21;20;74;4;9;7;109;98;0;0;0;0;1;0;0;0
2020-08-05 19:45:00;68;65;7;19;75;54;8;18;16;6;5;5;4;84;90;0;0;0;0;0;0;0;0
2020-08-05 20:00:00;84;64;6;22;67;57;9;25;15;3;3;3;4;102;88;0;0;0;0;0;2;0;0
2020-08-05 20:15:00;64;50;6;12;81;63;14;20;21;3;3;12;11;81;101;0;0;0;0;0;5;0;0
2020-08-05 20:30:00;73;48;8;19;74;60;5;14;14;3;3;3;4;85;96;0;3;0;0;0;0;0;0
2020-08-05 20:45:00;47;44;4;16;59;49;6;10;12;6;7;3;3;68;79;0;0;0;0;0;0;4;0
2020-08-05 21:00:00;58;56;4;15;65;44;8;13;18;4;5;5;6;85;84;0;2;0;0;0;0;0;0
2020-08-05 21:15:00;47;47;3;15;51;37;4;9;11;3;3;4;4;64;63;0;0;0;1;0;0;0;0
2020-08-05 21:30:00;54;46;2;14;50;45;6;15;16;6;5;1;1;68;69;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;40;34;5;9;61;48;3;12;14;2;2;3;3;53;81;0;3;0;0;0;0;24;0
2020-08-05 22:00:00;40;37;6;9;46;45;6;8;14;2;2;3;3;57;68;0;0;0;0;0;0;0;3
2020-08-05 22:15:00;36;37;4;8;61;44;5;7;11;3;3;2;2;50;79;0;0;0;0;0;0;53;0
2020-08-05 22:30:00;35;28;1;6;43;28;3;12;7;1;1;1;1;44;54;0;0;0;0;0;2;0;0
2020-08-05 22:45:00;20;16;0;5;27;27;8;11;3;2;2;1;1;27;42;0;0;0;0;0;0;15;6
2020-08-05 23:00:00;23;23;2;3;29;22;2;2;2;1;1;3;2;29;39;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;27;16;1;6;36;32;4;1;6;2;3;2;2;32;46;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;27;26;5;3;21;18;2;5;3;1;1;1;2;34;32;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;26;19;3;2;21;13;2;4;7;2;2;1;0;32;25;0;0;0;0;0;0;0;0
